tdate,CANA,GILT,BUND,BOND
2013-10-01,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-02,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-03,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-04,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-07,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-08,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-09,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-10,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-11,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-14,-0.2995239311374335,0.23739072285953736,-0.33380608165471576,0.2772191703121474
2013-10-15,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-16,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-17,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-18,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-21,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-22,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-23,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-24,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-25,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-28,-0.32440390548694764,0.2571095983201025,-0.36153370501269877,0.30024639828811545
2013-10-29,-0.405625945629296,0.3214829482167135,-0.4520520514465237,0.3754200463295815
2013-10-30,-0.405625945629296,0.3214829482167135,-0.4520520514465237,0.3754200463295815
2013-10-31,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-01,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-04,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-05,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-06,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-07,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-08,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-11,-0.36681818195728255,0.29214411433984033,0.0,0.0
2013-11-12,-0.4011812181003953,0.31951178381165146,0.0,0.0
2013-11-13,-0.4011812181003953,0.31951178381165146,0.0,0.0
2013-11-14,-0.4011812181003953,0.31951178381165146,0.0,0.0
2013-11-15,-0.4011812181003953,0.31951178381165146,0.0,0.0
2013-11-18,-0.4011812181003953,0.31951178381165146,0.0,0.0
2013-11-19,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-20,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-21,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-22,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-25,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-26,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-27,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-28,-0.4474721391608892,0.3563791497176532,0.0,0.0
2013-11-29,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-02,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-03,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-04,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-05,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-06,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-09,0.0,0.0,-0.4539226765750159,0.4226650969625039
2013-12-10,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-11,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-12,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-13,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-16,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-17,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-18,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-19,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-20,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-23,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-24,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-25,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-26,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-27,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-30,0.0,0.0,-0.5042765130957434,0.4695515168172082
2013-12-31,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-01,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-02,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-03,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-06,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-07,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-08,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-09,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-10,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-13,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-14,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-15,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-16,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-17,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-20,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-21,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-22,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-23,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-24,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-27,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-28,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-29,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-30,0.0,0.0,-0.5101771128986492,0.5151774870446789
2014-01-31,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-03,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-04,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-05,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-06,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-07,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-10,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-11,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-12,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-13,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-14,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-17,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-18,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-19,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-20,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-21,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-24,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-25,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-26,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-27,0.5489181152980223,0.0,-0.6372831018692876,0.0
2014-02-28,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-03,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-04,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-05,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-06,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-07,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-10,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-11,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-12,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-13,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-14,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-17,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-18,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-19,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-20,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-21,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-24,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-25,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-26,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-27,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-28,0.5635717850477542,-0.4710915873955278,0.0,0.0
2014-03-31,0.6670051749470773,-0.5580975469030723,0.0,0.0
2014-04-01,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-02,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-03,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-04,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-07,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-08,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-09,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-10,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-11,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-14,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-15,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-16,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-17,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-18,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-21,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-22,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-23,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-24,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-25,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-28,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-29,0.7387974943671338,-0.6181677215580058,0.0,0.0
2014-04-30,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-01,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-02,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-05,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-06,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-07,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-08,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-09,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-12,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-13,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-14,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-15,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-16,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-19,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-20,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-21,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-22,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-23,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-26,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-27,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-28,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-29,0.4352737360688371,-0.3769973290977765,-0.49774722227644097,0.4525473311304974
2014-05-30,0.0,-0.882177148945291,1.1798658399000856,0.0
2014-06-02,0.0,-0.882177148945291,1.1798658399000856,0.0
2014-06-03,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-04,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-05,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-06,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-09,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-10,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-11,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-12,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-13,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-16,0.0,-0.8021377943379835,1.0728173854465592,0.0
2014-06-17,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-18,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-19,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-20,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-23,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-24,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-25,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-26,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-27,0.0,-0.7347479667844373,0.9826870124457987,0.0
2014-06-30,0.0,0.0,0.7128560199151998,-0.7150802754923141
2014-07-01,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-02,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-03,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-04,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-07,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-08,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-09,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-10,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-11,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-14,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-15,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-16,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-17,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-18,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-21,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-22,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-23,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-24,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-25,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-28,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-29,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-30,0.0,0.0,0.6575030809543478,-0.6595546241186414
2014-07-31,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-01,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-04,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-05,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-06,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-07,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-08,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-11,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-12,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-13,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-14,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-15,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-18,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-19,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-20,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-21,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-22,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-25,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-26,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-27,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-28,0.0,-0.5339651735090869,0.0,0.6779553860613546
2014-08-29,0.41408177289196074,-0.32068085094799686,-0.4203562337078951,0.4203562337078951
2014-09-01,0.41408177289196074,-0.32068085094799686,-0.4203562337078951,0.4203562337078951
2014-09-02,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-03,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-04,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-05,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-08,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-09,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-10,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-11,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-12,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-15,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-16,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-17,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-18,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-19,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-22,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-23,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-24,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-25,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-26,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-29,0.3791274364553338,-0.2936108684309332,-0.384872244365305,0.384872244365305
2014-09-30,0.3705859550184761,-0.32121691709325195,-0.4090703392520704,0.4090703392520704
2014-10-01,0.3705859550184761,-0.32121691709325195,-0.4090703392520704,0.4090703392520704
2014-10-02,0.3705859550184761,-0.32121691709325195,-0.4090703392520704,0.4090703392520704
2014-10-03,0.3705859550184761,-0.32121691709325195,-0.4090703392520704,0.4090703392520704
2014-10-06,0.3705859550184761,-0.32121691709325195,-0.4090703392520704,0.4090703392520704
2014-10-07,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-08,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-09,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-10,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-13,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-14,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-15,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-16,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-17,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-20,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-21,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-22,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-23,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-24,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-27,0.34850976757391067,-0.30208169414136615,-0.38470159735819476,0.38470159735819476
2014-10-28,0.3749169780402171,-0.32497096617164783,-0.4138511277110497,0.4138511277110497
2014-10-29,0.3749169780402171,-0.32497096617164783,-0.4138511277110497,0.4138511277110497
2014-10-30,0.3749169780402171,-0.32497096617164783,-0.4138511277110497,0.4138511277110497
2014-10-31,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-03,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-04,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-05,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-06,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-07,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-10,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-11,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-12,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-13,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-14,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-17,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-18,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-19,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-20,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-21,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-24,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-25,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-26,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-27,0.5548713225446917,0.4126221755865236,-0.5922750692521402,-0.5894848612995072
2014-11-28,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-01,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-02,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-03,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-04,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-05,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-08,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-09,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-10,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-11,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-12,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-15,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-16,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-17,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-18,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-19,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-22,0.632217470052447,0.0,-0.632217470052447,0.0
2014-12-23,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-24,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-25,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-26,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-29,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-30,0.5611015176807592,0.0,-0.5611015176807592,0.0
2014-12-31,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-01,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-02,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-05,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-06,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-07,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-08,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-09,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-12,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-13,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-14,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-15,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-16,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-19,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-20,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-21,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-22,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-23,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-26,0.4769167535805459,0.36585227891915023,-0.5365669832720141,-0.48946584366446266
2015-01-27,0.37488779808500716,0.2875838482055305,-0.42177678467734486,-0.3847522046385828
2015-01-28,0.37488779808500716,0.2875838482055305,-0.42177678467734486,-0.3847522046385828
2015-01-29,0.37488779808500716,0.2875838482055305,-0.42177678467734486,-0.3847522046385828
2015-01-30,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-02,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-03,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-04,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-05,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-06,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-09,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-10,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-11,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-12,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-13,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-16,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-17,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-18,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-19,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-20,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-23,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
