tdate,CANA,GILT,BUND,BOND
1995-05-03,0.03349684148454544,0.10395593979074562,0.20278857893484717,0.03345952424487957
1995-05-04,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-05,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-08,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-09,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-10,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-11,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-12,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-15,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-16,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-17,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-18,0.033696481544998796,0.11204107575342527,0.21170373690179828,0.03315196930743876
1995-05-19,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-22,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-23,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-24,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-25,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-26,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-29,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-30,0.03390350726791431,0.11068722260625154,0.22458416630989353,0.03285257976990336
1995-05-31,0.06568804533158397,0.15204929000121922,0.2173395157837679,0.031825936652093885
1995-06-01,0.06568804533158397,0.15204929000121922,0.2173395157837679,0.031825936652093885
1995-06-02,0.06626297140879106,0.1390190968744971,0.2133660943284128,0.030825779543469687
1995-06-05,0.06626297140879106,0.1390190968744971,0.2133660943284128,0.030825779543469687
1995-06-06,0.06626297140879106,0.1390190968744971,0.2133660943284128,0.030825779543469687
1995-06-07,0.06626297140879106,0.1390190968744971,0.2133660943284128,0.030825779543469687
1995-06-08,0.06626297140879106,0.1390190968744971,0.2133660943284128,0.030825779543469687
1995-06-09,0.0623703503774681,0.11350704539051665,0.17825770226707904,0.028265598353405096
1995-06-12,0.0623703503774681,0.11350704539051665,0.17825770226707904,0.028265598353405096
1995-06-13,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-14,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-15,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-16,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-19,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-20,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-21,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-22,0.06022823927991931,0.1095076555138198,0.16654089704957378,0.02562381288209994
1995-06-23,0.06040361698555607,0.10238721285523657,0.15228824435035732,0.024600893020737518
1995-06-26,0.05977747379547534,0.09751124426649606,0.151114783058928,0.0244801692433868
1995-06-27,0.05977747379547534,0.09751124426649606,0.151114783058928,0.0244801692433868
1995-06-28,0.05977747379547534,0.09751124426649606,0.151114783058928,0.0244801692433868
1995-06-29,0.05977747379547534,0.09751124426649606,0.151114783058928,0.0244801692433868
1995-06-30,0.0786681906226169,0.1048508002865549,0.14134443070598005,0.023738345932981138
1995-07-03,0.0786681906226169,0.1048508002865549,0.14134443070598005,0.023738345932981138
1995-07-04,0.0786681906226169,0.1048508002865549,0.14134443070598005,0.023738345932981138
1995-07-05,0.0786681906226169,0.1048508002865549,0.14134443070598005,0.023738345932981138
1995-07-06,0.08215334144573279,0.10782872501231414,0.14095635575853943,0.022567991348084605
1995-07-07,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-10,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-11,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-12,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-13,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-14,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-17,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-18,0.07962860915878424,0.10451493815096151,0.13662449224366016,0.021874432992387994
1995-07-19,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-20,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-21,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-24,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-25,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-26,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-27,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-28,0.07431941544347018,0.10674882227088611,0.13726542782034126,0.021103986738560437
1995-07-31,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-01,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-02,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-03,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-04,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-07,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-08,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-09,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-10,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-11,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-14,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-15,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-16,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-17,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-18,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-21,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-22,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-23,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-24,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-25,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-28,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-29,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-30,0.08731956086934035,0.11030711634658232,0.13785965045159815,0.032773249993999734
1995-08-31,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-01,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-04,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-05,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-06,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-07,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-08,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-11,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-12,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-13,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-14,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-15,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-18,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-19,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-20,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-21,0.06638456056153576,0.11030711634658232,0.14303288277077575,0.0318368714227426
1995-09-22,0.06472468797162279,0.10754900877838788,0.13945650357116696,0.031040825628717815
1995-09-25,0.06472468797162279,0.10754900877838788,0.13945650357116696,0.031040825628717815
1995-09-26,0.06472468797162279,0.10754900877838788,0.13945650357116696,0.031040825628717815
1995-09-27,0.06472468797162279,0.10754900877838788,0.13945650357116696,0.031040825628717815
1995-09-28,0.06472468797162279,0.10754900877838788,0.13945650357116696,0.031040825628717815
1995-09-29,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-02,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-03,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-04,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-05,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-06,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-09,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-10,0.07691050885516908,0.10438580263784708,0.11362170429208444,0.030178580472364543
1995-10-11,0.07993463223860585,0.10569874403675397,0.11233344683426279,0.03179842733787771
1995-10-12,0.08207379273569089,0.10852738753585706,0.1153396440886889,0.03264939690795805
1995-10-13,0.08563003954065239,0.12140875352344524,0.12498802307998359,0.034543745236887906
1995-10-16,0.08563003954065239,0.12140875352344524,0.12498802307998359,0.034543745236887906
1995-10-17,0.08705676428414717,0.1239875981383725,0.13026861968683714,0.03751235568970259
1995-10-18,0.08705676428414717,0.1239875981383725,0.13026861968683714,0.03751235568970259
1995-10-19,0.08705676428414717,0.1239875981383725,0.13026861968683714,0.03751235568970259
1995-10-20,0.08705676428414717,0.1239875981383725,0.13026861968683714,0.03751235568970259
1995-10-23,0.08705676428414717,0.1239875981383725,0.13026861968683714,0.03751235568970259
1995-10-24,0.08200052663286421,0.12603088488501552,0.13305172069196725,0.03752022777799485
1995-10-25,0.08200052663286421,0.12603088488501552,0.13305172069196725,0.03752022777799485
1995-10-26,0.08421815165741114,0.129439268412089,0.13664997594082173,0.0385349260910888
1995-10-27,0.08631088080618712,0.13141713137081787,0.1447735193238733,0.038944147918199536
1995-10-30,0.08726397525143582,0.14558857371693154,0.15053864790737617,0.040240111496438566
1995-10-31,0.12349889372193373,0.13714317593421776,0.1350987865835427,0.06362287898761233
1995-11-01,0.12349889372193373,0.13714317593421776,0.1350987865835427,0.06362287898761233
1995-11-02,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-03,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-06,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-07,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-08,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-09,0.12100122206527586,0.13612544973547455,0.13903698613575957,0.06709314909831787
1995-11-10,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-13,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-14,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-15,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-16,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-17,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-20,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-21,0.12099796512745135,0.14070438794376683,0.15513807843640917,0.07023108969777327
1995-11-22,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-23,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-24,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-27,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-28,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-29,0.13860595703709974,0.14407602981558942,0.16187042963323817,0.07939590676536673
1995-11-30,0.13074098085654062,0.1400739178762675,0.1706201825863862,0.08325319778230761
1995-12-01,0.13074098085654062,0.1400739178762675,0.1706201825863862,0.08325319778230761
1995-12-04,0.13074098085654062,0.1400739178762675,0.1706201825863862,0.08325319778230761
1995-12-05,0.13074098085654062,0.1400739178762675,0.1706201825863862,0.08325319778230761
1995-12-06,0.13074098085654062,0.1400739178762675,0.1706201825863862,0.08325319778230761
1995-12-07,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-08,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-11,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-12,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-13,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-14,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-15,0.13186030008387445,0.13876598719752795,0.17412895991830124,0.08823235049703691
1995-12-18,0.13070389274391536,0.14711083671643252,0.1721734208579084,0.08900831904381076
1995-12-19,0.13070389274391536,0.14711083671643252,0.1721734208579084,0.08900831904381076
1995-12-20,0.13070389274391536,0.14711083671643252,0.1721734208579084,0.08900831904381076
1995-12-21,0.13070389274391536,0.14711083671643252,0.1721734208579084,0.08900831904381076
1995-12-22,0.13070389274391536,0.14711083671643252,0.1721734208579084,0.08900831904381076
