tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2005-06-01,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-02,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-03,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-06,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-07,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-08,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-09,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-10,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-13,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-14,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-15,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-16,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-17,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-20,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-21,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-22,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-23,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-24,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-27,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-28,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-29,0.05173991918454657,-0.05173991918454657,0.017246639728182186,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,0.05173991918454657,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.05173991918454657,0.017246639728182186,0.05173991918454657
2005-06-30,-0.05173991918454657,0.03449327945636437,0.017246639728182186,0.017246639728182186,-0.017246639728182186,-0.017246639728182186,0.017246639728182186,0.05173991918454657,0.017246639728182186,0.03449327945636437,-0.05173991918454657,-0.017246639728182186,-0.05173991918454657,0.03449327945636437
2005-07-01,-0.052824004696106194,0.03521600313073746,0.01760800156536873,0.01760800156536873,-0.01760800156536873,-0.01760800156536873,0.01760800156536873,0.052824004696106194,0.01760800156536873,0.03521600313073746,-0.052824004696106194,-0.01760800156536873,-0.052824004696106194,0.03521600313073746
2005-07-04,-0.052824004696106194,0.03521600313073746,0.01760800156536873,0.01760800156536873,-0.01760800156536873,-0.01760800156536873,0.01760800156536873,0.052824004696106194,0.01760800156536873,0.03521600313073746,-0.052824004696106194,-0.01760800156536873,-0.052824004696106194,0.03521600313073746
2005-07-05,-0.052824004696106194,0.03521600313073746,0.01760800156536873,0.01760800156536873,-0.01760800156536873,-0.01760800156536873,0.01760800156536873,0.052824004696106194,0.01760800156536873,0.03521600313073746,-0.052824004696106194,-0.01760800156536873,-0.052824004696106194,0.03521600313073746
2005-07-06,-0.052824004696106194,0.03521600313073746,0.01760800156536873,0.01760800156536873,-0.01760800156536873,-0.01760800156536873,0.01760800156536873,0.052824004696106194,0.01760800156536873,0.03521600313073746,-0.052824004696106194,-0.01760800156536873,-0.052824004696106194,0.03521600313073746
2005-07-07,-0.052824004696106194,0.03521600313073746,0.01760800156536873,0.01760800156536873,-0.01760800156536873,-0.01760800156536873,0.01760800156536873,0.052824004696106194,0.01760800156536873,0.03521600313073746,-0.052824004696106194,-0.01760800156536873,-0.052824004696106194,0.03521600313073746
2005-07-08,-0.05438890998955812,0.03625927332637208,0.01812963666318604,0.01812963666318604,-0.01812963666318604,-0.01812963666318604,0.01812963666318604,0.05438890998955812,0.01812963666318604,0.03625927332637208,-0.05438890998955812,-0.01812963666318604,-0.05438890998955812,0.03625927332637208
2005-07-11,-0.05438890998955812,0.03625927332637208,0.01812963666318604,0.01812963666318604,-0.01812963666318604,-0.01812963666318604,0.01812963666318604,0.05438890998955812,0.01812963666318604,0.03625927332637208,-0.05438890998955812,-0.01812963666318604,-0.05438890998955812,0.03625927332637208
2005-07-12,-0.05438890998955812,0.03625927332637208,0.01812963666318604,0.01812963666318604,-0.01812963666318604,-0.01812963666318604,0.01812963666318604,0.05438890998955812,0.01812963666318604,0.03625927332637208,-0.05438890998955812,-0.01812963666318604,-0.05438890998955812,0.03625927332637208
2005-07-13,-0.05438890998955812,0.03625927332637208,0.01812963666318604,0.01812963666318604,-0.01812963666318604,-0.01812963666318604,0.01812963666318604,0.05438890998955812,0.01812963666318604,0.03625927332637208,-0.05438890998955812,-0.01812963666318604,-0.05438890998955812,0.03625927332637208
2005-07-14,-0.056212404229124636,0.03747493615274975,0.018737468076374875,0.018737468076374875,-0.018737468076374875,-0.018737468076374875,0.018737468076374875,0.056212404229124636,0.018737468076374875,0.03747493615274975,-0.056212404229124636,-0.018737468076374875,-0.056212404229124636,0.03747493615274975
2005-07-15,-0.056212404229124636,0.03747493615274975,0.018737468076374875,0.018737468076374875,-0.018737468076374875,-0.018737468076374875,0.018737468076374875,0.056212404229124636,0.018737468076374875,0.03747493615274975,-0.056212404229124636,-0.018737468076374875,-0.056212404229124636,0.03747493615274975
2005-07-18,-0.056212404229124636,0.03747493615274975,0.018737468076374875,0.018737468076374875,-0.018737468076374875,-0.018737468076374875,0.018737468076374875,0.056212404229124636,0.018737468076374875,0.03747493615274975,-0.056212404229124636,-0.018737468076374875,-0.056212404229124636,0.03747493615274975
2005-07-19,-0.056212404229124636,0.03747493615274975,0.018737468076374875,0.018737468076374875,-0.018737468076374875,-0.018737468076374875,0.018737468076374875,0.056212404229124636,0.018737468076374875,0.03747493615274975,-0.056212404229124636,-0.018737468076374875,-0.056212404229124636,0.03747493615274975
2005-07-20,-0.05821536328803681,0.03881024219202454,0.01940512109601227,0.01940512109601227,-0.01940512109601227,-0.01940512109601227,0.01940512109601227,0.05821536328803681,0.01940512109601227,0.03881024219202454,-0.05821536328803681,-0.01940512109601227,-0.05821536328803681,0.03881024219202454
2005-07-21,-0.05821536328803681,0.03881024219202454,0.01940512109601227,0.01940512109601227,-0.01940512109601227,-0.01940512109601227,0.01940512109601227,0.05821536328803681,0.01940512109601227,0.03881024219202454,-0.05821536328803681,-0.01940512109601227,-0.05821536328803681,0.03881024219202454
2005-07-22,-0.05821536328803681,0.03881024219202454,0.01940512109601227,0.01940512109601227,-0.01940512109601227,-0.01940512109601227,0.01940512109601227,0.05821536328803681,0.01940512109601227,0.03881024219202454,-0.05821536328803681,-0.01940512109601227,-0.05821536328803681,0.03881024219202454
2005-07-25,-0.05821536328803681,0.03881024219202454,0.01940512109601227,0.01940512109601227,-0.01940512109601227,-0.01940512109601227,0.01940512109601227,0.05821536328803681,0.01940512109601227,0.03881024219202454,-0.05821536328803681,-0.01940512109601227,-0.05821536328803681,0.03881024219202454
2005-07-26,-0.05821536328803681,0.03881024219202454,0.01940512109601227,0.01940512109601227,-0.01940512109601227,-0.01940512109601227,0.01940512109601227,0.05821536328803681,0.01940512109601227,0.03881024219202454,-0.05821536328803681,-0.01940512109601227,-0.05821536328803681,0.03881024219202454
2005-07-27,-0.06041652760293,0.04027768506861999,0.020138842534309996,0.020138842534309996,-0.020138842534309996,-0.020138842534309996,0.020138842534309996,0.06041652760293,0.020138842534309996,0.04027768506861999,-0.06041652760293,-0.020138842534309996,-0.06041652760293,0.04027768506861999
2005-07-28,-0.06041652760293,0.04027768506861999,0.020138842534309996,0.020138842534309996,-0.020138842534309996,-0.020138842534309996,0.020138842534309996,0.06041652760293,0.020138842534309996,0.04027768506861999,-0.06041652760293,-0.020138842534309996,-0.06041652760293,0.04027768506861999
2005-07-29,0.06041652760293,-0.06041652760293,0.0,-0.020138842534309996,0.0,0.0,0.0,-0.020138842534309996,0.020138842534309996,-0.020138842534309996,-0.04027768506861999,0.06041652760293,-0.020138842534309996,0.06041652760293
2005-08-01,0.06041652760293,-0.06041652760293,0.0,-0.020138842534309996,0.0,0.0,0.0,-0.020138842534309996,0.020138842534309996,-0.020138842534309996,-0.04027768506861999,0.06041652760293,-0.020138842534309996,0.06041652760293
2005-08-02,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-03,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-04,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-05,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-08,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-09,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-10,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-11,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-12,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-15,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-16,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-17,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-18,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-19,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-22,0.06324943589885448,-0.06324943589885448,0.0,-0.021083145299618158,0.0,0.0,0.0,-0.021083145299618158,0.021083145299618158,-0.021083145299618158,-0.042166290599236315,0.06324943589885448,-0.021083145299618158,0.06324943589885448
2005-08-23,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-24,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-25,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-26,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-29,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-30,0.06479789457695581,-0.06479789457695581,0.0,-0.0215992981923186,0.0,0.0,0.0,-0.0215992981923186,0.0215992981923186,-0.0215992981923186,-0.0431985963846372,0.06479789457695581,-0.0215992981923186,0.06479789457695581
2005-08-31,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-01,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-02,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-05,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-06,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-07,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-08,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.06479789457695581,0.0215992981923186,-0.06479789457695581,-0.06479789457695581,0.06479789457695581,-0.0215992981923186,-0.06479789457695581,-0.0215992981923186,-0.0215992981923186,0.0215992981923186,-0.0215992981923186
2005-09-09,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-12,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-13,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-14,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-15,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-16,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-19,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0631559712535611,0.0210519904178537,-0.0631559712535611,-0.0631559712535611,0.0631559712535611,-0.0210519904178537,-0.0631559712535611,-0.0210519904178537,-0.0210519904178537,0.0210519904178537,-0.0210519904178537
2005-09-20,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.06080865111413091,0.020269550371376968,-0.06080865111413091,-0.06080865111413091,0.06080865111413091,-0.020269550371376968,-0.06080865111413091,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.020269550371376968
2005-09-21,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.06080865111413091,0.020269550371376968,-0.06080865111413091,-0.06080865111413091,0.06080865111413091,-0.020269550371376968,-0.06080865111413091,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.020269550371376968
2005-09-22,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.06080865111413091,0.020269550371376968,-0.06080865111413091,-0.06080865111413091,0.06080865111413091,-0.020269550371376968,-0.06080865111413091,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.020269550371376968
2005-09-23,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.06080865111413091,0.020269550371376968,-0.06080865111413091,-0.06080865111413091,0.06080865111413091,-0.020269550371376968,-0.06080865111413091,-0.020269550371376968,-0.020269550371376968,0.020269550371376968,-0.020269550371376968
2005-09-26,-0.01945676531842481,-0.01945676531842481,0.01945676531842481,-0.058370295955274445,0.01945676531842481,-0.058370295955274445,-0.058370295955274445,0.058370295955274445,-0.01945676531842481,-0.058370295955274445,-0.01945676531842481,-0.01945676531842481,0.01945676531842481,-0.01945676531842481
2005-09-27,-0.01945676531842481,-0.01945676531842481,0.01945676531842481,-0.058370295955274445,0.01945676531842481,-0.058370295955274445,-0.058370295955274445,0.058370295955274445,-0.01945676531842481,-0.058370295955274445,-0.01945676531842481,-0.01945676531842481,0.01945676531842481,-0.01945676531842481
2005-09-28,-0.018960816134274954,-0.018960816134274954,0.018960816134274954,-0.05688244840282487,0.018960816134274954,-0.05688244840282487,-0.05688244840282487,0.05688244840282487,-0.018960816134274954,-0.05688244840282487,-0.018960816134274954,-0.018960816134274954,0.018960816134274954,-0.018960816134274954
2005-09-29,-0.018960816134274954,-0.018960816134274954,0.018960816134274954,-0.05688244840282487,0.018960816134274954,-0.05688244840282487,-0.05688244840282487,0.05688244840282487,-0.018960816134274954,-0.05688244840282487,-0.018960816134274954,-0.018960816134274954,0.018960816134274954,-0.018960816134274954
2005-09-30,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-03,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-04,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-05,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-06,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-07,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-10,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-11,0.018960816134274954,0.05688244840282487,0.018960816134274954,-0.018960816134274954,0.018960816134274954,0.018960816134274954,0.03792163226854991,-0.03792163226854991,-0.018960816134274954,0.0,0.05688244840282487,0.05688244840282487,0.0,-0.018960816134274954
2005-10-12,0.018535086586992353,0.05560525976097706,0.018535086586992353,-0.018535086586992353,0.018535086586992353,0.018535086586992353,0.037070173173984707,-0.037070173173984707,-0.018535086586992353,0.0,0.05560525976097706,0.05560525976097706,0.0,-0.018535086586992353
2005-10-13,0.018535086586992353,0.05560525976097706,0.018535086586992353,-0.018535086586992353,0.018535086586992353,0.018535086586992353,0.037070173173984707,-0.037070173173984707,-0.018535086586992353,0.0,0.05560525976097706,0.05560525976097706,0.0,-0.018535086586992353
2005-10-14,0.018535086586992353,0.05560525976097706,0.018535086586992353,-0.018535086586992353,0.018535086586992353,0.018535086586992353,0.037070173173984707,-0.037070173173984707,-0.018535086586992353,0.0,0.05560525976097706,0.05560525976097706,0.0,-0.018535086586992353
2005-10-17,0.018535086586992353,0.05560525976097706,0.018535086586992353,-0.018535086586992353,0.018535086586992353,0.018535086586992353,0.037070173173984707,-0.037070173173984707,-0.018535086586992353,0.0,0.05560525976097706,0.05560525976097706,0.0,-0.018535086586992353
2005-10-18,0.018535086586992353,0.05560525976097706,0.018535086586992353,-0.018535086586992353,0.018535086586992353,0.018535086586992353,0.037070173173984707,-0.037070173173984707,-0.018535086586992353,0.0,0.05560525976097706,0.05560525976097706,0.0,-0.018535086586992353
2005-10-19,0.018112337775336506,0.05433701332600952,0.018112337775336506,-0.018112337775336506,0.018112337775336506,0.018112337775336506,0.03622467555067301,-0.03622467555067301,-0.018112337775336506,0.0,0.05433701332600952,0.05433701332600952,0.0,-0.018112337775336506
2005-10-20,0.018112337775336506,0.05433701332600952,0.018112337775336506,-0.018112337775336506,0.018112337775336506,0.018112337775336506,0.03622467555067301,-0.03622467555067301,-0.018112337775336506,0.0,0.05433701332600952,0.05433701332600952,0.0,-0.018112337775336506
2005-10-21,0.018112337775336506,0.05433701332600952,0.018112337775336506,-0.018112337775336506,0.018112337775336506,0.018112337775336506,0.03622467555067301,-0.03622467555067301,-0.018112337775336506,0.0,0.05433701332600952,0.05433701332600952,0.0,-0.018112337775336506
2005-10-24,0.018112337775336506,0.05433701332600952,0.018112337775336506,-0.018112337775336506,0.018112337775336506,0.018112337775336506,0.03622467555067301,-0.03622467555067301,-0.018112337775336506,0.0,0.05433701332600952,0.05433701332600952,0.0,-0.018112337775336506
