tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2011-09-29,0.0,0.018497029510944788,0.01772332228798123,0.0,0.024747181383354352,0.021747070586231567,0.0,0.0,0.0,-0.016524008357976655,0.011835716561602873,0.0,-0.015771379016622393,0.0
2011-09-30,0.0,0.01778405101430521,0.017489647144780407,0.0,0.024785085575641255,0.021661846904009463,0.0,0.0,0.0,-0.01586129839710493,0.011831522438291447,0.0,-0.01520727247162997,0.0
2011-10-03,0.0,0.01778405101430521,0.017489647144780407,0.0,0.024785085575641255,0.021661846904009463,0.0,0.0,0.0,-0.01586129839710493,0.011831522438291447,0.0,-0.01520727247162997,0.0
2011-10-04,0.038045175428146324,0.01778405101430521,0.017489647144780407,0.0,0.024785085575641255,0.021661846904009463,0.0,0.0,0.034555837103978936,-0.01586129839710493,0.011831522438291447,0.0298123785862651,0.0,0.0
2011-10-05,0.0373185739790682,0.017444404341841357,0.017155623111082277,0.0,0.02431173044211589,0.021248140588477078,0.0,0.0,0.03389587638540427,-0.01555837319647435,0.011605559454766792,0.029243010269849868,0.0,0.0
2011-10-06,0.0373185739790682,0.017444404341841357,0.017155623111082277,0.0,0.02431173044211589,0.021248140588477078,0.0,0.0,0.03389587638540427,-0.01555837319647435,0.011605559454766792,0.029243010269849868,0.0,0.0
2011-10-07,0.0373185739790682,0.017444404341841357,0.017155623111082277,0.0,0.02431173044211589,0.021248140588477078,0.0,0.0,0.03389587638540427,-0.01555837319647435,0.011605559454766792,0.029243010269849868,0.0,0.0
2011-10-10,0.03540291276279177,0.01703436124728496,0.015811626116422985,0.0,0.022771110907238424,0.01968282808362435,0.0,0.0,0.03340206353107113,-0.015288491684652572,0.01103256791144105,0.02896183634418931,0.0,0.0
2011-10-11,0.0,0.0,0.015130340714517104,0.0,0.02178041851262635,0.018724747003747693,0.020295906702456314,0.0,0.0,-0.014724514670290676,0.010563813112042759,0.0,0.0,0.0
2011-10-12,0.0,0.0,0.015130340714517104,0.0,0.02178041851262635,0.018724747003747693,0.020295906702456314,0.0,0.0,-0.014724514670290676,0.010563813112042759,0.0,0.0,0.0
2011-10-13,0.0,0.0,0.015130340714517104,0.0,0.02178041851262635,0.018724747003747693,0.020295906702456314,0.0,0.0,-0.014724514670290676,0.010563813112042759,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.015130340714517104,0.0,0.02178041851262635,0.018724747003747693,0.020295906702456314,0.0,0.0,-0.014724514670290676,0.010563813112042759,0.0,0.0,0.0
2011-10-17,0.0,0.0,0.015130340714517104,0.0,0.02178041851262635,0.018724747003747693,0.020295906702456314,0.0,0.0,-0.014724514670290676,0.010563813112042759,0.0,0.0,0.0
2011-10-18,0.0,0.0,0.015157816258700035,-0.01689754013024081,0.021646016042593832,0.01829120644834649,0.019471483570386076,0.0,0.0,-0.014652200205339918,0.010642469424842352,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.015157816258700035,-0.01689754013024081,0.021646016042593832,0.01829120644834649,0.019471483570386076,0.0,0.0,-0.014652200205339918,0.010642469424842352,0.0,0.0,0.0
2011-10-20,0.0,0.0,0.015374530065624472,-0.017120898418439178,0.021440297602534193,0.017284423168396783,0.019479835328850538,0.0,0.0,-0.01462659091023271,0.010581040309207403,0.0,0.0,0.0
2011-10-21,0.0,0.0,0.015374530065624472,-0.017120898418439178,0.021440297602534193,0.017284423168396783,0.019479835328850538,0.0,0.0,-0.01462659091023271,0.010581040309207403,0.0,0.0,0.0
2011-10-24,0.0,0.0,0.014781181759695106,-0.016892393016288993,0.02089849791237846,0.015353500395398758,0.018393206286008254,0.0,0.0,-0.01448564511054819,0.010309419154074535,0.0,0.0,0.0
2011-10-25,0.0,0.0,0.014781181759695106,0.0,0.02089849791237846,0.0,0.018393206286008254,0.0,0.0,-0.01448564511054819,0.010309419154074535,0.0,0.0,0.0
2011-10-26,0.0,0.0,0.014781181759695106,0.0,0.02089849791237846,0.0,0.018393206286008254,0.0,0.0,-0.01448564511054819,0.010309419154074535,0.0,0.0,0.0
2011-10-27,0.0,0.0,0.014781181759695106,0.0,0.02089849791237846,0.0,0.018393206286008254,0.0,0.0,-0.01448564511054819,0.010309419154074535,0.0,0.0,0.0
2011-10-28,0.0,0.0,0.014781181759695106,0.0,0.02089849791237846,0.0,0.018393206286008254,0.0,0.0,-0.01448564511054819,0.010309419154074535,0.0,0.0,0.0
2011-10-31,0.0,0.0,0.01466009019807107,0.0,0.020680614871773684,0.0,0.017297645976687297,0.0,0.0,-0.01427180721658301,0.01020109949309115,0.0,0.0,0.0
2011-11-01,0.0,0.016419481730953814,0.0,0.0,0.020680614871773684,0.0,0.0,0.0,0.0,-0.01427180721658301,0.01020109949309115,0.0,0.0,-0.017349165050245523
2011-11-02,0.0,0.016419481730953814,0.0,0.0,0.020680614871773684,0.0,0.0,0.0,0.0,-0.01427180721658301,0.01020109949309115,0.0,0.0,-0.017349165050245523
2011-11-03,0.0,0.017089139344604293,0.0,0.0,0.0205080998297091,0.0,0.0,0.0,0.0,-0.014522466343136458,0.010071007777930248,0.0,0.0,-0.017956175872500327
2011-11-04,0.0,0.01808150436097883,0.0,0.0,0.020580490452436387,0.0,0.0,0.0,0.0,-0.014685085224671044,0.010113526724901213,0.0,0.0,-0.017939273302008858
2011-11-07,0.0,0.01808150436097883,0.0,0.0,0.020580490452436387,0.0,0.0,0.0,0.0,-0.014685085224671044,0.010113526724901213,0.0,0.0,-0.017939273302008858
2011-11-08,0.0,0.018412200582970113,0.0,0.0,0.020956891127041535,0.0,0.01783572937825808,0.0,0.0,-0.014953663662972835,0.01029849502245893,0.0,0.0,-0.018267368231933277
2011-11-09,0.0,0.018412200582970113,0.0,0.0,0.020956891127041535,0.0,0.01783572937825808,0.0,0.0,-0.014953663662972835,0.01029849502245893,0.0,0.0,-0.018267368231933277
2011-11-10,0.0,0.018412200582970113,0.0,0.0,0.020956891127041535,0.0,0.01783572937825808,0.0,0.0,-0.014953663662972835,0.01029849502245893,0.0,0.0,-0.018267368231933277
2011-11-11,0.0,0.018412200582970113,0.0,0.0,0.020956891127041535,0.0,0.01783572937825808,0.0,0.0,-0.014953663662972835,0.01029849502245893,0.0,0.0,-0.018267368231933277
2011-11-14,0.0,0.018412200582970113,0.0,0.0,0.020956891127041535,0.0,0.01783572937825808,0.0,0.0,-0.014953663662972835,0.01029849502245893,0.0,0.0,-0.018267368231933277
2011-11-15,0.0,0.018964913467765503,0.0,0.0,0.020759560282483536,0.0,0.01757857251387034,0.0,0.0,-0.016004754735929844,0.010375424952136022,0.0,0.0,-0.018210300883292445
2011-11-16,0.0,0.019434377844357854,0.0,0.0,0.021273450000088227,0.0,0.018013718901468377,0.0,0.0,-0.016400942264936377,0.01063226200100072,0.0,0.0,-0.018661085305075587
2011-11-17,0.0,0.019434377844357854,0.0,0.0,0.021273450000088227,0.0,0.018013718901468377,0.0,0.0,-0.016400942264936377,0.01063226200100072,0.0,0.0,-0.018661085305075587
2011-11-18,0.0,0.019434377844357854,0.0,0.0,0.021273450000088227,0.0,0.018013718901468377,0.0,0.0,-0.016400942264936377,0.01063226200100072,0.0,0.0,-0.018661085305075587
2011-11-21,0.0,0.019434377844357854,0.0,0.0,0.021273450000088227,0.0,0.018013718901468377,0.0,0.0,-0.016400942264936377,0.01063226200100072,0.0,0.0,-0.018661085305075587
2011-11-22,0.0,0.0,0.0,0.017920783961157614,0.021273450000088227,0.0,0.0,0.0,0.0,0.0,0.01063226200100072,0.02740161753442475,0.0,0.0
2011-11-23,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-11-24,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-11-25,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-11-28,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-11-29,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-11-30,0.0,0.0,0.0,0.018636484363532862,0.020606883773912517,0.0,0.0,0.0,0.0,0.0,0.010387386212980852,0.02608398528536815,0.0,0.0
2011-12-01,0.0,0.0,0.0,0.0193951736921054,0.02044817376480201,0.0,0.0,0.0,0.0,0.0,0.010326219976449868,0.025898627392980128,0.0,0.0
2011-12-02,0.0,0.0,0.0,0.0193951736921054,0.02044817376480201,0.0,0.0,0.0,0.0,0.0,0.010326219976449868,0.025898627392980128,0.0,0.0
2011-12-05,0.0,0.0,0.0,0.0193951736921054,0.02044817376480201,0.0,0.0,0.0,0.0,0.0,0.010326219976449868,0.025898627392980128,0.0,0.0
2011-12-06,0.0,0.019355505094510932,0.0,0.0193951736921054,0.02044817376480201,0.0,0.0,0.0,0.0,0.0,0.010326219976449868,0.025898627392980128,0.0,0.0
2011-12-07,0.0,0.019355505094510932,0.0,0.0193951736921054,0.02044817376480201,0.0,0.0,0.0,0.0,0.0,0.010326219976449868,0.025898627392980128,0.0,0.0
2011-12-08,0.0,0.020339584650966164,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-09,0.0,0.020339584650966164,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-12,0.0,0.020339584650966164,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-13,0.0,0.0,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-14,0.0,0.0,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-15,0.0,0.0,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-16,0.0,0.0,0.0,0.019880638912390138,0.02042501127035441,0.0,0.0,0.0,0.0,0.0,0.010531976568605016,0.02612454148595283,0.0,0.0
2011-12-19,0.0,0.0,0.0,0.020919544267088173,0.020301514634564064,0.0,0.0,0.0,0.0,0.0,0.01038944731757075,0.02557764653621765,0.0,0.0
2011-12-20,0.0,0.0,0.0,0.020919544267088173,0.020301514634564064,-0.014534972627782253,0.0,0.0,0.0,-0.016642728389839014,0.01038944731757075,0.02557764653621765,0.0,0.0
2011-12-21,0.0,0.0,0.0,0.020919544267088173,0.020301514634564064,-0.014534972627782253,0.0,0.0,0.0,-0.016642728389839014,0.01038944731757075,0.02557764653621765,0.0,0.0
2011-12-22,0.0,0.0,0.0,0.020919544267088173,0.020301514634564064,-0.014534972627782253,0.0,0.0,0.0,-0.016642728389839014,0.01038944731757075,0.02557764653621765,0.0,0.0
2011-12-23,0.0,0.0,0.0,0.02150107749056888,0.02054393667200059,-0.014483474844158663,0.0,0.0,0.0,-0.018193093130747764,0.010483990149122045,0.02546549044705321,0.0,0.0
2011-12-26,0.0,0.0,0.0,0.02150107749056888,0.02054393667200059,-0.014483474844158663,0.0,0.0,0.0,-0.018193093130747764,0.010483990149122045,0.02546549044705321,0.0,0.0
2011-12-27,0.0,0.0,0.0,0.02187838358127192,0.02090444662489776,-0.014737634352008554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-28,0.0,0.0,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-29,0.0,0.0,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-30,0.0,0.0,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-02,0.0,0.0,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,0.0,-0.020823325758196745,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,-0.02705296435117181,-0.018517428795951755,0.0,0.0,-0.0170875584976447,0.0
2012-01-04,0.0,-0.020823325758196745,0.0,0.021458425076505416,0.022236398682442014,-0.01471102131414696,0.0,0.0,-0.02705296435117181,-0.018517428795951755,0.0,0.0,-0.0170875584976447,0.0
2012-01-05,0.0,-0.0212767092860671,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,-0.027349013316710052,-0.017360421211964544,0.0,0.0,-0.01714830965108346,0.0
2012-01-06,0.0,-0.0212767092860671,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,-0.027349013316710052,-0.017360421211964544,0.0,0.0,-0.01714830965108346,0.0
2012-01-09,0.0,-0.0212767092860671,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,-0.027349013316710052,-0.017360421211964544,0.0,0.0,-0.01714830965108346,0.0
2012-01-10,0.0,0.0,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11,0.0,0.0,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12,0.0,0.0,0.0,0.020881360821453043,0.022163119745335812,-0.014595994833676386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-13,0.0,0.0,0.0,0.021616769309158998,0.022930298260356256,-0.014574086952915668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16,0.0,0.0,0.0,0.021616769309158998,0.022930298260356256,-0.014574086952915668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,0.0,0.02030721831440526,0.0,0.021616769309158998,0.022930298260356256,-0.014574086952915668,0.0,0.017917328500922,0.0,0.0,0.0,0.0,0.016644961306804,0.0
2012-01-18,0.0,0.02030721831440526,0.0,0.021616769309158998,0.022930298260356256,-0.014574086952915668,0.0,0.017917328500922,0.0,0.0,0.0,0.0,0.016644961306804,0.0
2012-01-19,0.0,0.020668207264627706,0.0,0.021605679109100214,0.0234021800779466,-0.014542879070359819,0.0,0.017002132821104663,0.0,0.0,0.0,0.0,0.016684197854718488,0.0
2012-01-20,0.0,0.0206744861541647,0.0,0.021659754767691226,0.023575039264441006,-0.014522466725207796,0.0,0.016978544705183774,0.0,0.0,0.0,0.0,0.016685500431902187,0.0
2012-01-23,0.0,0.020595485645522986,0.0,0.022495619741049654,0.023719618907745623,-0.014674390230991135,0.0,0.015785237943503404,0.0,0.0,0.0,0.0,0.016717858656519143,0.0
2012-01-24,0.0,0.020595485645522986,0.0,0.022495619741049654,0.023719618907745623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717858656519143,0.0
2012-01-25,0.0,0.020595485645522986,0.0,0.022495619741049654,0.023719618907745623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717858656519143,0.0
2012-01-26,0.0,0.021448674864257476,0.0,0.02314415448338098,0.024178252327394633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017005549709416975,0.0
2012-01-27,0.0,0.021517990701409764,0.0,0.023339610154095778,0.02637166909756832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017009936293390707,0.0
2012-01-30,0.0,0.021517990701409764,0.0,0.023339610154095778,0.02637166909756832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017009936293390707,0.0
2012-01-31,0.026827427364226053,0.021476268343421683,0.0,0.02332094628456329,0.02799048356629601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016870532904551434,0.0
2012-02-01,0.027698976963727286,0.022173973450190506,0.0,0.024078579922643863,0.02889981767466384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01741861028807055,0.0
2012-02-02,0.027966988840522254,0.022618843474776582,0.0,0.02444957390724973,0.029289220866739567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017622342972820042,0.0
2012-02-03,0.028853525706995797,0.024594489610977807,0.0,0.02437001957196204,0.02916681519637299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018680886668406917,0.0
2012-02-06,0.028853525706995797,0.024594489610977807,0.0,0.02437001957196204,0.02916681519637299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018680886668406917,0.0
2012-02-07,0.028853525706995797,0.024594489610977807,0.0,0.02437001957196204,0.02916681519637299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018680886668406917,0.0
2012-02-08,0.02974011785270973,0.025644249530537826,0.0,0.025123765688988456,0.03073229906003575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550311882538546,0.0
2012-02-09,0.02974011785270973,0.025644249530537826,0.0,0.025123765688988456,0.03073229906003575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550311882538546,0.0
2012-02-10,0.02974011785270973,0.025644249530537826,0.0,0.025123765688988456,0.03073229906003575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550311882538546,0.0
2012-02-13,0.0303203047624976,0.02614453194241792,0.0,0.025613894209982217,0.03133184199764701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019931710338748285,0.0
2012-02-14,0.034225808198888714,0.03088306076100428,0.0,0.02655642592575907,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-15,0.034225808198888714,0.03088306076100428,0.0,0.02655642592575907,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-16,0.034225808198888714,0.03088306076100428,0.0,0.02655642592575907,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-17,0.034225808198888714,0.03088306076100428,0.0,0.02655642592575907,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-20,0.034225808198888714,0.03088306076100428,0.0,0.02655642592575907,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-21,0.034225808198888714,0.03088306076100428,0.0,0.0,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-22,0.034225808198888714,0.03088306076100428,0.0,0.0,0.03383180926737178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291196087629006,0.0
2012-02-23,0.03644795629314995,0.03119651289519221,0.0,0.0,0.03535561331941878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024197708635917862,0.0
2012-02-24,0.037536573419757385,0.03211237953608422,0.0,0.0,0.036575762715981563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491225765814802,0.0
2012-02-27,0.03766579510729503,0.03207360305243828,0.0,0.0,0.03668059304727802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024893095107124424,0.0
2012-02-28,0.03771680410971603,0.03190944145842387,0.0,0.0,0.037747807589000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024704597570771515,0.0
2012-02-29,0.037880176405086285,0.03230234030582715,0.0,0.0,0.03546811535847196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500755872097183,0.0
2012-03-01,0.03870089219963737,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-02,0.03870089219963737,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-05,0.03870089219963737,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-06,0.0,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-07,0.0,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-08,0.0,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-09,0.0,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-12,0.0,0.032731674470941864,0.0,0.0,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-13,0.0,0.032731674470941864,-0.030907770115128658,-0.029470625895297337,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-14,0.0,0.032731674470941864,-0.030907770115128658,-0.029470625895297337,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-15,0.0,0.032731674470941864,-0.030907770115128658,-0.029470625895297337,0.035661876821313276,0.0,0.028935898290521053,0.0,0.0,0.0,0.0,0.0,0.025666991885622163,0.0
2012-03-16,0.0,0.03223518085192753,-0.03071186721128345,-0.02907447054569376,0.03587668102577219,0.0,0.028651266116003854,0.0,0.0,0.0,0.0,0.0,0.025972318249818053,0.0
2012-03-19,0.0,0.03223518085192753,-0.03071186721128345,-0.02907447054569376,0.03587668102577219,0.0,0.028651266116003854,0.0,0.0,0.0,0.0,0.0,0.025972318249818053,0.0
2012-03-20,0.0,0.03223518085192753,0.0,-0.02907447054569376,0.03587668102577219,0.0,0.028651266116003854,0.0,0.0,0.0,0.0,0.0,0.025972318249818053,0.0
2012-03-21,0.0,0.03223518085192753,0.0,-0.02907447054569376,0.03587668102577219,0.0,0.028651266116003854,0.0,0.0,0.0,0.0,0.0,0.025972318249818053,0.0
2012-03-22,0.0,0.033697509650829814,0.0,-0.030035247390260922,0.03682224246041581,0.0,0.02885538965944241,0.0,0.0,0.0,0.0,0.0,0.026732204211582112,0.0
2012-03-23,0.0,0.03374751758965152,0.0,-0.03176379360585497,0.036624125002364824,0.0,0.028882752594616156,0.0,0.0,0.0,0.0,0.0,0.026703797330109642,0.0
2012-03-26,0.0,0.03374751758965152,0.0,-0.03176379360585497,0.036624125002364824,0.0,0.028882752594616156,0.0,0.0,0.0,0.0,0.0,0.026703797330109642,0.0
2012-03-27,0.0,0.03386795158465563,0.0,-0.03215288316586455,0.037630651263310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026278071162660854,0.0
2012-03-28,0.0,0.03386795158465563,0.0,-0.03215288316586455,0.037630651263310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026278071162660854,0.0
2012-03-29,0.0,0.03386795158465563,0.0,-0.03215288316586455,0.037630651263310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026278071162660854,0.0
2012-03-30,0.0,0.028192893982298288,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022424395188416955,0.0
2012-04-02,0.0,0.028192893982298288,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022424395188416955,0.0
2012-04-03,0.0,0.0,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022424395188416955,0.0
2012-04-04,0.0,0.0,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022424395188416955,0.0
2012-04-05,0.0,0.0,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022424395188416955,0.0
2012-04-06,0.0,0.0,0.0,-0.030352674473974654,0.035339286157418694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022424395188416955,0.0
2012-04-09,0.0,0.0,0.0,-0.02971059777915613,0.03452178989356285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022901166856582587,0.0
2012-04-10,0.0,-0.02827657677971486,0.0,0.0,0.03452178989356285,0.0,0.0,0.0,0.0,0.0,0.017986027891276707,0.0,-0.022901166856582587,0.0
2012-04-11,0.0,-0.02827657677971486,0.0,0.0,0.03452178989356285,0.0,0.0,0.0,0.0,0.0,0.017986027891276707,0.0,-0.022901166856582587,0.0
2012-04-12,0.0,-0.028096590444663373,0.0,0.0,0.0346512407119615,0.0,0.0,0.0,0.0,0.0,0.01802619604739484,0.0,-0.022698264122365915,0.0
2012-04-13,0.0,-0.028096590444663373,0.0,0.0,0.0346512407119615,0.0,0.0,0.0,0.0,0.0,0.01802619604739484,0.0,-0.022698264122365915,0.0
2012-04-16,0.0,-0.028096590444663373,0.0,0.0,0.0346512407119615,0.0,0.0,0.0,0.0,0.0,0.01802619604739484,0.0,-0.022698264122365915,0.0
2012-04-17,0.0,-0.028096590444663373,0.0,0.0,0.0346512407119615,0.0,0.0,0.0,0.0,0.0,0.01802619604739484,0.0,-0.022698264122365915,0.0
2012-04-18,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,0.0,-0.023637040192757468,0.0
2012-04-19,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,0.0,-0.023637040192757468,0.0
2012-04-20,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,0.0,-0.023637040192757468,0.0
2012-04-23,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,0.0,-0.023637040192757468,0.0
2012-04-24,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,-0.03345585909873009,-0.023637040192757468,0.0
2012-04-25,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,-0.03345585909873009,-0.023637040192757468,0.0
2012-04-26,0.0,-0.028848669203787668,0.0,0.0,0.039983101656050485,0.0,0.0,0.0,0.0,0.0,0.0199503221153369,-0.03345585909873009,-0.023637040192757468,0.0
2012-04-27,0.0,-0.027810339202289997,0.0,0.0,0.040318414607557196,0.0,0.0,0.0,0.0,0.0,0.019800344478069307,-0.03184836500310787,-0.023409733665171444,0.0
2012-04-30,0.0,-0.02728590092784397,0.0,0.0,0.039558103140969775,0.0,0.0,0.0,0.0,0.0,0.01942695606248822,-0.031247778959742324,-0.022968280569640964,0.0
2012-05-01,0.0,-0.02728590092784397,0.0,0.0,0.039558103140969775,0.0,0.0,0.0,-0.039143474012963204,0.0,0.01942695606248822,-0.031247778959742324,-0.022968280569640964,0.0
2012-05-02,0.0,-0.02728590092784397,0.0,0.0,0.039558103140969775,0.0,0.0,0.0,-0.039143474012963204,0.0,0.01942695606248822,-0.031247778959742324,-0.022968280569640964,0.0
2012-05-03,0.0,-0.02728590092784397,0.0,0.0,0.039558103140969775,0.0,0.0,0.0,-0.039143474012963204,0.0,0.01942695606248822,-0.031247778959742324,-0.022968280569640964,0.0
