tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2002-10-29,-0.025383182155239263,0.012691591077619632,0.025383182155239263,-0.025383182155239263,0.0,0.0,0.012691591077619632,0.025383182155239263,-0.025383182155239263,0.012691591077619632,0.0,-0.012691591077619632,-0.025383182155239263,0.025383182155239263
2002-10-30,-0.025383182155239263,0.012691591077619632,0.025383182155239263,-0.025383182155239263,0.0,0.0,0.012691591077619632,0.025383182155239263,-0.025383182155239263,0.012691591077619632,0.0,-0.012691591077619632,-0.025383182155239263,0.025383182155239263
2002-10-31,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-01,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-04,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-05,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-06,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-07,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-08,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-11,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-12,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-13,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-14,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-15,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-18,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-19,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-20,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-21,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-22,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-25,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-26,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-27,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-28,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,0.010414345703078871,0.0,0.010414345703078871,0.020828691406157743,-0.020828691406157743,0.0,0.020828691406157743,-0.020828691406157743,-0.020828691406157743,0.020828691406157743
2002-11-29,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-02,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-03,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-04,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-05,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-06,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-09,-0.01952499298748832,0.0,0.01952499298748832,-0.01952499298748832,0.00976249649374416,0.0,0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832,-0.01952499298748832,-0.00976249649374416,0.01952499298748832
2002-12-10,-0.021329484519320187,0.0,0.021329484519320187,-0.021329484519320187,0.010664742259660093,0.0,0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187
2002-12-11,-0.021329484519320187,0.0,0.021329484519320187,-0.021329484519320187,0.010664742259660093,0.0,0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187
2002-12-12,-0.021329484519320187,0.0,0.021329484519320187,-0.021329484519320187,0.010664742259660093,0.0,0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187
2002-12-13,-0.021329484519320187,0.0,0.021329484519320187,-0.021329484519320187,0.010664742259660093,0.0,0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187
2002-12-16,-0.021329484519320187,0.0,0.021329484519320187,-0.021329484519320187,0.010664742259660093,0.0,0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187,-0.021329484519320187,-0.010664742259660093,0.021329484519320187
2002-12-17,-0.02229320229896041,0.0,0.02229320229896041,-0.02229320229896041,0.011146601149480205,0.0,0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041
2002-12-18,-0.02229320229896041,0.0,0.02229320229896041,-0.02229320229896041,0.011146601149480205,0.0,0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041
2002-12-19,-0.02229320229896041,0.0,0.02229320229896041,-0.02229320229896041,0.011146601149480205,0.0,0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041
2002-12-20,-0.02229320229896041,0.0,0.02229320229896041,-0.02229320229896041,0.011146601149480205,0.0,0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041
2002-12-23,-0.02229320229896041,0.0,0.02229320229896041,-0.02229320229896041,0.011146601149480205,0.0,0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041,-0.02229320229896041,-0.011146601149480205,0.02229320229896041
2002-12-24,-0.02349407800138756,0.0,0.02349407800138756,-0.02349407800138756,0.01174703900069378,0.0,0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756
2002-12-25,-0.02349407800138756,0.0,0.02349407800138756,-0.02349407800138756,0.01174703900069378,0.0,0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756
2002-12-26,-0.02349407800138756,0.0,0.02349407800138756,-0.02349407800138756,0.01174703900069378,0.0,0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756
2002-12-27,-0.02349407800138756,0.0,0.02349407800138756,-0.02349407800138756,0.01174703900069378,0.0,0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756
2002-12-30,-0.02349407800138756,0.0,0.02349407800138756,-0.02349407800138756,0.01174703900069378,0.0,0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756,-0.02349407800138756,-0.01174703900069378,0.02349407800138756
2002-12-31,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-02,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-03,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-06,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-07,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-08,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-09,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-10,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-13,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-14,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-15,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-16,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-17,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-20,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-21,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-22,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-23,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-24,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-27,-0.025625562728459526,0.0,0.025625562728459526,-0.025625562728459526,0.025625562728459526,-0.025625562728459526,-0.025625562728459526,0.025625562728459526,0.025625562728459526,0.0,0.0,-0.025625562728459526,0.0,0.025625562728459526
2003-01-28,-0.02722882536798936,0.0,0.02722882536798936,-0.02722882536798936,0.02722882536798936,-0.02722882536798936,-0.02722882536798936,0.02722882536798936,0.02722882536798936,0.0,0.0,-0.02722882536798936,0.0,0.02722882536798936
2003-01-29,-0.02722882536798936,0.0,0.02722882536798936,-0.02722882536798936,0.02722882536798936,-0.02722882536798936,-0.02722882536798936,0.02722882536798936,0.02722882536798936,0.0,0.0,-0.02722882536798936,0.0,0.02722882536798936
2003-01-30,-0.02722882536798936,0.0,0.02722882536798936,-0.02722882536798936,0.02722882536798936,-0.02722882536798936,-0.02722882536798936,0.02722882536798936,0.02722882536798936,0.0,0.0,-0.02722882536798936,0.0,0.02722882536798936
2003-01-31,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-03,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-04,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-05,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-06,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-07,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-10,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-11,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-12,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-13,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-14,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-17,-0.029244952315119522,0.0,0.029244952315119522,-0.029244952315119522,0.029244952315119522,-0.029244952315119522,-0.029244952315119522,0.029244952315119522,0.029244952315119522,0.0,0.0,-0.029244952315119522,0.0,0.029244952315119522
2003-02-18,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-19,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-20,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-21,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-24,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-25,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-26,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-27,-0.03125751245517088,0.0,0.03125751245517088,-0.03125751245517088,0.03125751245517088,-0.03125751245517088,-0.03125751245517088,0.03125751245517088,0.03125751245517088,0.0,0.0,-0.03125751245517088,0.0,0.03125751245517088
2003-02-28,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-03,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-04,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-05,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-06,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-07,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-10,-0.03299252449789721,0.0,0.03299252449789721,-0.03299252449789721,0.03299252449789721,-0.03299252449789721,-0.03299252449789721,0.03299252449789721,0.03299252449789721,0.0,0.0,-0.03299252449789721,0.0,0.03299252449789721
2003-03-11,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-12,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-13,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-14,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-17,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-18,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-19,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-20,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-21,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-24,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-25,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-26,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-27,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-28,-0.036573331797796385,0.0,0.036573331797796385,-0.036573331797796385,0.036573331797796385,-0.036573331797796385,-0.036573331797796385,0.036573331797796385,0.036573331797796385,0.0,0.0,-0.036573331797796385,0.0,0.036573331797796385
2003-03-31,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-01,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-02,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-03,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-04,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-07,-0.03618428374811077,0.0,0.03618428374811077,-0.03618428374811077,0.03618428374811077,-0.03618428374811077,-0.03618428374811077,0.03618428374811077,0.03618428374811077,0.0,0.0,-0.03618428374811077,0.0,0.03618428374811077
2003-04-08,-0.033583545683755205,0.0,0.033583545683755205,-0.033583545683755205,0.033583545683755205,-0.033583545683755205,-0.033583545683755205,0.033583545683755205,0.033583545683755205,0.0,0.0,-0.033583545683755205,0.0,0.033583545683755205
