tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2015-04-13,0.061943089380897896,0.0,0.0,0.07466256490191635,0.0,0.05933220231576992,0.0,0.0,0.0,0.026121857878002884
2015-04-14,0.06362634044945499,0.0,0.0,0.07466256490191635,0.0,0.060268921542810876,0.0,0.0,0.0,0.027869698167616884
2015-04-15,0.06362634044945499,0.0,0.0,0.07466256490191635,0.0,0.060268921542810876,0.0,0.0,0.0,0.027869698167616884
2015-04-16,0.06382827800198233,0.0,0.0,0.07466256490191635,0.0,0.061930727916562844,0.0,0.0,0.0,0.027700164538904164
2015-04-17,0.06382827800198233,0.0,0.0,0.07466256490191635,0.0,0.061930727916562844,0.0,0.0,0.0,0.027700164538904164
2015-04-20,0.06382827800198233,0.0,0.0,0.07466256490191635,0.0,0.061930727916562844,0.0,0.0,0.0,0.027700164538904164
2015-04-21,0.06421659398689658,0.0,0.0,0.07466256490191635,0.0,0.06494092150264479,0.0,0.0,0.0,0.027543272265147987
2015-04-22,0.06421659398689658,0.0,0.0,0.07466256490191635,0.0,0.06494092150264479,0.0,0.0,0.0,0.027543272265147987
2015-04-23,0.07132046857674841,0.0,0.0,0.07466256490191635,0.0,0.07236840924446948,0.0,0.0,0.0,0.02771296642205354
2015-04-24,0.07132046857674841,0.0,0.0,0.07466256490191635,0.0,0.07236840924446948,0.0,0.0,0.0,0.02771296642205354
2015-04-27,0.07111603775662559,0.0,0.0,0.07466256490191635,0.0,0.0721788169868904,0.0,0.0,0.0,0.027713811579329724
2015-04-28,0.07111603775662559,0.0,0.0,0.07466256490191635,0.0,0.0721788169868904,0.0,0.0,0.0,0.027713811579329724
2015-04-29,0.07085115416516895,0.0,0.0,0.07466256490191635,0.0,0.07201802923536514,0.0,0.0,0.0,0.028642789469698705
2015-04-30,0.06879560950518385,0.0,0.0,-0.07249644300322224,0.0,0.0699286310150863,0.0,0.0,0.0,0.027811800424633003
2015-05-01,0.06879560950518385,0.0,0.0,-0.07249644300322224,0.0,0.0699286310150863,0.0,0.0,0.0,0.027811800424633003
2015-05-04,0.06879560950518385,0.0,0.0,-0.07249644300322224,0.0,0.0699286310150863,0.0,0.0,0.0,0.027811800424633003
2015-05-05,0.07066386351298705,0.0,0.0,-0.07249644300322224,0.0,0.06857059725669054,0.0,0.0,0.0,0.028231297809708514
2015-05-06,0.06978367417923066,0.0,0.0,-0.06928334399199328,0.0,0.0684980725258994,0.0,0.0,0.0,0.028886640329297292
2015-05-07,0.06978367417923066,0.0,0.0,-0.06928334399199328,0.0,0.0684980725258994,0.0,0.0,0.0,0.028886640329297292
2015-05-08,0.06978367417923066,0.0,0.0,-0.06928334399199328,0.0,0.0684980725258994,0.0,0.0,0.0,0.028886640329297292
2015-05-11,0.07249644300322224,0.0,0.0,-0.06793247559965473,0.0,0.07249644300322224,0.0,0.0,0.0,0.028693153663415405
2015-05-12,0.07249644300322224,0.0,0.0,-0.06973763758337992,0.0,0.07249644300322224,0.0,0.0,0.0,0.02868705035349498
2015-05-13,0.07249644300322224,0.0,0.0,-0.06973763758337992,0.0,0.07249644300322224,0.0,0.0,0.0,0.02868705035349498
2015-05-14,0.07458528531254335,0.0,0.0,-0.07174699034472563,0.0,0.07458528531254335,0.0,0.0,0.0,0.029513611244287127
2015-05-15,0.07458528531254335,0.0,0.0,-0.07166716723259502,0.0,0.07458528531254335,0.0,0.0,0.0,0.02978743068187812
2015-05-18,0.07458528531254335,0.0,0.0,-0.07166716723259502,0.0,0.07458528531254335,0.0,0.0,0.0,0.02978743068187812
2015-05-19,0.07458528531254335,0.0,0.0,-0.07107920212200186,0.0,0.07458528531254335,0.0,0.0,0.0,0.02898274374561775
2015-05-20,0.07458528531254335,0.0,0.0,-0.0708290873426504,0.0,0.07458528531254335,0.0,0.0,0.0,0.0289811187623355
2015-05-21,0.07701484206081326,0.0,0.0,-0.0731362889093674,0.0,0.07701484206081326,0.0,0.0,0.0,0.02992515581155226
2015-05-22,0.07701484206081326,0.0,0.0,-0.0731362889093674,0.0,0.07701484206081326,0.0,0.0,0.0,0.02992515581155226
2015-05-25,0.07701484206081326,0.0,0.0,-0.07444780455254392,0.0,0.07701484206081326,0.0,0.0,0.0,0.03647142589994667
2015-05-26,0.07701484206081326,0.0,0.0,-0.07444780455254392,0.0,0.07701484206081326,0.0,0.0,0.0,0.03647142589994667
2015-05-27,0.08048961736192342,0.0,0.0,-0.07898261134445773,0.0,0.08048961736192342,0.0,0.0,0.0,0.040289194143703924
2015-05-28,0.08048961736192342,0.0,0.0,-0.07906411068737497,0.0,0.08048961736192342,0.0,0.0,0.0,0.03782073614772339
2015-05-29,0.08048961736192342,0.0,0.0,0.07906411068737497,0.0,0.08048961736192342,0.0,0.0,0.08048961736192342,0.03782073614772339
2015-06-01,0.08048961736192342,0.0,0.0,0.07906411068737497,0.0,0.08048961736192342,0.0,0.0,0.08048961736192342,0.03782073614772339
2015-06-02,0.08048961736192342,0.0,0.0,0.07906411068737497,0.0,0.08048961736192342,0.0,0.0,0.08048961736192342,0.03782073614772339
2015-06-03,0.08048961736192342,0.0,0.0,0.07906411068737497,0.0,0.08048961736192342,0.0,0.0,0.08048961736192342,0.03782073614772339
2015-06-04,0.07788153455323595,0.0,0.0,0.0765022181771808,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03659524129519791
2015-06-05,0.07788153455323595,0.0,0.0,0.07346424877302542,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03592699024380042
2015-06-08,0.07788153455323595,0.0,0.0,0.07346424877302542,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03592699024380042
2015-06-09,0.07788153455323595,0.0,0.0,0.07332837649779632,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03461187365545473
2015-06-10,0.07788153455323595,0.0,0.0,0.07332837649779632,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03461187365545473
2015-06-11,0.07788153455323595,0.0,0.0,0.07332837649779632,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03461187365545473
2015-06-12,0.07788153455323595,0.0,0.0,0.0715499385287426,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03481909887977935
2015-06-15,0.07788153455323595,0.0,0.0,0.0715499385287426,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03481909887977935
2015-06-16,0.07788153455323595,0.0,0.0,0.0715499385287426,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03481909887977935
2015-06-17,0.07788153455323595,0.0,0.0,0.07312850073516541,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.033632620236084376
2015-06-18,0.07788153455323595,0.0,0.0,0.07304074165428984,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03309210413521677
2015-06-19,0.07788153455323595,0.0,0.0,0.07304074165428984,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03309210413521677
2015-06-22,0.07788153455323595,0.0,0.0,0.07304074165428984,0.0,0.07788153455323595,0.0,0.0,0.07788153455323595,0.03309210413521677
2015-06-23,0.07522806776571095,0.0,0.0,0.07055220334764706,0.0,0.07522806776571095,0.0,0.0,0.07522806776571095,0.03196463791673729
2015-06-24,0.07522806776571095,0.0,0.0,0.07055220334764706,0.0,0.07522806776571095,0.0,0.0,0.07522806776571095,0.03196463791673729
2015-06-25,0.07522806776571095,0.0,0.0,0.07055220334764706,0.0,0.07522806776571095,0.0,0.0,0.07522806776571095,0.03196463791673729
2015-06-26,0.07522806776571095,0.0,0.0,0.06962909587979661,0.0,0.07522806776571095,0.0,0.0,0.07522806776571095,0.028951961849770814
2015-06-29,0.0717110263444412,0.0,0.0,0.0666361738128782,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.027501329376251927
2015-06-30,0.0,0.0,0.0,-0.06640446049701182,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.02574817824650674
2015-07-01,0.0,0.0,0.0,-0.06611425585791023,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.024820806525741305
2015-07-02,0.0,0.0,0.0,-0.06611425585791023,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.024820806525741305
2015-07-03,0.0,0.0,0.0,-0.06611425585791023,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.024820806525741305
2015-07-06,0.0,0.0,0.0,-0.06779742406939342,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.023930435876640663
2015-07-07,0.0,0.0,0.0,-0.06794698338716765,0.0,0.0717110263444412,0.0,0.0,0.0717110263444412,0.024126359588502445
2015-07-08,0.0,0.0,0.0,-0.0633415521600005,0.0,0.06768947077441721,0.0,0.0,0.06481354058618755,0.019789673049904685
2015-07-09,0.0,0.0,0.0,-0.063430044500248,0.0,0.06768947077441721,0.0,0.0,0.06449605073975141,0.017166259469698995
2015-07-10,0.0,0.0,0.0,-0.063430044500248,0.0,0.06768947077441721,0.0,0.0,0.06449605073975141,0.017166259469698995
2015-07-13,0.0,0.0,0.0,-0.063430044500248,0.0,0.06768947077441721,0.0,0.0,0.06449605073975141,0.017166259469698995
2015-07-14,0.0,0.0,0.0,-0.063430044500248,0.0,0.06768947077441721,0.0,0.0,0.06449605073975141,0.017166259469698995
2015-07-15,0.0,0.0,0.0,-0.063430044500248,0.0,0.06768947077441721,0.0,0.0,0.06449605073975141,0.017166259469698995
2015-07-16,0.0,0.0,0.0,-0.06406107153234646,0.0,0.06768947077441721,0.0,0.0,0.06434559524952098,0.016993028707142335
2015-07-17,0.0,0.0,0.0,-0.06406107153234646,0.0,0.06768947077441721,0.0,0.0,0.06434559524952098,0.016993028707142335
2015-07-20,0.0,0.0,0.0,-0.06406107153234646,0.0,0.06768947077441721,0.0,0.0,0.06434559524952098,0.016993028707142335
2015-07-21,0.0,0.0,0.0,-0.06406107153234646,0.0,0.06768947077441721,0.0,0.0,0.06434559524952098,0.016993028707142335
2015-07-22,0.0,0.0,0.0,-0.06406107153234646,0.0,0.06768947077441721,0.0,0.0,0.06434559524952098,0.016993028707142335
2015-07-23,0.0,0.0,0.0,-0.06454940114022903,0.0,0.06768947077441721,0.0,0.0,0.06335931572108171,0.016919748786864825
2015-07-24,0.0,0.0,0.0,-0.06454940114022903,0.0,0.06768947077441721,0.0,0.0,0.06335931572108171,0.016919748786864825
2015-07-27,0.0,0.0,0.0,-0.06454940114022903,0.0,0.06768947077441721,0.0,0.0,0.06335931572108171,0.016919748786864825
2015-07-28,0.0,0.0,0.0,-0.06209833232812224,0.0,0.06768947077441721,0.0,0.0,0.06256086925100705,0.01646280671694629
2015-07-29,0.0,0.0,0.0,-0.06209833232812224,0.0,0.06768947077441721,0.0,0.0,0.06256086925100705,0.01646280671694629
2015-07-30,0.0,0.0,0.0,-0.06209833232812224,0.0,0.06768947077441721,0.0,0.0,0.06256086925100705,0.01646280671694629
2015-07-31,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01646280671694629
2015-08-03,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01646280671694629
2015-08-04,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01646280671694629
2015-08-05,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01646280671694629
2015-08-06,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01637936994358493
2015-08-07,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01637936994358493
2015-08-10,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01637936994358493
2015-08-11,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01637936994358493
2015-08-12,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01625413010985464
2015-08-13,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.01625413010985464
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016295192248118123
2015-08-17,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016295192248118123
2015-08-18,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016295192248118123
2015-08-19,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016295192248118123
2015-08-20,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016295192248118123
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.016330879414647222
2015-08-24,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.015565298859201424
2015-08-25,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.015587898554226822
2015-08-26,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.015587898554226822
2015-08-27,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.014939090311706623
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.06768947077441721,0.0,0.0,0.0,0.014939090311706623
2015-08-31,0.0,0.0,0.0,0.05152084852786543,0.0,0.06768947077441721,0.0,0.0,0.0,0.014939090311706623
2015-09-01,0.0,0.0,0.0,0.04949618001499105,0.0,0.06596245133597552,0.0,0.0,0.0,0.014585880804993553
2015-09-02,0.0,0.0,0.0,0.04949618001499105,0.0,0.06596245133597552,0.0,0.0,0.0,0.014585880804993553
2015-09-03,0.0,0.0,0.0,0.04949618001499105,0.0,0.06596245133597552,0.0,0.0,0.0,0.014585880804993553
2015-09-04,0.0,0.0,0.0,0.04830648173350168,0.0,0.06596245133597552,0.0,0.0,0.0,0.014583547758998705
2015-09-07,0.0,0.0,0.0,0.04830648173350168,0.0,0.06596245133597552,0.0,0.0,0.0,0.014583547758998705
2015-09-08,0.0,0.0,0.0,0.04830648173350168,0.0,0.06596245133597552,0.0,0.0,0.0,0.014583547758998705
2015-09-09,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-10,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-11,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-14,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-15,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-16,0.0,0.0,0.0,0.04900630789148479,0.0,0.06596245133597552,0.0,0.0,0.0,0.014488973061207057
2015-09-17,0.0,0.0,0.0,0.051075001748089724,0.0,0.06596245133597552,0.0,0.0,0.0,0.01444595474146707
2015-09-18,0.0,0.0,0.0,0.051075001748089724,0.0,0.06596245133597552,0.0,0.0,0.0,0.01444595474146707
2015-09-21,0.0,0.0,0.0,0.051075001748089724,0.0,0.06596245133597552,0.0,0.0,0.0,0.01444595474146707
2015-09-22,0.0,0.0,0.0,0.051075001748089724,0.0,0.06596245133597552,0.0,0.0,0.0,0.01444595474146707
2015-09-23,0.0,0.0,0.0,0.051075001748089724,0.0,0.06596245133597552,0.0,0.0,0.0,0.01444595474146707
2015-09-24,0.0,0.0,0.0,0.049954304918251875,0.0,0.06596245133597552,0.0,0.0,0.0,0.014568611725885363
2015-09-25,0.0,0.0,0.0,0.049954304918251875,0.0,0.06596245133597552,0.0,0.0,0.0,0.014568611725885363
2015-09-28,0.0,0.0,0.0,0.049954304918251875,0.0,0.06596245133597552,0.0,0.0,0.0,0.014568611725885363
2015-09-29,0.0,0.0,0.0,0.049954304918251875,0.0,0.06596245133597552,0.0,0.0,0.0,0.014568611725885363
2015-09-30,0.0,0.0,0.0,0.049954304918251875,0.0,0.0,0.06422471849853059,0.0,-0.0470838007220881,0.014568611725885363
2015-10-01,0.0,0.0,0.0,0.049954304918251875,0.0,0.0,0.06422471849853059,0.0,-0.0470838007220881,0.014568611725885363
2015-10-02,0.0,0.0,0.0,0.05015080308026375,0.0,0.0,0.06591067627029773,0.0,-0.046570479649659755,0.014864273773022236
2015-10-05,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-06,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-07,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-08,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-09,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-12,0.0,0.0,0.0,0.049227041791096396,0.0,0.0,0.06596245133597552,0.0,-0.046669949635051104,0.01500168760557377
2015-10-13,0.0,0.0,0.0,0.05038624297239316,0.0,0.0,0.06477024369644285,0.0,-0.04715400337420642,0.015048111860327432
2015-10-14,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-15,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-16,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-19,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-20,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-21,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-22,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-23,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-26,0.0,0.0,0.0,0.051833325340918814,0.0,0.0,0.06663043155981634,0.0,-0.04850825649694074,0.015480290488224191
2015-10-27,0.0,0.0,0.0,0.05372347985528123,0.0,0.0,0.06906017748443831,0.0,-0.050277159020529386,0.01604479490227651
2015-10-28,0.0,0.0,0.0,0.05372347985528123,0.0,0.0,0.06906017748443831,0.0,-0.050277159020529386,0.01604479490227651
2015-10-29,0.0,0.0,0.0,0.05372347985528123,0.0,0.0,0.06906017748443831,0.0,-0.050277159020529386,0.01604479490227651
2015-10-30,0.0,0.0,0.0,-0.05372347985528123,0.0,0.0,0.06906017748443831,0.0,0.0,0.01604479490227651
2015-11-02,0.0,0.0,0.0,-0.05661314783645702,0.0,0.0,0.0727747727449961,0.0,0.0,0.016907809178688525
2015-11-03,0.0,0.0,0.0,-0.058235942889096275,0.0,0.0,0.07386300236199218,0.0,0.0,0.018071793983953893
2015-11-04,0.0,0.0,0.0,-0.058235942889096275,0.0,0.0,0.07386300236199218,0.0,0.0,0.018071793983953893
2015-11-05,0.0,0.0,0.0,-0.058235942889096275,0.0,0.0,0.07386300236199218,0.0,0.0,0.018071793983953893
2015-11-06,0.0,0.0,0.0,-0.05990450793347227,0.0,0.0,0.07597931091131176,0.0,0.0,0.018589583552300275
2015-11-09,0.0,0.0,0.0,-0.059967169586659354,0.0,0.0,0.07623782667930802,0.0,0.0,0.019067208399050115
2015-11-10,0.0,0.0,0.0,-0.059967169586659354,0.0,0.0,0.07623782667930802,0.0,0.0,0.019067208399050115
2015-11-11,0.0,0.0,0.0,-0.0640857471838981,0.0,0.0,0.0813094817547149,0.0,0.0,0.02244481803609314
2015-11-12,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-13,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-16,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-17,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-18,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-19,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-20,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-23,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-24,0.0,0.0,0.0,-0.06407325748569885,0.0,0.0,0.0813094817547149,0.0,0.0,0.026787918426934745
2015-11-25,0.0,0.0,0.0,-0.06746450863390785,0.0,0.0,0.08561300687863266,0.0,0.0,0.02820574175429949
2015-11-26,0.0,0.0,0.0,-0.06746450863390785,0.0,0.0,0.08561300687863266,0.0,0.0,0.02820574175429949
2015-11-27,0.0,0.0,0.0,-0.06746450863390785,0.0,0.0,0.08561300687863266,0.0,0.0,0.02820574175429949
2015-11-30,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-01,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-02,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-03,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-04,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-07,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-08,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-10,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-11,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-14,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-15,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-16,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-17,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-18,0.0,0.0,0.0,-0.06838098743241729,0.0,0.0,0.08561300687863266,0.0,0.0,0.0
2015-12-21,0.0,0.0,0.0,-0.06867029994878471,0.0,0.0,0.08345954069249555,0.0,0.0,0.0
2015-12-22,0.0,0.0,0.0,-0.06867029994878471,0.0,0.0,0.08345954069249555,0.0,0.0,0.0
2015-12-23,0.0,0.0,0.0,-0.06867029994878471,0.0,0.0,0.08345954069249555,0.0,0.0,0.0
2015-12-24,0.0,0.0,0.0,-0.06867029994878471,0.0,0.0,0.08345954069249555,0.0,0.0,0.0
2015-12-25,0.0,0.0,0.0,-0.06867029994878471,0.0,0.0,0.08345954069249555,0.0,0.0,0.0
2015-12-28,0.0,0.0,0.0,-0.0858497550993594,0.0,0.0,0.09012013056916564,0.0,0.0,0.0
2015-12-29,0.0,0.0,0.0,-0.0858497550993594,0.0,0.0,0.09012013056916564,0.0,0.0,0.0
2015-12-30,0.0,0.0,0.0,-0.0858497550993594,0.0,0.0,0.09012013056916564,0.0,0.0,0.0
2015-12-31,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04894984348535122
2016-01-01,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04894984348535122
2016-01-04,0.0,0.0,0.0,-0.0941330630662797,0.0,0.09464771234932573,0.0,0.0,0.0,0.0449040176161784
2016-01-05,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04457807805535745
2016-01-06,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04457807805535745
2016-01-07,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04209628867335403
2016-01-08,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04209628867335403
2016-01-11,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03986977189011429
2016-01-12,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03986977189011429
2016-01-13,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.041264619899201105
2016-01-14,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.041264619899201105
2016-01-15,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04089844094151365
2016-01-18,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04100889688027774
2016-01-19,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04100889688027774
2016-01-20,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04100889688027774
2016-01-21,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04100889688027774
2016-01-22,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04054723535541341
2016-01-25,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.04054723535541341
2016-01-26,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03969615873934664
2016-01-27,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03969615873934664
2016-01-28,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03969615873934664
2016-01-29,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03971846315054253
2016-02-01,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03971846315054253
2016-02-02,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03971846315054253
2016-02-03,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03901968065435189
2016-02-04,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03901968065435189
2016-02-05,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03901968065435189
2016-02-08,0.0,0.0,0.0,-0.09464771234932573,0.0,0.09464771234932573,0.0,0.0,0.0,0.03901968065435189
