tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2011-02-21,-0.018631306947296016,-0.014952985559572961,-0.018224858709038665,0.0,0.02682927362596057,-0.019258892207418145,-0.014940044186579071,0.0,-0.017952017964734536,-0.008475975925042373,0.012177273562636898,-0.01695164185566744,-0.014212575426546263,-0.01695532630183027
2011-02-22,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-02-23,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-02-24,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-02-25,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-02-28,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-01,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-02,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-03,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-04,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-07,-0.01675246686168425,-0.014146275049859531,-0.017237282300704333,0.0,0.027441597471547098,-0.01849504298788221,-0.014550657567755953,0.011061586273064344,0.0,0.0,0.0,0.0,-0.0128380780836724,0.0
2011-03-08,-0.016324407992493302,-0.014118243861714947,-0.017011429431187622,0.0,0.027745823986714692,-0.018078995033387016,-0.014844842412805228,0.011469510751741654,0.0,0.0,0.0,0.0,-0.012579731969895015,0.0
2011-03-09,-0.016324407992493302,-0.014118243861714947,-0.017011429431187622,0.0,0.027745823986714692,-0.018078995033387016,-0.014844842412805228,0.011469510751741654,0.0,0.0,0.0,0.0,-0.012579731969895015,0.0
2011-03-10,-0.01634259953368984,-0.013995866390150843,-0.01703872284277226,0.0,0.02933651985533615,-0.018238107870621297,-0.014657376729975127,0.01137610654266456,0.0,0.0,0.0,0.0,-0.012564832542848675,0.0
2011-03-11,-0.01634259953368984,-0.013995866390150843,-0.01703872284277226,0.0,0.02933651985533615,-0.018238107870621297,-0.014657376729975127,0.01137610654266456,0.0,0.0,0.0,0.0,-0.012564832542848675,0.0
2011-03-14,-0.01634259953368984,-0.013995866390150843,-0.01703872284277226,0.0,0.02933651985533615,-0.018238107870621297,-0.014657376729975127,0.01137610654266456,0.0,0.0,0.0,0.0,-0.012564832542848675,0.0
2011-03-15,-0.01547486706501147,-0.013136680152572593,-0.01595488311398051,0.0,0.028338522228083415,-0.01792048105887749,-0.014162875446315873,0.01136955440094313,0.0,0.0,0.0,0.0,-0.011558009124547297,0.0
2011-03-16,-0.015507310742415379,-0.013014138552236933,-0.015982222605097872,0.0,0.02843261759066937,-0.017990494864770983,-0.01428716580021769,0.011542594387380381,0.0,0.0,0.0,0.0,-0.011578265055395552,0.0
2011-03-17,-0.015368857487521637,-0.012638317364392743,-0.015614282449041249,0.0,0.028386221073604473,-0.017543224787358203,-0.014406400306057984,0.01127197455558662,0.0,0.0,0.0,0.0,-0.010960225045449929,0.0
2011-03-18,-0.015837191944167363,-0.012633252386001255,-0.015981961286165372,0.0,0.028574167283327186,-0.018032083017710275,-0.014608329847695077,0.011397947089077114,0.0,0.0,0.0,0.0,-0.01118256354654461,0.0
2011-03-21,-0.015837191944167363,-0.012633252386001255,-0.015981961286165372,0.0,0.028574167283327186,-0.018032083017710275,-0.014608329847695077,0.011397947089077114,0.0,0.0,0.0,0.0,-0.01118256354654461,0.0
2011-03-22,-0.01710323493145573,-0.013784790421108157,-0.01661825107501122,0.0,0.02938077676163208,-0.01987735839662391,-0.015364776409145204,0.011685497699137655,0.0,0.0,0.0,0.0,-0.01209438009813527,0.0
2011-03-23,-0.01710323493145573,-0.013784790421108157,-0.01661825107501122,0.0,0.02938077676163208,-0.01987735839662391,-0.015364776409145204,0.011685497699137655,0.0,0.0,0.0,0.0,-0.01209438009813527,0.0
2011-03-24,-0.01710323493145573,-0.013784790421108157,-0.01661825107501122,0.0,0.02938077676163208,-0.01987735839662391,-0.015364776409145204,0.011685497699137655,0.0,0.0,0.0,0.0,-0.01209438009813527,0.0
2011-03-25,-0.018493562401039297,-0.014006957537210915,-0.01689756151507127,0.0,0.02938077676163208,-0.019883085508752212,-0.015616873563005323,0.011983144977145227,0.0,0.0,0.0,0.0,-0.011969620600955515,0.0
2011-03-28,-0.018493562401039297,-0.014006957537210915,-0.01689756151507127,0.0,0.02938077676163208,-0.019883085508752212,-0.015616873563005323,0.011983144977145227,0.0,0.0,0.0,0.0,-0.011969620600955515,0.0
2011-03-29,0.0,0.0,-0.01689756151507127,0.010257829205569913,0.02938077676163208,0.0,0.0,0.011983144977145227,0.0,0.0,0.014631489138179136,0.017245331208684756,0.0,0.0
2011-03-30,0.0,0.0,-0.01689756151507127,0.010257829205569913,0.02938077676163208,0.0,0.0,0.011983144977145227,0.0,0.0,0.014631489138179136,0.017245331208684756,0.0,0.0
2011-03-31,0.0,0.0,-0.01689756151507127,0.010257829205569913,0.02938077676163208,0.0,0.0,0.011983144977145227,0.0,0.0,0.014631489138179136,0.017245331208684756,0.0,0.0
2011-04-01,0.0,0.0,-0.01694793116987658,0.010745724641190446,0.02938077676163208,0.0,0.0,0.011769411075970272,0.0,0.0,0.014867132807875893,0.01696981776323669,0.0,0.0
2011-04-04,0.0,0.0,-0.01694793116987658,0.010745724641190446,0.02938077676163208,0.0,0.0,0.011769411075970272,0.0,0.0,0.014867132807875893,0.01696981776323669,0.0,0.0
2011-04-05,0.0,0.0,-0.01694793116987658,0.010745724641190446,0.02938077676163208,0.0,0.0,0.011769411075970272,0.0,0.0,0.014867132807875893,0.01696981776323669,0.0,0.0
2011-04-06,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-07,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-08,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-11,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-12,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-13,0.0,0.0,-0.018039480310310826,0.011034641658017711,0.030077877773695378,0.0,0.0,0.012241567041267583,0.0,0.0,0.015430232743220819,0.017485561730555342,0.0,0.0
2011-04-14,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-15,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-18,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-19,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-20,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-21,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-22,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-25,0.0,0.0,-0.01717313375100126,0.01121891800696852,0.030077877773695378,0.0,0.0,0.012861170853531232,0.0,0.0,0.016000844040682652,0.017348173308217876,0.0,0.0
2011-04-26,0.0,-0.013361500476465575,-0.016747021107721225,0.01116159680595144,0.030077877773695378,-0.019997145060358424,0.0,0.0,0.0,0.009755270253260692,0.015355226469947827,0.017252181895644824,0.0,0.0
2011-04-27,0.0,-0.013361500476465575,-0.016747021107721225,0.01116159680595144,0.030077877773695378,-0.019997145060358424,0.0,0.0,0.0,0.009755270253260692,0.015355226469947827,0.017252181895644824,0.0,0.0
2011-04-28,0.0,-0.013361500476465575,-0.016747021107721225,0.01116159680595144,0.030077877773695378,-0.019997145060358424,0.0,0.0,0.0,0.009755270253260692,0.015355226469947827,0.017252181895644824,0.0,0.0
2011-04-29,0.0,-0.013361500476465575,-0.016747021107721225,0.01116159680595144,0.030077877773695378,-0.019997145060358424,0.0,0.0,0.0,0.009755270253260692,0.015355226469947827,0.017252181895644824,0.0,0.0
2011-05-02,0.0,-0.012690049330756797,-0.016774511593135286,0.011054085673881518,0.030077877773695378,-0.019542091260906457,0.0,0.0,0.0,0.00976666851613101,0.014322663524003514,0.01708831566787324,0.0,0.0
2011-05-03,0.0,-0.012668931659953633,-0.016595014378256702,0.01103912956843202,0.030077877773695378,-0.019510189196809517,0.0,0.0,0.0,0.00980074200748691,0.013292231132308057,0.01696453588719074,0.0,0.0
2011-05-04,0.0,-0.012663240269905169,-0.016501864096574653,0.010965598852378565,0.030077877773695378,-0.019121000039982374,0.0,0.0,0.0,0.009756981570165598,0.012370938530847534,0.016972021922256428,0.0,0.0
2011-05-05,0.0,-0.012563076559819988,-0.014528822178200089,0.01088509757599357,0.030077877773695378,-0.018694628832397853,0.0,0.0,0.0,0.010456610340612574,0.011546527118947323,0.016909075319474994,0.0,0.0
2011-05-06,0.0,-0.012563076559819988,-0.014528822178200089,0.01088509757599357,0.030077877773695378,-0.018694628832397853,0.0,0.0,0.0,0.010456610340612574,0.011546527118947323,0.016909075319474994,0.0,0.0
2011-05-09,0.0,-0.012373418000077404,-0.013827863399654106,0.01092356598505137,0.030077877773695378,-0.018826576579680763,0.0,0.0,0.0,0.010677557632328501,0.011216242274375511,0.017007237450393186,0.0,0.0
2011-05-10,0.0,-0.01243269553770654,-0.013916731026229172,0.010789963721510051,0.030077877773695378,-0.018972666804925556,0.0,0.0,0.0,0.010589069507370565,0.011405859731865866,0.017009449505709935,0.0,0.0
2011-05-11,0.0,-0.012534993975225093,-0.013728452143616588,0.011073029175365843,0.030874273796495263,-0.019064243948019612,0.0,0.0,0.0,0.01087494446948335,0.01108084385670426,0.017524047525117544,0.0,0.0
2011-05-12,0.0,-0.012534993975225093,-0.013728452143616588,0.011073029175365843,0.030874273796495263,-0.019064243948019612,0.0,0.0,0.0,0.01087494446948335,0.01108084385670426,0.017524047525117544,0.0,0.0
2011-05-13,0.0,-0.012534993975225093,-0.013728452143616588,0.011073029175365843,0.030874273796495263,-0.019064243948019612,0.0,0.0,0.0,0.01087494446948335,0.01108084385670426,0.017524047525117544,0.0,0.0
2011-05-16,0.0,-0.012534993975225093,-0.013728452143616588,0.011073029175365843,0.030874273796495263,-0.019064243948019612,0.0,0.0,0.0,0.01087494446948335,0.01108084385670426,0.017524047525117544,0.0,0.0
2011-05-17,0.0,-0.012534993975225093,-0.013728452143616588,0.011073029175365843,0.030874273796495263,-0.019064243948019612,0.0,0.0,0.0,0.01087494446948335,0.01108084385670426,0.017524047525117544,0.0,0.0
2011-05-18,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-19,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-20,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-23,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-24,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-25,0.0,-0.012912282358230873,-0.014073114197218455,0.011164995240923513,0.031858917206548404,-0.019679277449118137,0.0,0.0,0.0,0.011627603981230522,0.011153014603243926,0.01891143902746336,0.0,0.0
2011-05-26,0.0,-0.012983360075088206,-0.013885050541828415,0.01123005607581251,0.031858917206548404,-0.01909469612006963,0.0,0.0,0.0,0.011201319333389824,0.01127838571614919,0.019039236891690667,0.0,0.0
2011-05-27,0.0,-0.012983360075088206,-0.013885050541828415,0.01123005607581251,0.031858917206548404,-0.01909469612006963,0.0,0.0,0.0,0.011201319333389824,0.01127838571614919,0.019039236891690667,0.0,0.0
2011-05-30,0.0,-0.012983360075088206,-0.013885050541828415,0.01123005607581251,0.031858917206548404,-0.01909469612006963,0.0,0.0,0.0,0.011201319333389824,0.01127838571614919,0.019039236891690667,0.0,0.0
2011-05-31,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-01,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-02,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-03,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-06,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-07,0.0,-0.013331999341890001,-0.01425790270123955,-0.011531614262119511,0.032714417591021464,0.01960744172803267,0.01661700788503269,0.0,0.01958155260589462,0.011502105858374134,0.01158124168748829,0.019550493265387107,0.0,0.0
2011-06-08,0.0,-0.01367172585416122,-0.014621223117988674,-0.011825463293586051,0.033548047619359464,0.02010707930091312,0.017040443109442565,0.0,0.02008053047118402,0.0117952029555786,0.011876355326888055,0.02004867967538511,0.0,0.0
2011-06-09,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-10,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-13,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-14,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-15,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-16,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-17,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-20,0.0,-0.013353037073750395,-0.015135669572881365,-0.011581618610638382,0.033548047619359464,0.02077399617640903,0.016943984382994687,0.0,0.020176859818342302,0.012671044683954885,0.01175813077303857,0.019799792757796225,0.0,0.0
2011-06-21,0.0,-0.013772540258803432,-0.015611176497535679,-0.011945470359749698,0.03460200356592822,0.021426638531414157,0.0174763018907569,0.0,0.020810742350938757,0.013069122182992,0.012127527883397556,0.02042182923379866,0.0,0.0
2011-06-22,0.0,-0.013772540258803432,-0.015611176497535679,-0.011945470359749698,0.03460200356592822,0.021426638531414157,0.0174763018907569,0.0,0.020810742350938757,0.013069122182992,0.012127527883397556,0.02042182923379866,0.0,0.0
2011-06-23,0.0,-0.013398935060273745,-0.01463599906036667,-0.012329903082925003,0.03460200356592822,0.021365108847439675,0.0173739542980577,0.0,0.021424392209452626,0.013076763682937477,0.011769162326937704,0.020322595009550234,0.0,0.0
2011-06-24,0.0,-0.013398935060273745,-0.01463599906036667,-0.012329903082925003,0.03460200356592822,0.021365108847439675,0.0173739542980577,0.0,0.021424392209452626,0.013076763682937477,0.011769162326937704,0.020322595009550234,0.0,0.0
2011-06-27,0.0,-0.013398935060273745,-0.01463599906036667,-0.012329903082925003,0.03460200356592822,0.021365108847439675,0.0173739542980577,0.0,0.021424392209452626,0.013076763682937477,0.011769162326937704,0.020322595009550234,0.0,0.0
2011-06-28,0.02611855353632187,0.0,0.0,0.0,0.0,0.0,0.0181802807239597,-0.01585056308330714,0.024776564288923008,0.013652749991226575,0.012442293681373902,0.02278151532957241,0.012555098672365018,0.0
2011-06-29,0.02611855353632187,0.0,0.0,0.0,0.0,0.0,0.0181802807239597,-0.01585056308330714,0.024776564288923008,0.013652749991226575,0.012442293681373902,0.02278151532957241,0.012555098672365018,0.0
2011-06-30,0.026228162900435774,0.0,0.0,0.0,0.0,0.0,0.01823528041397172,-0.0158655529438285,0.024658112927037484,0.01373885491604619,0.012361893157694013,0.022768619626675944,0.011924542395171055,0.0
2011-07-01,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-04,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-05,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-06,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-07,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-08,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-11,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-12,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-13,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-14,0.027899756161607243,0.0,0.0,0.0,0.0,0.0,0.018262582826418194,-0.016041727862026667,0.02549071867401923,0.013723831663699653,0.012269506279023807,0.02284624902105722,0.012058551994611567,0.0
2011-07-15,0.028670054981658918,0.0,0.0,0.0,0.0,0.0,0.01925524943326721,-0.01612391682805848,0.026351743880829517,0.013390407480034259,0.011866366615890578,0.023470057912393497,0.01156585104530634,0.0
2011-07-18,0.028670054981658918,0.0,0.0,0.0,0.0,0.0,0.01925524943326721,-0.01612391682805848,0.026351743880829517,0.013390407480034259,0.011866366615890578,0.023470057912393497,0.01156585104530634,0.0
2011-07-19,0.03139005917869592,0.0,0.0,0.0,0.0,0.0,0.019497997032363393,-0.01613171892893278,0.02922348444975573,0.014394422357892397,0.011992232653958209,0.02479957657380992,0.011979754666170022,0.0
2011-07-20,0.03139005917869592,0.0,0.0,0.0,0.0,0.0,0.019497997032363393,-0.01613171892893278,0.02922348444975573,0.014394422357892397,0.011992232653958209,0.02479957657380992,0.011979754666170022,0.0
2011-07-21,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-22,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-25,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-26,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-27,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-28,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-07-29,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-08-01,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-08-02,0.03410687264323474,0.0,0.0,0.0,0.0,0.0,0.020546330670852094,-0.017372708671838356,0.03260909344349251,0.015051615328379595,0.012475888012794707,0.02733994103143697,0.01293076090511178,0.0
2011-08-03,0.03442165712203552,0.0,0.0,0.0,0.0,0.0,0.0209244931594889,-0.01831246776868254,0.032775990555008655,0.01467546408984482,0.012328097719973433,0.02746969894030887,0.012600572310295191,0.0
2011-08-04,0.034973571896282064,0.0,0.0,0.0,0.0,0.0,0.020699491801037355,-0.01800112520158634,0.03341351335194537,0.014679467172134714,0.01207355183219453,0.028024498303716817,0.012693656479368324,0.0
2011-08-05,0.034973571896282064,0.0,0.0,0.0,0.0,0.0,0.020699491801037355,-0.01800112520158634,0.03341351335194537,0.014679467172134714,0.01207355183219453,0.028024498303716817,0.012693656479368324,0.0
2011-08-08,0.0331926696242521,0.0,0.0,0.0,0.0,0.0,0.020042679099203275,-0.017469839079381735,0.03205164424867619,0.014173976392106968,0.011561458072628998,0.02759372003984285,0.012345669112596287,0.0
2011-08-09,0.0331926696242521,0.0,0.0,0.0,0.0,0.0,0.020042679099203275,-0.017469839079381735,0.03205164424867619,0.014173976392106968,0.011561458072628998,0.02759372003984285,0.012345669112596287,0.0
2011-08-10,0.0331926696242521,0.0,0.0,0.0,0.0,0.0,0.020042679099203275,-0.017469839079381735,0.03205164424867619,0.014173976392106968,0.011561458072628998,0.02759372003984285,0.012345669112596287,0.0
2011-08-11,0.032339581439731174,0.0,0.0,0.0,0.0,0.0,0.021146667208066284,-0.017478172367621034,0.03135968007868929,0.014301841113544614,0.011358217218004714,0.027269953139814604,0.012198985074316744,0.0
2011-08-12,0.032339581439731174,0.0,0.0,0.0,0.0,0.0,0.021146667208066284,-0.017478172367621034,0.03135968007868929,0.014301841113544614,0.011358217218004714,0.027269953139814604,0.012198985074316744,0.0
2011-08-15,0.032339581439731174,0.0,0.0,0.0,0.0,0.0,0.021146667208066284,-0.017478172367621034,0.03135968007868929,0.014301841113544614,0.011358217218004714,0.027269953139814604,0.012198985074316744,0.0
2011-08-16,0.03473347458554734,0.0,0.0,0.0,0.0,0.0,0.020671846718891867,-0.01737396318078499,0.03359318667685264,0.014449468797672496,0.011398435344577408,0.028258941623594814,0.012438858315561503,0.0
2011-08-17,0.033507653053565664,0.0,0.0,0.0,0.0,0.0,0.019942291293867206,-0.016760797397142806,0.03240760844007294,0.013939514922074502,0.010996159222104538,0.027261620752977694,0.011999863353542091,0.0
2011-08-18,0.033507653053565664,0.0,0.0,0.0,0.0,0.0,0.019942291293867206,-0.016760797397142806,0.03240760844007294,0.013939514922074502,0.010996159222104538,0.027261620752977694,0.011999863353542091,0.0
2011-08-19,0.033507653053565664,0.0,0.0,0.0,0.0,0.0,0.019942291293867206,-0.016760797397142806,0.03240760844007294,0.013939514922074502,0.010996159222104538,0.027261620752977694,0.011999863353542091,0.0
2011-08-22,0.033507653053565664,0.0,0.0,0.0,0.0,0.0,0.019942291293867206,-0.016760797397142806,0.03240760844007294,0.013939514922074502,0.010996159222104538,0.027261620752977694,0.011999863353542091,0.0
