tdate,BOND,CANA,BUND,GILT
1995-07-12,0.17190561555164688,0.16467921678876699,-0.18592159293951807,-0.1285961986187209
1995-07-13,0.17190561555164688,0.16467921678876699,-0.18592159293951807,-0.1285961986187209
1995-07-14,0.17190561555164688,0.16467921678876699,-0.18592159293951807,-0.1285961986187209
1995-07-17,0.17190561555164688,0.16467921678876699,-0.18592159293951807,-0.1285961986187209
1995-07-18,0.25870667428363076,0.08261047273400486,-0.09326660026500974,-0.19352884292585165
1995-07-19,0.25870667428363076,0.08261047273400486,-0.09326660026500974,-0.19352884292585165
1995-07-20,0.25870667428363076,0.08261047273400486,-0.09326660026500974,-0.19352884292585165
1995-07-21,0.25870667428363076,0.08261047273400486,-0.09326660026500974,-0.19352884292585165
1995-07-24,0.25870667428363076,0.08261047273400486,-0.09326660026500974,-0.19352884292585165
1995-07-25,0.1686494389868187,0.15629284042571343,-0.18994574747649118,-0.13356110128560408
1995-07-26,0.1686494389868187,0.15629284042571343,-0.18994574747649118,-0.13356110128560408
1995-07-27,0.1686494389868187,0.15629284042571343,-0.18994574747649118,-0.13356110128560408
1995-07-28,0.1686494389868187,0.15629284042571343,-0.18994574747649118,-0.13356110128560408
1995-07-31,0.1686494389868187,0.15629284042571343,-0.18994574747649118,-0.13356110128560408
1995-08-01,0.16866683319528272,0.15630896019619198,-0.18996533814900282,-0.13357487654422578
1995-08-02,0.16866683319528272,0.15630896019619198,-0.18996533814900282,-0.13357487654422578
1995-08-03,0.16866683319528272,0.15630896019619198,-0.18996533814900282,-0.13357487654422578
1995-08-04,0.16866683319528272,0.15630896019619198,-0.18996533814900282,-0.13357487654422578
1995-08-07,0.16866683319528272,0.15630896019619198,-0.18996533814900282,-0.13357487654422578
1995-08-08,0.1737640621642734,0.16103272565103022,-0.19570622274601251,-0.13761160218466204
1995-08-09,0.1737640621642734,0.16103272565103022,-0.19570622274601251,-0.13761160218466204
1995-08-10,0.1737640621642734,0.16103272565103022,-0.19570622274601251,-0.13761160218466204
1995-08-11,0.1737640621642734,0.16103272565103022,-0.19570622274601251,-0.13761160218466204
1995-08-14,0.1737640621642734,0.16103272565103022,-0.19570622274601251,-0.13761160218466204
1995-08-15,0.17492042830946056,0.1621043672200102,-0.1970086097158337,-0.1385273807177448
1995-08-16,0.17492042830946056,0.1621043672200102,-0.1970086097158337,-0.1385273807177448
1995-08-17,0.17492042830946056,0.1621043672200102,-0.1970086097158337,-0.1385273807177448
1995-08-18,0.17492042830946056,0.1621043672200102,-0.1970086097158337,-0.1385273807177448
1995-08-21,0.17492042830946056,0.1621043672200102,-0.1970086097158337,-0.1385273807177448
1995-08-22,0.17576859283628715,0.16289038847120701,-0.19796387672412602,-0.13919908048120028
1995-08-23,0.17576859283628715,0.16289038847120701,-0.19796387672412602,-0.13919908048120028
1995-08-24,0.17576859283628715,0.16289038847120701,-0.19796387672412602,-0.13919908048120028
1995-08-25,0.17576859283628715,0.16289038847120701,-0.19796387672412602,-0.13919908048120028
1995-08-28,0.17576859283628715,0.16289038847120701,-0.19796387672412602,-0.13919908048120028
1995-08-29,0.29590414476567706,-0.27422385486134826,0.33326961712159214,-0.2343398453461061
1995-08-30,0.29590414476567706,-0.27422385486134826,0.33326961712159214,-0.2343398453461061
1995-08-31,0.29590414476567706,-0.27422385486134826,0.33326961712159214,-0.2343398453461061
1995-09-01,0.29590414476567706,-0.27422385486134826,0.33326961712159214,-0.2343398453461061
1995-09-04,0.29590414476567706,-0.27422385486134826,0.33326961712159214,-0.2343398453461061
1995-09-05,-0.18154161119808604,-0.16824042961581986,0.204465886422558,0.14377099423778347
1995-09-06,-0.18154161119808604,-0.16824042961581986,0.204465886422558,0.14377099423778347
1995-09-07,-0.18154161119808604,-0.16824042961581986,0.204465886422558,0.14377099423778347
1995-09-08,-0.18154161119808604,-0.16824042961581986,0.204465886422558,0.14377099423778347
1995-09-11,-0.18154161119808604,-0.16824042961581986,0.204465886422558,0.14377099423778347
1995-09-12,0.40086590222560275,-0.3714952795873372,0.15049516103446453,-0.10582126587701127
1995-09-13,0.40086590222560275,-0.3714952795873372,0.15049516103446453,-0.10582126587701127
1995-09-14,0.40086590222560275,-0.3714952795873372,0.15049516103446453,-0.10582126587701127
1995-09-15,0.40086590222560275,-0.3714952795873372,0.15049516103446453,-0.10582126587701127
1995-09-18,0.40086590222560275,-0.3714952795873372,0.15049516103446453,-0.10582126587701127
1995-09-19,-0.18705552883950058,-0.17335035381851752,0.21067607730261279,0.14813771444159635
1995-09-20,-0.18705552883950058,-0.17335035381851752,0.21067607730261279,0.14813771444159635
1995-09-21,-0.18705552883950058,-0.17335035381851752,0.21067607730261279,0.14813771444159635
1995-09-22,-0.18705552883950058,-0.17335035381851752,0.21067607730261279,0.14813771444159635
1995-09-25,-0.18705552883950058,-0.17335035381851752,0.21067607730261279,0.14813771444159635
1995-09-26,0.14793826295293983,-0.1370991297893864,0.4998577660107032,-0.35147695908703674
1995-09-27,0.14793826295293983,-0.1370991297893864,0.4998577660107032,-0.35147695908703674
1995-09-28,0.14793826295293983,-0.1370991297893864,0.4998577660107032,-0.35147695908703674
1995-09-29,0.14793826295293983,-0.1370991297893864,0.4998577660107032,-0.35147695908703674
1995-10-02,0.14793826295293983,-0.1370991297893864,0.4998577660107032,-0.35147695908703674
1995-10-03,0.3717871755776938,-0.11484903053730838,0.13957827430187494,-0.29443504177859775
1995-10-04,0.3717871755776938,-0.11484903053730838,0.13957827430187494,-0.29443504177859775
1995-10-05,0.3717871755776938,-0.11484903053730838,0.13957827430187494,-0.29443504177859775
1995-10-06,0.3717871755776938,-0.11484903053730838,0.13957827430187494,-0.29443504177859775
1995-10-09,0.3717871755776938,-0.11484903053730838,0.13957827430187494,-0.29443504177859775
1995-10-10,0.37139992113345355,-0.11472940350223608,0.13943288922516056,-0.29412835750878213
1995-10-11,0.37139992113345355,-0.11472940350223608,0.13943288922516056,-0.29412835750878213
1995-10-12,0.37139992113345355,-0.11472940350223608,0.13943288922516056,-0.29412835750878213
1995-10-13,0.37139992113345355,-0.11472940350223608,0.13943288922516056,-0.29412835750878213
1995-10-16,0.37139992113345355,-0.11472940350223608,0.13943288922516056,-0.29412835750878213
1995-10-17,0.20141400328808023,0.1699750397182545,-0.20923643790522983,-0.15242143085836002
1995-10-18,0.20141400328808023,0.1699750397182545,-0.20923643790522983,-0.15242143085836002
1995-10-19,0.20141400328808023,0.1699750397182545,-0.20923643790522983,-0.15242143085836002
1995-10-20,0.20141400328808023,0.1699750397182545,-0.20923643790522983,-0.15242143085836002
1995-10-23,0.20141400328808023,0.1699750397182545,-0.20923643790522983,-0.15242143085836002
1995-10-24,0.19961846741593486,0.1586423733459704,-0.21175707467105984,-0.15351990734819693
1995-10-25,0.19961846741593486,0.1586423733459704,-0.21175707467105984,-0.15351990734819693
1995-10-26,0.19961846741593486,0.1586423733459704,-0.21175707467105984,-0.15351990734819693
1995-10-27,0.19961846741593486,0.1586423733459704,-0.21175707467105984,-0.15351990734819693
1995-10-30,0.19961846741593486,0.1586423733459704,-0.21175707467105984,-0.15351990734819693
1995-10-31,0.09005564727892841,0.21304695466081172,-0.1007817674118152,-0.22379624028398237
1995-11-01,0.09005564727892841,0.21304695466081172,-0.1007817674118152,-0.22379624028398237
1995-11-02,0.09005564727892841,0.21304695466081172,-0.1007817674118152,-0.22379624028398237
1995-11-03,0.09005564727892841,0.21304695466081172,-0.1007817674118152,-0.22379624028398237
1995-11-06,0.09005564727892841,0.21304695466081172,-0.1007817674118152,-0.22379624028398237
1995-11-07,0.19851164614094233,0.14544237065405347,-0.21680587506816093,-0.15477714665801962
1995-11-08,0.19851164614094233,0.14544237065405347,-0.21680587506816093,-0.15477714665801962
1995-11-09,0.19851164614094233,0.14544237065405347,-0.21680587506816093,-0.15477714665801962
1995-11-10,0.19851164614094233,0.14544237065405347,-0.21680587506816093,-0.15477714665801962
1995-11-13,0.19851164614094233,0.14544237065405347,-0.21680587506816093,-0.15477714665801962
1995-11-14,0.21931219136199773,0.15349873759447952,-0.25531989822720313,-0.1688498592968359
1995-11-15,0.21931219136199773,0.15349873759447952,-0.25531989822720313,-0.1688498592968359
1995-11-16,0.21931219136199773,0.15349873759447952,-0.25531989822720313,-0.1688498592968359
1995-11-17,0.21931219136199773,0.15349873759447952,-0.25531989822720313,-0.1688498592968359
1995-11-20,0.21931219136199773,0.15349873759447952,-0.25531989822720313,-0.1688498592968359
1995-11-21,0.10431589963078432,0.21903514079517475,-0.36432892369283165,-0.08031347854259271
1995-11-22,0.10431589963078432,0.21903514079517475,-0.36432892369283165,-0.08031347854259271
1995-11-23,0.10431589963078432,0.21903514079517475,-0.36432892369283165,-0.08031347854259271
1995-11-24,0.10431589963078432,0.21903514079517475,-0.36432892369283165,-0.08031347854259271
1995-11-27,0.10431589963078432,0.21903514079517475,-0.36432892369283165,-0.08031347854259271
1995-11-28,0.23118065655914838,0.16395650407710274,-0.24840125542698904,-0.1612147620100149
1995-11-29,0.23118065655914838,0.16395650407710274,-0.24840125542698904,-0.1612147620100149
1995-11-30,0.23118065655914838,0.16395650407710274,-0.24840125542698904,-0.1612147620100149
1995-12-01,0.23118065655914838,0.16395650407710274,-0.24840125542698904,-0.1612147620100149
1995-12-04,0.23118065655914838,0.16395650407710274,-0.24840125542698904,-0.1612147620100149
1995-12-05,0.10924189925768113,0.23242757635022812,-0.3521379166153617,-0.07618027845613955
1995-12-06,0.10924189925768113,0.23242757635022812,-0.3521379166153617,-0.07618027845613955
1995-12-07,0.10924189925768113,0.23242757635022812,-0.3521379166153617,-0.07618027845613955
1995-12-08,0.10924189925768113,0.23242757635022812,-0.3521379166153617,-0.07618027845613955
1995-12-11,0.10924189925768113,0.23242757635022812,-0.3521379166153617,-0.07618027845613955
1995-12-12,0.24194155754970606,0.16329129184026822,-0.2503378075533293,-0.15771122839201834
1995-12-13,0.24194155754970606,0.16329129184026822,-0.2503378075533293,-0.15771122839201834
1995-12-14,0.24194155754970606,0.16329129184026822,-0.2503378075533293,-0.15771122839201834
1995-12-15,0.24194155754970606,0.16329129184026822,-0.2503378075533293,-0.15771122839201834
1995-12-18,0.24194155754970606,0.16329129184026822,-0.2503378075533293,-0.15771122839201834
1995-12-19,0.24427602371585547,0.16199630430098214,-0.24773602577098897,-0.16733695803830814
1995-12-20,0.24427602371585547,0.16199630430098214,-0.24773602577098897,-0.16733695803830814
1995-12-21,0.24427602371585547,0.16199630430098214,-0.24773602577098897,-0.16733695803830814
1995-12-22,0.24427602371585547,0.16199630430098214,-0.24773602577098897,-0.16733695803830814
1995-12-25,0.24427602371585547,0.16199630430098214,-0.24773602577098897,-0.16733695803830814
1995-12-26,0.34620060297979854,0.07652984436264278,-0.1170347655588986,-0.23715858352539274
1995-12-27,0.34620060297979854,0.07652984436264278,-0.1170347655588986,-0.23715858352539274
1995-12-28,0.34620060297979854,0.07652984436264278,-0.1170347655588986,-0.23715858352539274
1995-12-29,0.34620060297979854,0.07652984436264278,-0.1170347655588986,-0.23715858352539274
1996-01-01,0.34620060297979854,0.07652984436264278,-0.1170347655588986,-0.23715858352539274
1996-01-02,0.36512663743311635,0.07898322786436278,-0.11863862497713767,-0.23398442229621658
1996-01-03,0.36512663743311635,0.07898322786436278,-0.11863862497713767,-0.23398442229621658
1996-01-04,0.36512663743311635,0.07898322786436278,-0.11863862497713767,-0.23398442229621658
1996-01-05,0.36512663743311635,0.07898322786436278,-0.11863862497713767,-0.23398442229621658
1996-01-08,0.36512663743311635,0.07898322786436278,-0.11863862497713767,-0.23398442229621658
1996-01-09,0.13181510524534656,0.2566250523400598,-0.12848990926105108,-0.2534135674206773
1996-01-10,0.13181510524534656,0.2566250523400598,-0.12848990926105108,-0.2534135674206773
1996-01-11,0.13181510524534656,0.2566250523400598,-0.12848990926105108,-0.2534135674206773
1996-01-12,0.13181510524534656,0.2566250523400598,-0.12848990926105108,-0.2534135674206773
1996-01-15,0.13181510524534656,0.2566250523400598,-0.12848990926105108,-0.2534135674206773
1996-01-16,0.27273772855567696,0.1769937108382109,-0.26585758839214113,-0.17477875704473145
1996-01-17,0.27273772855567696,0.1769937108382109,-0.26585758839214113,-0.17477875704473145
1996-01-18,0.27273772855567696,0.1769937108382109,-0.26585758839214113,-0.17477875704473145
1996-01-19,0.27273772855567696,0.1769937108382109,-0.26585758839214113,-0.17477875704473145
1996-01-22,0.27273772855567696,0.1769937108382109,-0.26585758839214113,-0.17477875704473145
1996-01-23,0.2686764333213388,0.18259968775598465,-0.27773288405167507,-0.18076329716057857
1996-01-24,0.2686764333213388,0.18259968775598465,-0.27773288405167507,-0.18076329716057857
1996-01-25,0.2686764333213388,0.18259968775598465,-0.27773288405167507,-0.18076329716057857
1996-01-26,0.2686764333213388,0.18259968775598465,-0.27773288405167507,-0.18076329716057857
1996-01-29,0.2686764333213388,0.18259968775598465,-0.27773288405167507,-0.18076329716057857
1996-01-30,0.13089686750309565,0.2578995766551242,-0.13968597379532363,-0.2672070931879031
1996-01-31,0.13089686750309565,0.2578995766551242,-0.13968597379532363,-0.2672070931879031
1996-02-01,0.13089686750309565,0.2578995766551242,-0.13968597379532363,-0.2672070931879031
1996-02-02,0.13089686750309565,0.2578995766551242,-0.13968597379532363,-0.2672070931879031
1996-02-05,0.13089686750309565,0.2578995766551242,-0.13968597379532363,-0.2672070931879031
1996-02-06,0.2445177202733771,0.16020033466121567,-0.22801130932311695,-0.16050271746052824
1996-02-07,0.2445177202733771,0.16020033466121567,-0.22801130932311695,-0.16050271746052824
1996-02-08,0.2445177202733771,0.16020033466121567,-0.22801130932311695,-0.16050271746052824
1996-02-09,0.2445177202733771,0.16020033466121567,-0.22801130932311695,-0.16050271746052824
1996-02-12,0.2445177202733771,0.16020033466121567,-0.22801130932311695,-0.16050271746052824
1996-02-13,-0.1698482393588024,0.3338377041526137,0.1583824656925828,-0.3344678325459859
1996-02-14,-0.1698482393588024,0.3338377041526137,0.1583824656925828,-0.3344678325459859
1996-02-15,-0.1698482393588024,0.3338377041526137,0.1583824656925828,-0.3344678325459859
1996-02-16,-0.1698482393588024,0.3338377041526137,0.1583824656925828,-0.3344678325459859
1996-02-19,-0.1698482393588024,0.3338377041526137,0.1583824656925828,-0.3344678325459859
1996-02-20,-0.14910787903487985,0.3181387616043713,0.14441204751977965,-0.33089386520967423
1996-02-21,-0.14910787903487985,0.3181387616043713,0.14441204751977965,-0.33089386520967423
1996-02-22,-0.14910787903487985,0.3181387616043713,0.14441204751977965,-0.33089386520967423
1996-02-23,-0.14910787903487985,0.3181387616043713,0.14441204751977965,-0.33089386520967423
1996-02-26,-0.14910787903487985,0.3181387616043713,0.14441204751977965,-0.33089386520967423
1996-02-27,0.4189500669955876,-0.10204972464512407,0.1272779512224477,-0.3057501446066624
1996-02-28,0.4189500669955876,-0.10204972464512407,0.1272779512224477,-0.3057501446066624
1996-02-29,0.4189500669955876,-0.10204972464512407,0.1272779512224477,-0.3057501446066624
1996-03-01,0.4189500669955876,-0.10204972464512407,0.1272779512224477,-0.3057501446066624
1996-03-04,0.4189500669955876,-0.10204972464512407,0.1272779512224477,-0.3057501446066624
1996-03-05,0.20801706375365675,0.15200917066165404,-0.18958812359483568,-0.15181104464175613
1996-03-06,0.20801706375365675,0.15200917066165404,-0.18958812359483568,-0.15181104464175613
1996-03-07,0.20801706375365675,0.15200917066165404,-0.18958812359483568,-0.15181104464175613
1996-03-08,0.20801706375365675,0.15200917066165404,-0.18958812359483568,-0.15181104464175613
1996-03-11,0.20801706375365675,0.15200917066165404,-0.18958812359483568,-0.15181104464175613
1996-03-12,0.16588226237141818,0.14483541845509101,-0.176527616035525,-0.13892636276457898
1996-03-13,0.16588226237141818,0.14483541845509101,-0.176527616035525,-0.13892636276457898
1996-03-14,0.16588226237141818,0.14483541845509101,-0.176527616035525,-0.13892636276457898
1996-03-15,0.16588226237141818,0.14483541845509101,-0.176527616035525,-0.13892636276457898
1996-03-18,0.16588226237141818,0.14483541845509101,-0.176527616035525,-0.13892636276457898
1996-03-19,0.08035740558907434,0.21048540630100068,-0.08551427401971111,-0.2018979350792545
