tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2003-08-18,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-19,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-20,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-21,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-22,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-25,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-26,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-27,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-28,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.0,-0.04408905877015393,-0.04408905877015393,0.04408905877015393,0.04408905877015393,-0.04408905877015393,0.0,0.04408905877015393,0.04408905877015393,0.0,0.0
2003-08-29,-0.049130664544588226,-0.049130664544588226,0.049130664544588226,0.0,-0.049130664544588226,-0.049130664544588226,0.0,0.049130664544588226,-0.049130664544588226,0.049130664544588226,0.049130664544588226,0.049130664544588226,0.0,0.0
2003-09-01,-0.049130664544588226,-0.049130664544588226,0.049130664544588226,0.0,-0.049130664544588226,-0.049130664544588226,0.0,0.049130664544588226,-0.049130664544588226,0.049130664544588226,0.049130664544588226,0.049130664544588226,0.0,0.0
2003-09-02,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-03,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-04,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-05,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-08,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-09,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-10,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-11,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-12,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-15,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-16,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-17,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-18,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-19,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-22,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-23,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-24,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-25,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-26,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-29,-0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.0,-0.05496434498942542,-0.05496434498942542,0.0,0.05496434498942542,-0.05496434498942542,0.05496434498942542,0.05496434498942542,0.05496434498942542,0.0,0.0
2003-09-30,0.0,-0.062018416999311515,0.062018416999311515,-0.062018416999311515,-0.062018416999311515,-0.062018416999311515,0.0,0.062018416999311515,-0.062018416999311515,0.062018416999311515,0.062018416999311515,0.0,0.0,0.062018416999311515
2003-10-01,0.0,-0.062018416999311515,0.062018416999311515,-0.062018416999311515,-0.062018416999311515,-0.062018416999311515,0.0,0.062018416999311515,-0.062018416999311515,0.062018416999311515,0.062018416999311515,0.0,0.0,0.062018416999311515
2003-10-02,0.0,-0.062018416999311515,0.062018416999311515,-0.062018416999311515,-0.062018416999311515,-0.062018416999311515,0.0,0.062018416999311515,-0.062018416999311515,0.062018416999311515,0.062018416999311515,0.0,0.0,0.062018416999311515
2003-10-03,0.0,-0.062018416999311515,0.062018416999311515,-0.062018416999311515,-0.062018416999311515,-0.062018416999311515,0.0,0.062018416999311515,-0.062018416999311515,0.062018416999311515,0.062018416999311515,0.0,0.0,0.062018416999311515
2003-10-06,0.0,-0.062018416999311515,0.062018416999311515,-0.062018416999311515,-0.062018416999311515,-0.062018416999311515,0.0,0.062018416999311515,-0.062018416999311515,0.062018416999311515,0.062018416999311515,0.0,0.0,0.062018416999311515
2003-10-07,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-08,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-09,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-10,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-13,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-14,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-15,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-16,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-17,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-20,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-21,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-22,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-23,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-24,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-27,0.0,-0.056177800028655585,0.056177800028655585,-0.056177800028655585,-0.056177800028655585,-0.056177800028655585,0.0,0.056177800028655585,-0.056177800028655585,0.056177800028655585,0.056177800028655585,0.0,0.0,0.056177800028655585
2003-10-28,0.0,-0.052035098632556245,0.052035098632556245,-0.052035098632556245,-0.052035098632556245,-0.052035098632556245,0.0,0.052035098632556245,-0.052035098632556245,0.052035098632556245,0.052035098632556245,0.0,0.0,0.052035098632556245
2003-10-29,0.0,-0.052035098632556245,0.052035098632556245,-0.052035098632556245,-0.052035098632556245,-0.052035098632556245,0.0,0.052035098632556245,-0.052035098632556245,0.052035098632556245,0.052035098632556245,0.0,0.0,0.052035098632556245
2003-10-30,0.0,-0.052035098632556245,0.052035098632556245,-0.052035098632556245,-0.052035098632556245,-0.052035098632556245,0.0,0.052035098632556245,-0.052035098632556245,0.052035098632556245,0.052035098632556245,0.0,0.0,0.052035098632556245
2003-10-31,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-03,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-04,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-05,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-06,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-07,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-10,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-11,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-12,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-13,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-14,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-17,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-18,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-19,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-20,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-21,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-24,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
2003-11-25,0.0,-0.05568581800178324,0.05568581800178324,-0.05568581800178324,-0.05568581800178324,-0.05568581800178324,0.0,0.05568581800178324,-0.05568581800178324,0.05568581800178324,0.05568581800178324,0.05568581800178324,0.0,0.0
