tdate,CANA,GILT,BUND,BOND
2014-01-21,0.0,0.14838371775108836,0.2185046475897633,0.19853019297516789
2014-01-22,0.0,0.14946186972112865,0.21963205555760565,0.2174869017296638
2014-01-23,0.0,0.14946186972112865,0.21963205555760565,0.2174869017296638
2014-01-24,0.0,0.1458604128375724,0.2143397667630561,0.21224630290148727
2014-01-27,0.0,0.1458604128375724,0.2143397667630561,0.21224630290148727
2014-01-28,0.0,0.1458604128375724,0.2143397667630561,0.21224630290148727
2014-01-29,0.0,0.1458604128375724,0.2143397667630561,0.21224630290148727
2014-01-30,0.0,0.1458604128375724,0.2143397667630561,0.21224630290148727
2014-01-31,0.0,0.1458604128375724,0.2143397667630561,0.0
2014-02-03,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-04,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-05,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-06,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-07,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-10,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-11,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-12,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-13,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-14,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-17,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-18,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-19,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-20,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-21,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-24,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-25,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-26,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-27,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-02-28,0.0,0.1521196946122751,0.2208611302805894,0.0
2014-03-03,0.0,0.14820216921993204,0.21517331261660377,0.0
2014-03-04,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-05,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-06,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-07,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-10,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-11,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-12,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-13,0.0,0.1477642631274477,0.2038364609987372,0.0
2014-03-14,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-17,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-18,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-19,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-20,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-21,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-24,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-25,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-26,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-27,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-28,0.0,0.15695882553591614,0.2130040456319998,0.0
2014-03-31,0.1875879037043214,0.15695882553591614,0.2130040456319998,0.2039177149034212
2014-04-01,0.1875879037043214,0.15695882553591614,0.2130040456319998,0.2039177149034212
2014-04-02,0.1875879037043214,0.15695882553591614,0.2130040456319998,0.2039177149034212
2014-04-03,0.1875879037043214,0.15695882553591614,0.2130040456319998,0.2039177149034212
2014-04-04,0.17839961027660034,0.14959839981780454,0.20182554917472148,0.1859117136608928
2014-04-07,0.17839961027660034,0.14959839981780454,0.20182554917472148,0.1859117136608928
2014-04-08,0.17839961027660034,0.14959839981780454,0.20182554917472148,0.1859117136608928
2014-04-09,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-10,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-11,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-14,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-15,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-16,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-17,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-18,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-21,0.18283898658967512,0.15835968009875664,0.20908129794547878,0.19009484963429238
2014-04-22,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-23,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-24,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-25,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-28,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-29,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-04-30,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-05-01,0.17906442535552972,0.1550904741121042,0.2047649856713307,0.1861704970461293
2014-05-02,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-05,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-06,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-07,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-08,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-09,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-12,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-13,0.19095442118294606,0.15499401415013148,0.2047649856713307,0.18997469972258235
2014-05-14,0.18410541619966697,0.14943480913818968,0.19742063407907093,0.18316083462830238
2014-05-15,0.18410541619966697,0.14943480913818968,0.19742063407907093,0.18316083462830238
2014-05-16,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-19,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-20,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-21,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-22,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-23,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-26,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-27,0.19742063407907093,0.1472519930140241,0.19694184622914956,0.19139055108361552
2014-05-28,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-05-29,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-05-30,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-02,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-03,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-04,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-05,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-06,0.19263116339726766,0.14367962527917377,0.19216399105238557,0.18674737162334692
2014-06-09,0.19263116339726766,0.1438286245903635,0.19203198459986978,0.19263116339726766
2014-06-10,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-11,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-12,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-13,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-16,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-17,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-18,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-19,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-20,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-23,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-24,0.1888714478754363,0.14102142194039127,0.18828396366465255,0.1888714478754363
2014-06-25,0.18348092477176808,0.13699657201398432,0.18291020777088765,0.18348092477176808
2014-06-26,0.18348092477176808,0.13699657201398432,0.18291020777088765,0.18348092477176808
2014-06-27,0.18348092477176808,0.13699657201398432,0.18291020777088765,0.18348092477176808
2014-06-30,0.18348092477176808,0.13699657201398432,0.18291020777088765,0.18348092477176808
2014-07-01,0.18348092477176808,0.13699657201398432,0.18291020777088765,0.18348092477176808
2014-07-02,0.1738079481900754,0.14003421518311943,0.1829416264483093,0.18348092477176808
2014-07-03,0.1738079481900754,0.14003421518311943,0.1829416264483093,0.18348092477176808
2014-07-04,0.1738079481900754,0.14003421518311943,0.1829416264483093,0.18348092477176808
2014-07-07,0.17448971900254984,0.14589067956716134,0.18348092477176808,0.18348092477176808
2014-07-08,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-09,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-10,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-11,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-14,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-15,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-16,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-17,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-18,0.17130275089593766,0.14322605872021202,0.18012973675472055,0.18012973675472055
2014-07-21,0.17750161550912846,0.14239488287232813,0.18012973675472055,0.18012973675472055
2014-07-22,0.17750161550912846,0.14239488287232813,0.18012973675472055,0.18012973675472055
2014-07-23,0.18012973675472055,0.1415075381035527,0.18012973675472055,0.18012973675472055
2014-07-24,0.18012973675472055,0.1415075381035527,0.18012973675472055,0.18012973675472055
2014-07-25,0.18012973675472055,0.1415075381035527,0.18012973675472055,0.18012973675472055
2014-07-28,0.18012973675472055,0.1415075381035527,0.18012973675472055,0.18012973675472055
2014-07-29,0.17641165906579054,0.13858666546077156,0.17641165906579054,0.17641165906579054
2014-07-30,0.16715470895733667,0.13614946331841565,0.17286382435672454,0.17286382435672454
2014-07-31,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-01,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-04,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-05,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-06,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-07,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-08,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-11,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-12,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-13,0.16715470895733667,0.13614946331841565,0.0,0.17286382435672454
2014-08-14,0.17062591589964293,0.13897680192712203,0.0,0.17645358925729832
2014-08-15,0.17062591589964293,0.13897680192712203,0.0,0.17645358925729832
2014-08-18,0.17062591589964293,0.13897680192712203,0.0,0.17645358925729832
2014-08-19,0.17062591589964293,0.13897680192712203,0.0,0.17645358925729832
2014-08-20,0.17062591589964293,0.13897680192712203,0.0,0.17645358925729832
2014-08-21,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-22,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-25,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-26,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-27,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-28,0.17381974909306455,0.13461269898802017,0.0,0.17645358925729832
2014-08-29,0.0,0.13461269898802017,0.0,0.17645358925729832
2014-09-01,0.0,0.13461269898802017,0.0,0.17645358925729832
2014-09-02,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-03,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-04,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-05,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-08,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-09,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-10,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-11,0.0,0.13276917471742702,0.0,0.17645358925729832
2014-09-12,0.0,0.13137050890350957,0.0,0.17645358925729832
2014-09-15,0.0,0.13137050890350957,0.0,0.17645358925729832
2014-09-16,0.0,0.13416644824954954,0.0,0.18020902521527898
2014-09-17,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-18,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-19,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-22,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-23,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-24,0.0,0.14401357740475204,0.0,0.1835875634668034
2014-09-25,0.0,0.1441596358740885,0.0,0.1835875634668034
2014-09-26,0.0,0.1441596358740885,0.0,0.1835875634668034
2014-09-29,0.0,0.1441596358740885,0.0,0.1835875634668034
2014-09-30,0.0,0.1441596358740885,0.0,0.1835875634668034
2014-10-01,0.0,0.14900509260651737,0.0,0.18975826159597595
2014-10-02,0.0,0.14900509260651737,0.0,0.18975826159597595
2014-10-03,0.0,0.14900509260651737,0.0,0.18975826159597595
2014-10-06,0.0,0.14900509260651737,0.0,0.18975826159597595
2014-10-07,0.0,0.15246549196662537,0.0,0.19416508659447404
2014-10-08,0.0,0.15246549196662537,0.0,0.19416508659447404
2014-10-09,0.0,0.15246549196662537,0.0,0.19416508659447404
2014-10-10,0.0,0.1551637465062607,0.0,0.19416508659447404
2014-10-13,0.0,0.1551637465062607,0.0,0.19416508659447404
2014-10-14,0.0,0.1551637465062607,0.0,0.19416508659447404
2014-10-15,0.0,0.14385203276992892,0.0,0.19416508659447404
2014-10-16,0.0,0.14385203276992892,0.0,0.19416508659447404
2014-10-17,0.0,0.13004342543891234,0.0,0.18965892896871153
2014-10-20,0.0,0.13004342543891234,0.0,0.18965892896871153
2014-10-21,0.0,0.13004342543891234,0.0,0.18965892896871153
2014-10-22,0.0,0.13004342543891234,0.0,0.18965892896871153
2014-10-23,0.0,0.13004342543891234,0.0,0.18965892896871153
2014-10-24,0.0,0.13289441767871585,0.0,0.19381689491642673
2014-10-27,0.0,0.13289441767871585,0.0,0.19381689491642673
2014-10-28,0.0,0.13289441767871585,0.0,0.19381689491642673
2014-10-29,0.0,0.135027038951381,0.0,0.19290382349129764
2014-10-30,0.0,0.135027038951381,0.0,0.19290382349129764
2014-10-31,0.0,0.0,0.0,0.19290382349129764
2014-11-03,0.0,0.0,0.0,0.19290382349129764
2014-11-04,0.0,0.0,0.0,0.19290382349129764
2014-11-05,0.0,0.0,0.0,0.2018396074345847
2014-11-06,0.0,0.0,0.0,0.2018396074345847
2014-11-07,0.0,0.0,0.0,0.2018396074345847
2014-11-10,0.0,0.0,0.0,0.2018396074345847
2014-11-11,0.0,0.0,0.0,0.2018396074345847
2014-11-12,0.0,0.0,0.0,0.2018396074345847
2014-11-13,0.0,0.0,0.0,0.2018396074345847
2014-11-14,0.0,0.0,0.0,0.2018396074345847
2014-11-17,0.0,0.0,0.0,0.2018396074345847
2014-11-18,0.0,0.0,0.0,0.20614112081650857
2014-11-19,0.0,0.0,0.0,0.20614112081650857
2014-11-20,0.0,0.0,0.0,0.20614112081650857
2014-11-21,0.0,0.0,0.0,0.20614112081650857
2014-11-24,0.0,0.0,0.0,0.20614112081650857
2014-11-25,0.0,0.0,0.0,0.20614112081650857
2014-11-26,0.0,0.0,0.0,0.20614112081650857
2014-11-27,0.0,0.0,0.0,0.21275232319760906
2014-11-28,0.0,0.0,-0.21275232319760906,0.0
2014-12-01,0.0,0.0,-0.21275232319760906,0.0
2014-12-02,0.0,0.0,-0.21275232319760906,0.0
2014-12-03,0.0,0.0,-0.22547379366334114,0.0
2014-12-04,0.0,0.0,-0.22547379366334114,0.0
2014-12-05,0.0,0.0,-0.22547379366334114,0.0
2014-12-08,0.0,0.0,-0.22547379366334114,0.0
2014-12-09,0.0,0.0,-0.22547379366334114,0.0
2014-12-10,0.0,0.0,-0.22547379366334114,0.0
2014-12-11,0.0,0.0,-0.22547379366334114,0.0
2014-12-12,0.0,0.0,-0.22547379366334114,0.0
2014-12-15,0.0,0.0,-0.23112776055115825,0.0
2014-12-16,0.0,0.0,-0.23112776055115825,0.0
2014-12-17,0.0,0.0,-0.23112776055115825,0.0
2014-12-18,0.0,0.0,-0.23112776055115825,0.0
2014-12-19,0.0,0.0,-0.23112776055115825,0.0
2014-12-22,0.0,0.0,-0.2385127318989427,0.0
2014-12-23,0.0,0.0,-0.2385127318989427,0.0
2014-12-24,0.0,0.0,-0.2385127318989427,0.0
2014-12-25,0.0,0.0,-0.2385127318989427,0.0
2014-12-26,0.0,0.0,-0.2385127318989427,0.0
2014-12-29,0.0,0.0,-0.2385127318989427,0.0
2014-12-30,0.0,0.0,-0.2385127318989427,0.0
2014-12-31,0.0,0.0,-0.2385127318989427,0.0
2015-01-01,0.0,0.0,-0.2385127318989427,0.0
2015-01-02,0.0,0.0,-0.2385127318989427,0.0
2015-01-05,0.0,0.0,-0.2385127318989427,0.0
2015-01-06,0.0,0.0,-0.2385127318989427,0.0
2015-01-07,0.0,0.0,-0.2385127318989427,0.0
2015-01-08,0.0,0.0,-0.24442166386597314,0.0
2015-01-09,0.0,0.0,-0.24442166386597314,0.0
2015-01-12,0.0,0.0,-0.24442166386597314,0.0
2015-01-13,0.0,0.0,-0.24442166386597314,0.0
2015-01-14,0.0,0.0,-0.24442166386597314,0.0
2015-01-15,0.0,0.0,-0.24442166386597314,0.0
2015-01-16,0.0,0.0,-0.24442166386597314,0.0
2015-01-19,0.0,0.0,-0.24442166386597314,0.0
2015-01-20,0.0,0.0,-0.24442166386597314,0.0
2015-01-21,0.0,0.0,-0.24442166386597314,0.0
2015-01-22,0.0,0.0,-0.24442166386597314,0.0
2015-01-23,0.0,0.0,-0.24442166386597314,0.0
2015-01-26,0.0,0.0,-0.24442166386597314,0.0
2015-01-27,0.0,0.0,-0.24442166386597314,0.0
2015-01-28,0.0,0.0,-0.24442166386597314,0.0
2015-01-29,0.0,0.0,-0.24442166386597314,0.0
2015-01-30,0.0,0.0,-0.24442166386597314,0.0
2015-02-02,0.0,0.0,-0.24442166386597314,0.0
2015-02-03,0.0,0.0,-0.24442166386597314,0.0
2015-02-04,0.0,0.0,-0.2505758760304218,0.0
2015-02-05,0.0,0.0,-0.2505758760304218,0.0
2015-02-06,0.0,0.0,-0.2505758760304218,0.0
2015-02-09,0.0,0.0,-0.2505758760304218,0.0
2015-02-10,0.0,0.0,-0.2505758760304218,0.0
2015-02-11,0.0,0.0,-0.2505758760304218,0.0
2015-02-12,0.0,0.0,-0.2505758760304218,0.0
2015-02-13,0.0,0.0,-0.2505758760304218,0.0
2015-02-16,0.0,0.0,-0.26046366041119484,0.0
2015-02-17,0.0,0.0,-0.26046366041119484,0.0
2015-02-18,0.0,0.0,-0.28087223163889263,0.0
2015-02-19,0.0,0.0,-0.28087223163889263,0.0
2015-02-20,0.0,0.0,-0.2934853138379279,0.0
2015-02-23,0.0,0.0,-0.2934853138379279,0.0
2015-02-24,0.0,0.0,-0.2934853138379279,0.0
2015-02-25,0.0,0.0,-0.2934853138379279,0.0
2015-02-26,0.0,0.0,-0.2934853138379279,0.0
2015-02-27,0.0,0.0,-0.2934853138379279,0.0
2015-03-02,0.0,0.0,-0.2934853138379279,0.0
2015-03-03,0.0,0.0,-0.2934853138379279,0.0
2015-03-04,0.0,0.0,-0.2934853138379279,0.0
2015-03-05,0.0,0.0,-0.2934853138379279,0.0
2015-03-06,0.0,0.0,-0.2934853138379279,0.0
2015-03-09,0.0,0.0,-0.2934853138379279,0.0
2015-03-10,0.0,0.0,-0.2934853138379279,0.0
2015-03-11,0.0,0.0,-0.2934853138379279,0.0
2015-03-12,0.0,0.0,-0.2934853138379279,0.0
2015-03-13,0.0,0.0,-0.2934853138379279,0.0
2015-03-16,0.0,0.0,-0.2934853138379279,0.0
2015-03-17,0.0,0.0,-0.2934853138379279,0.0
2015-03-18,0.0,0.0,-0.28504158768496296,0.0
2015-03-19,0.0,0.0,-0.28504158768496296,0.0
2015-03-20,0.0,0.0,-0.28504158768496296,0.0
2015-03-23,0.0,0.0,-0.28504158768496296,0.0
2015-03-24,0.0,0.0,-0.28504158768496296,0.0
2015-03-25,0.0,0.0,-0.28504158768496296,0.0
2015-03-26,0.0,0.0,-0.28504158768496296,0.0
2015-03-27,0.0,0.0,-0.28504158768496296,0.0
2015-03-30,0.0,0.0,-0.28504158768496296,0.0
2015-03-31,0.0,0.0,-0.28504158768496296,0.0
2015-04-01,0.0,0.0,-0.28504158768496296,0.0
2015-04-02,0.0,0.0,-0.28504158768496296,0.0
2015-04-03,0.0,0.0,-0.28504158768496296,0.0
2015-04-06,0.0,0.0,-0.28504158768496296,0.0
2015-04-07,0.0,0.0,-0.28504158768496296,0.0
2015-04-08,0.0,0.0,-0.28504158768496296,0.0
2015-04-09,0.0,0.0,-0.28504158768496296,0.0
2015-04-10,0.0,0.0,-0.28504158768496296,0.0
2015-04-13,0.0,0.0,-0.28504158768496296,0.0
2015-04-14,0.0,0.0,-0.28504158768496296,0.0
2015-04-15,0.0,0.0,-0.28504158768496296,0.0
2015-04-16,0.0,0.0,-0.28504158768496296,0.0
2015-04-17,0.0,0.0,-0.2934853138379279,0.0
2015-04-20,0.0,0.0,-0.2934853138379279,0.0
2015-04-21,0.0,0.0,-0.2934853138379279,0.0
2015-04-22,0.0,0.0,-0.2934853138379279,0.0
2015-04-23,0.0,0.0,-0.2934853138379279,0.0
2015-04-24,0.0,0.0,-0.2934853138379279,0.0
2015-04-27,0.0,0.0,-0.2934853138379279,0.0
2015-04-28,0.0,0.0,-0.2934853138379279,0.0
2015-04-29,0.0,0.0,-0.270813246088643,0.0
2015-04-30,0.19831931443703163,0.0,-0.26136521910100347,0.0
2015-05-01,0.19831931443703163,0.0,-0.26136521910100347,0.0
2015-05-04,0.1954035203228277,0.0,-0.24695816388936775,0.0
2015-05-05,0.1954035203228277,0.0,-0.24695816388936775,0.0
2015-05-06,0.1954035203228277,0.0,-0.24695816388936775,0.0
2015-05-07,0.1954035203228277,0.0,-0.24695816388936775,0.0
2015-05-08,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-11,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-12,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-13,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-14,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-15,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-18,0.18932192228197095,0.0,-0.23514233223919911,0.0
2015-05-19,0.1784691034408413,0.0,-0.22518502487809539,0.0
2015-05-20,0.1784691034408413,0.0,-0.22518502487809539,0.0
2015-05-21,0.1784691034408413,0.0,-0.22518502487809539,0.0
2015-05-22,0.17318567613273167,0.0,-0.21851861211039383,0.0
2015-05-25,0.17318567613273167,0.0,-0.21851861211039383,0.0
2015-05-26,0.17318567613273167,0.0,-0.21851861211039383,0.0
2015-05-27,0.17318567613273167,0.0,-0.21851861211039383,0.0
2015-05-28,0.17318567613273167,0.0,-0.21851861211039383,0.0
2015-05-29,0.17318567613273167,0.16018066096649178,-0.21851861211039383,0.0
2015-06-01,0.1734171842663283,0.16145079527937992,-0.2306693748207511,0.0
2015-06-02,0.17218718281429804,0.158931695044654,-0.20797464871224638,0.0
2015-06-03,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-04,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-05,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-08,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-09,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-10,0.17216255182375534,0.15493028170894854,-0.19334891370202603,0.0
2015-06-11,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-12,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-15,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-16,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-17,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-18,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-19,0.16811789403008545,0.1552360326236626,-0.1821371991877855,0.0
2015-06-22,0.16223658648043537,0.15048376334663216,-0.17312058027815283,0.0
2015-06-23,0.16223658648043537,0.15048376334663216,-0.17312058027815283,0.0
2015-06-24,0.16223658648043537,0.15048376334663216,-0.17312058027815283,0.0
2015-06-25,0.16223658648043537,0.15048376334663216,-0.17312058027815283,0.0
2015-06-26,0.16223658648043537,0.15048376334663216,-0.17312058027815283,0.0
2015-06-29,0.15779746320219432,0.150564056230447,-0.16467272722119394,0.0
2015-06-30,0.15779746320219432,0.150564056230447,0.0,0.0
2015-07-01,0.15779746320219432,0.150564056230447,0.0,0.0
2015-07-02,0.15779746320219432,0.150564056230447,0.0,0.0
2015-07-03,0.15779746320219432,0.150564056230447,0.0,0.0
2015-07-06,0.15779746320219432,0.150564056230447,0.0,0.0
2015-07-07,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-08,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-09,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-10,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-13,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-14,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-15,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-16,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-17,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-20,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-21,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-22,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-23,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-24,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-27,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-28,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-29,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-30,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-07-31,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-08-03,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-08-04,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-08-05,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-08-06,0.14937536773395763,0.13476059941787832,0.0,0.0
2015-08-07,0.15079819198449543,0.13523910104106912,0.0,0.0
