tdate,CANA,GILT,BUND,BOND
2017-05-12,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-15,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-16,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-17,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-18,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-19,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-22,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-23,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-24,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-25,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-26,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-29,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-30,0.3248066012467525,-0.25943424566349227,-0.30039625587379193,0.3356021604164746
2017-05-31,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-01,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-02,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-05,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-06,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-07,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-08,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-09,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-12,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-13,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-14,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-15,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-16,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-19,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-20,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-21,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-22,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-23,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-26,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-27,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-28,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-29,0.3151223963032027,-0.3049124734668991,-0.32150260137918635,0.35992454665792845
2017-06-30,-0.32920731223818595,0.32621409927490047,0.3661731176982676,-0.395852079158709
2017-07-03,-0.32920731223818595,0.32621409927490047,0.3661731176982676,-0.395852079158709
2017-07-04,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-05,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-06,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-07,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-10,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-11,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-12,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-13,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-14,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-17,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-18,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-19,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-20,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-21,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-24,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-25,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-26,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-27,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-28,-0.30758778323421804,0.30479113897420596,0.3421259898118026,-0.3698558901662215
2017-07-31,0.4206066370300826,0.4549129856993138,-0.4984981173219219,-0.5503343992804185
2017-08-01,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-02,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-03,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-04,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-07,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-08,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-09,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-10,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-11,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-14,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-15,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-16,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-17,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-18,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-21,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-22,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-23,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-24,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-25,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-28,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-29,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-30,0.3883376256335931,0.42001198550684105,-0.46025325855655924,-0.5081126523111954
2017-08-31,-0.38130914177046343,-0.4278641228031819,0.4918918392583681,0.5201443724640147
2017-09-01,-0.38130914177046343,-0.4278641228031819,0.4918918392583681,0.5201443724640147
2017-09-04,-0.38130914177046343,-0.4278641228031819,0.4918918392583681,0.5201443724640147
2017-09-05,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-06,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-07,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-08,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-11,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-12,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-13,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-14,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-15,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-18,-0.4115326863248972,-0.4617777350463683,0.5308804531970734,0.5613723549427759
2017-09-19,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-20,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-21,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-22,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-25,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-26,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-27,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-28,-0.37842833022921735,-0.4246315858193229,0.4881755693546339,0.5162146531177878
2017-09-29,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-02,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-03,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-04,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-05,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-06,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-09,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-10,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-11,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-12,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-13,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-16,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-17,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-18,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-19,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-20,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-23,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-24,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-25,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-26,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-27,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-30,0.3908398305271523,-0.3820883881173327,0.4898285922958848,-0.5124729559171401
2017-10-31,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-01,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-02,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-03,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-06,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-07,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-08,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-09,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-10,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-13,-0.29821583410203495,0.29051736736641964,0.3457065084147274,-0.36691989356441296
2017-11-14,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-15,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-16,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-17,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-20,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-21,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-22,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-23,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-24,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-27,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-28,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-29,-0.3170293106648789,0.308845172455995,0.36751601867519784,-0.3900676879758036
2017-11-30,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-01,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-04,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-05,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-06,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-07,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-08,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-11,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-12,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-13,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-14,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-15,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-18,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-19,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-20,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-21,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-22,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-25,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-26,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-27,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-28,0.4749938702068341,0.4068123920437133,-0.4839805748372489,-0.4839805748372489
2017-12-29,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-01,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-02,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-03,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-04,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-05,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-08,-0.5304031628158377,-0.40967175450728754,0.5304031628158377,0.5304031628158377
2018-01-09,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-10,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-11,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-12,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-15,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-16,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-17,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-18,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-19,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-22,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-23,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-24,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-25,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-26,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-29,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-30,-0.4861844464192508,-0.37551818907212114,0.4861844464192508,0.4861844464192508
2018-01-31,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-01,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-02,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-05,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-06,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-07,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-08,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-09,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-12,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-13,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-14,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-15,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-16,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-19,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-20,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-21,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-22,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-23,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-26,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-27,0.4843302044597558,-0.397845483033426,0.4843302044597558,-0.4843302044597558
2018-02-28,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-01,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-02,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-05,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-06,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-07,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-08,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-09,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-12,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-13,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-14,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-15,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-16,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-19,-0.35184671127707895,0.2810629924001577,0.35184671127707895,-0.35184671127707895
2018-03-20,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-21,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-22,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-23,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-26,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-27,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-28,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-29,-0.37562940588809923,0.3000611387532963,0.37562940588809923,-0.37562940588809923
2018-03-30,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-02,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-03,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-04,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-05,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-06,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-09,-0.5244085523215216,-0.43654296305451357,0.5524397826152891,0.5524397826152891
2018-04-10,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-11,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-12,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-13,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-16,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-17,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-18,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-19,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-20,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-23,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-24,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-25,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-26,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-27,-0.5603032729150015,-0.46642345912293837,0.5902531850739522,0.5902531850739522
2018-04-30,0.3960219498358505,-0.36022886674293186,-0.42826424960300574,0.42826424960300574
2018-05-01,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-02,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-03,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-04,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-07,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-08,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-09,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-10,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-11,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-14,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-15,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-16,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-17,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-18,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-21,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-22,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-23,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-24,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-25,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-28,0.3700504886849994,-0.3366047468629427,-0.4001783106153482,0.4001783106153482
2018-05-29,0.3400623713092808,-0.30932700242860833,-0.36774869758444856,0.36774869758444856
2018-05-30,0.3400623713092808,-0.30932700242860833,-0.36774869758444856,0.36774869758444856
2018-05-31,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-01,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-04,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-05,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-06,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-07,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-08,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-11,0.3052287524960842,-0.2853843943777606,-0.3466657908560044,0.3597495973474968
2018-06-12,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-13,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-14,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-15,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-18,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-19,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-20,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-21,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-22,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-25,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-26,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-27,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-28,0.28361559435594164,-0.26517640939608855,-0.3221184882238759,0.3342758342280677
2018-06-29,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-02,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-03,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-04,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-05,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-06,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-09,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-10,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-11,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-12,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-13,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-16,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-17,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-18,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-19,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
2018-07-20,-0.26715947813713203,0.2700667127724213,0.30544386700660525,-0.3405836534457569
