tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2016-01-15,0.011393332047261916,0.011491453449174977,0.015606815400424304,0.010537566295530154,0.011730199056332078,0.011913692417957538,0.011857009386019102,0.014592650422342378,0.01275610451510466,0.015318696138244022,0.013418242617664703,0.012043091809405444,0.012516090772810235,0.013859923519432963
2016-01-18,0.011393332047261916,0.011491453449174977,0.015606815400424304,0.010537566295530154,0.011730199056332078,0.011913692417957538,0.011857009386019102,0.014592650422342378,0.01275610451510466,0.015318696138244022,0.013418242617664703,0.012043091809405444,0.012516090772810235,0.013859923519432963
2016-01-19,0.011311703745194489,0.011409122149652423,0.015494999310405004,0.010462069185373183,0.011646157247675107,0.011828335958635776,0.011772059036133452,0.014488100386260036,0.012664712537038604,0.015208944298267392,0.013322106706145124,0.01195680825934599,0.012426418389519007,0.01376062315506347
2016-01-20,0.010514111148274524,0.010826635260301119,0.014684130093453119,0.009686969005066663,0.011063784401863393,0.010981372840562205,0.01092088944149071,0.014018089639629474,0.011612631186172171,0.013781558703027183,0.012285860256806148,0.010557607123311821,0.012567815296947287,0.012523600499805441
2016-01-21,0.010446738294724922,0.010757259798929197,0.014590036381456183,0.009624896354805115,0.010992889324219723,0.010911005843892003,0.010850910013406226,0.013928263815361776,0.011538219180326112,0.013693248533666203,0.012207134299648228,0.010489955554051984,0.012487282614013016,0.012443351138686068
2016-01-22,0.009984105695803047,0.010135069451941137,0.014040928106314294,0.009371858666012383,0.010722430536844879,0.010286973205280084,0.0098037441684901,0.01292430036473991,0.01084377081176185,0.013192634170285577,0.011566619613518458,0.00980408570293228,0.012136939036576947,0.011788843583181873
2016-01-25,0.009984105695803047,0.010135069451941137,0.014040928106314294,0.009371858666012383,0.010722430536844879,0.010286973205280084,0.0098037441684901,0.01292430036473991,0.01084377081176185,0.013192634170285577,0.011566619613518458,0.00980408570293228,0.012136939036576947,0.011788843583181873
2016-01-26,0.010098671222684538,0.010251367256383474,0.014202044822765044,0.009479398786143714,0.010845468187019215,0.010405014073554755,0.009916240084528584,0.013072604011152978,0.01096820081623925,0.013344016891054335,0.011699344156971315,0.009916585538007132,0.01227620787625264,0.011924118100257394
2016-01-27,0.010098671222684538,0.010251367256383474,0.014202044822765044,0.009479398786143714,0.010845468187019215,0.010405014073554755,0.009916240084528584,0.013072604011152978,0.01096820081623925,0.013344016891054335,0.011699344156971315,0.009916585538007132,0.01227620787625264,0.011924118100257394
2016-01-28,0.010098671222684538,0.010251367256383474,0.014202044822765044,0.009479398786143714,0.010845468187019215,0.010405014073554755,0.009916240084528584,0.013072604011152978,0.01096820081623925,0.013344016891054335,0.011699344156971315,0.009916585538007132,0.01227620787625264,0.011924118100257394
2016-01-29,0.010508257177090202,0.010650622078268255,0.013494907389826468,0.009907934354219744,0.010526880521345901,0.010577323205422057,0.009252534300567964,0.012791296220111688,0.011097180543314962,0.012654723026065053,0.01245221702195506,0.010024239663186638,0.012432588131181293,0.012455912224093538
2016-02-01,0.010582968993661472,0.01072634608365483,0.013590853751679231,0.009978377983605452,0.010601724746541792,0.010652526069019782,0.009318318153573627,0.012882240033229363,0.011176079498987456,0.012744695828362358,0.012540750043023314,0.010095510202378926,0.012520981594370225,0.012544471517383695
2016-02-02,0.010519867461445558,0.010705763217095566,0.013679623627744315,0.009942815956204273,0.010843499162706124,0.010371495328033775,0.009586916432173406,0.013082684131244915,0.011121122001435588,0.01268198250528463,0.012507553880786962,0.009940518741224704,0.013467307821026887,0.01250434884254644
2016-02-03,0.010519867461445558,0.010705763217095566,0.013679623627744315,0.009942815956204273,0.010843499162706124,0.010371495328033775,0.009586916432173406,0.013082684131244915,0.011121122001435588,0.01268198250528463,0.012507553880786962,0.009940518741224704,0.013467307821026887,0.01250434884254644
2016-02-04,0.010519867461445558,0.010705763217095566,0.013679623627744315,0.009942815956204273,0.010843499162706124,0.010371495328033775,0.009586916432173406,0.013082684131244915,0.011121122001435588,0.01268198250528463,0.012507553880786962,0.009940518741224704,0.013467307821026887,0.01250434884254644
2016-02-05,0.010692403834497361,0.010810897916261187,0.013821647059392131,0.010014015676193543,0.011118700994496813,0.010221630307383564,0.009437572267271007,0.013252378342061019,0.011015906806979572,0.01201963793009597,0.012608425356051826,0.0098699254852108,0.01338020880769581,0.012605286767341467
2016-02-08,0.010779483506128533,0.01089894261183739,0.013934211502894596,0.01009557050804332,0.011209252459495,0.010304875967057437,0.009514432504384194,0.013360306622008274,0.0111056211090504,0.012117526687411836,0.012711109238627305,0.009950306836643052,0.013489178147739955,0.012707945089034799
2016-02-09,0.010763879753319931,0.010783490122116334,0.013939771370894222,0.010015920637667349,0.011238133826034571,0.010154493148794764,0.008951855398400028,0.013046503122060118,0.010775320174586902,0.012398278220926262,0.012417629429529698,0.009506891335003487,0.013193827309722631,0.012653170245297002
2016-02-10,0.010673434930959796,0.010771061427949768,0.014010615494453264,0.00996917771511,0.01167260082993845,0.009976091196560797,0.008906621167153139,0.013114121155098848,0.010639699416910264,0.012657912347664717,0.012224552716964602,0.009042999082920692,0.013113734358048974,0.012641122462475025
2016-02-11,0.010034958460944555,0.010304932516330457,0.013713211750543337,0.009606509259114623,0.010671331534800368,0.009338182188077002,0.008681178334838651,0.012867251307699428,0.010056892300397743,0.012310411104472969,0.011633057082697679,0.008507567805732282,0.012754658309294445,0.012237292227542515
2016-02-12,0.010034958460944555,0.010304932516330457,0.013713211750543337,0.009606509259114623,0.010671331534800368,0.009338182188077002,0.008681178334838651,0.012867251307699428,0.010056892300397743,0.012310411104472969,0.011633057082697679,0.008507567805732282,0.012754658309294445,0.012237292227542515
2016-02-15,0.009321717341506204,0.009554850775625765,0.013054935355154831,0.009043258829752435,0.01017157438452106,0.008737404870889882,0.00751764895081296,0.012051221997270193,0.009158660023693048,0.011939130630187006,0.010832232682893182,0.00779040845801857,0.012212106193805054,0.01127010851748819
2016-02-16,0.009321717341506204,0.009554850775625765,0.013054935355154831,0.009043258829752435,0.01017157438452106,0.008737404870889882,0.00751764895081296,0.012051221997270193,0.009158660023693048,0.011939130630187006,0.010832232682893182,0.00779040845801857,0.012212106193805054,0.01127010851748819
2016-02-17,0.009256669028541572,0.009488175623310663,0.012963836098483105,0.008980153641188236,0.010100595644266698,0.00867643397618042,0.007465189692095327,0.011967126799854774,0.009094749548645155,0.011855817622797261,0.010756643771982405,0.007736045843391421,0.012126888322832409,0.01119146404467987
2016-02-18,0.009256669028541572,0.009488175623310663,0.012963836098483105,0.008980153641188236,0.010100595644266698,0.00867643397618042,0.007465189692095327,0.011967126799854774,0.009094749548645155,0.011855817622797261,0.010756643771982405,0.007736045843391421,0.012126888322832409,0.01119146404467987
2016-02-19,0.009256669028541572,0.009488175623310663,0.012963836098483105,0.008980153641188236,0.010100595644266698,0.00867643397618042,0.007465189692095327,0.011967126799854774,0.009094749548645155,0.011855817622797261,0.010756643771982405,0.007736045843391421,0.012126888322832409,0.01119146404467987
2016-02-22,0.009256669028541572,0.009488175623310663,0.012963836098483105,0.008980153641188236,0.010100595644266698,0.00867643397618042,0.007465189692095327,0.011967126799854774,0.009094749548645155,0.011855817622797261,0.010756643771982405,0.007736045843391421,0.012126888322832409,0.01119146404467987
2016-02-23,0.009256669028541572,0.009488175623310663,0.012963836098483105,0.008980153641188236,0.010100595644266698,0.00867643397618042,0.007465189692095327,0.011967126799854774,0.009094749548645155,0.011855817622797261,0.010756643771982405,0.007736045843391421,0.012126888322832409,0.01119146404467987
2016-02-24,0.00884984430581681,0.009121055634985695,0.012529614813531787,0.008450670969587576,0.009830233022767667,0.008151348568606788,0.007290160130809642,0.01150549685218153,0.00850945778413797,0.01150849293461694,0.01036988198110333,0.007297808172084967,0.01139268017191657,0.010545780301893794
2016-02-25,0.00884984430581681,0.009121055634985695,0.012529614813531787,0.008450670969587576,0.009830233022767667,0.008151348568606788,0.007290160130809642,0.01150549685218153,0.00850945778413797,0.01150849293461694,0.01036988198110333,0.007297808172084967,0.01139268017191657,0.010545780301893794
2016-02-26,0.00884984430581681,0.009121055634985695,0.012529614813531787,0.008450670969587576,0.009830233022767667,0.008151348568606788,0.007290160130809642,0.01150549685218153,0.00850945778413797,0.01150849293461694,0.01036988198110333,0.007297808172084967,0.01139268017191657,0.010545780301893794
2016-02-29,0.00884984430581681,0.009121055634985695,0.012529614813531787,0.008450670969587576,0.009830233022767667,0.008151348568606788,0.007290160130809642,0.01150549685218153,0.00850945778413797,0.01150849293461694,0.01036988198110333,0.007297808172084967,0.01139268017191657,0.010545780301893794
2016-03-01,0.00884984430581681,0.009121055634985695,0.012529614813531787,0.008450670969587576,0.009830233022767667,0.008151348568606788,0.007290160130809642,0.01150549685218153,0.00850945778413797,0.01150849293461694,0.01036988198110333,0.007297808172084967,0.01139268017191657,0.010545780301893794
2016-03-02,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-03,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-04,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-07,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-08,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-09,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-10,0.008854431500997701,0.008937983157717495,0.012369965219839647,0.008395813328671713,0.009229689718130828,0.007895829181453179,0.007054825054253977,0.011597918169972094,0.008449085659692756,0.011166621818755752,0.010250090422752836,0.007099665062359482,0.011172547835111419,0.01022097443289678
2016-03-11,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-14,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-15,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-16,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-17,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-18,0.008748815287883894,0.008831370335213109,0.012222415500501736,0.008295667541820822,0.009119597401516874,0.007801647236802683,0.00697067465946841,0.011459577476164903,0.008348304437143303,0.011033425654819297,0.010127826702670607,0.007014979813150844,0.011039280985280984,0.01009905801016383
2016-03-21,0.008574432975307477,0.008752711897474357,0.012405343518768746,0.008052552857144414,0.009579852109300475,0.00767898547337954,0.006947350791231879,0.011745760974281894,0.00827199383091827,0.010667493361068555,0.010107261900314272,0.0069095104064607615,0.01163568563715438,0.010047470465200012
2016-03-22,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-23,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-24,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-25,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-28,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-29,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-30,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-03-31,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-04-01,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-04-04,0.008685950782078143,0.00886654837353205,0.012566685581320725,0.008157283168305475,0.009704446248585612,0.007778857222413113,0.007037707007827864,0.011898524603839269,0.00837957815892002,0.010806233201567964,0.01023871545331605,0.00699937447661054,0.011787017643161679,0.010178146379642272
2016-04-05,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-06,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-07,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-08,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-11,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-12,0.008608700577545167,0.008787691988947171,0.012454921301760027,0.008084734772741778,0.00961813785513612,0.007709674432118685,0.0069751157821304295,0.011792702744799525,0.008305052739318027,0.01071012585005331,0.010147655432050954,0.006937124168787395,0.011682187493116758,0.010087625041297107
2016-04-13,0.008497047685357619,0.008890930373523653,0.01256776185408545,0.008160372264163504,0.009359497257948804,0.007540780760422914,0.006714113763130358,0.012034226170874381,0.008170992358570387,0.010242229803062048,0.010249892642404088,0.006487802316396463,0.011786312707481358,0.010062055285077925
2016-04-14,0.008497047685357619,0.008890930373523653,0.01256776185408545,0.008160372264163504,0.009359497257948804,0.007540780760422914,0.006714113763130358,0.012034226170874381,0.008170992358570387,0.010242229803062048,0.010249892642404088,0.006487802316396463,0.011786312707481358,0.010062055285077925
2016-04-15,0.008497047685357619,0.008890930373523653,0.01256776185408545,0.008160372264163504,0.009359497257948804,0.007540780760422914,0.006714113763130358,0.012034226170874381,0.008170992358570387,0.010242229803062048,0.010249892642404088,0.006487802316396463,0.011786312707481358,0.010062055285077925
2016-04-18,0.008555012092775014,0.00895158173498167,0.012653495498924276,0.008216039969007941,0.00942334504748359,0.007592221790816992,0.006759915509810382,0.012116320189238394,0.008226732510634353,0.010312099339299951,0.010319814452320808,0.006532060231690873,0.011866715531735548,0.010130695722744961
2016-04-19,0.008555012092775014,0.00895158173498167,0.012653495498924276,0.008216039969007941,0.00942334504748359,0.007592221790816992,0.006759915509810382,0.012116320189238394,0.008226732510634353,0.010312099339299951,0.010319814452320808,0.006532060231690873,0.011866715531735548,0.010130695722744961
2016-04-20,0.008555012092775014,0.00895158173498167,0.012653495498924276,0.008216039969007941,0.00942334504748359,0.007592221790816992,0.006759915509810382,0.012116320189238394,0.008226732510634353,0.010312099339299951,0.010319814452320808,0.006532060231690873,0.011866715531735548,0.010130695722744961
2016-04-21,0.008841553167322082,0.009355637633730844,0.013319761524252028,0.008572320292510574,0.009427178487945557,0.007746597222433792,0.006603610686621118,0.012674784743274806,0.008378054750524054,0.010351070196892841,0.010529196469231724,0.006664081984993285,0.012348998891644385,0.010600350928881912
2016-04-22,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-04-25,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-04-26,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-04-27,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-04-28,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-04-29,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-02,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-03,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-04,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-05,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-06,0.00889167106490343,0.009408669593145904,0.0133952639197302,0.00862091205713881,0.009480615973079523,0.007790508417542906,0.006641042920279156,0.012746631120444923,0.00842554533073903,0.010409744715517304,0.010588880687634571,0.006701856997152009,0.012418998568168534,0.010660438482745591
2016-05-09,0.009217007984066848,0.009834361776143863,0.014224598055307465,0.009259464476169692,0.009865411263387488,0.008122848407689153,0.006621841114103066,0.013033101014998355,0.008804635503298526,0.01050349707098994,0.010992125794848021,0.006830791052237198,0.01212988528343618,0.01127641810089615
2016-05-10,0.009217007984066848,0.009834361776143863,0.014224598055307465,0.009259464476169692,0.009865411263387488,0.008122848407689153,0.006621841114103066,0.013033101014998355,0.008804635503298526,0.01050349707098994,0.010992125794848021,0.006830791052237198,0.01212988528343618,0.01127641810089615
2016-05-11,0.009217007984066848,0.009834361776143863,0.014224598055307465,0.009259464476169692,0.009865411263387488,0.008122848407689153,0.006621841114103066,0.013033101014998355,0.008804635503298526,0.01050349707098994,0.010992125794848021,0.006830791052237198,0.01212988528343618,0.01127641810089615
2016-05-12,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-13,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-16,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-17,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-18,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-19,0.009471607340019115,0.010139516745534606,0.015122260701172197,0.009530367452569391,0.010220966114366434,0.008293740220970501,0.006780726627520205,0.013651518543179114,0.009057977778526821,0.010969331689773104,0.011312795023203205,0.006994656478787224,0.013020601377179435,0.011668724398069036
2016-05-20,0.009918786058315825,0.010681243593018922,0.015680037857109145,0.009975198731479715,0.010696054850462192,0.008643533336467089,0.007032848719980676,0.014761910203226111,0.009317490681954808,0.011356270790761791,0.01213516574790242,0.007227947933744429,0.013549616569477414,0.012033015555279532
2016-05-23,0.009918786058315825,0.010681243593018922,0.015680037857109145,0.009975198731479715,0.010696054850462192,0.008643533336467089,0.007032848719980676,0.014761910203226111,0.009317490681954808,0.011356270790761791,0.01213516574790242,0.007227947933744429,0.013549616569477414,0.012033015555279532
2016-05-24,0.009918786058315825,0.010681243593018922,0.015680037857109145,0.009975198731479715,0.010696054850462192,0.008643533336467089,0.007032848719980676,0.014761910203226111,0.009317490681954808,0.011356270790761791,0.01213516574790242,0.007227947933744429,0.013549616569477414,0.012033015555279532
2016-05-25,0.01051669905785739,0.011303827118872066,0.01624078304310685,0.01048013162996653,0.01159458331432993,0.009024579276209421,0.0074464027476232025,0.015542695632212219,0.009873952503141726,0.01239578022147073,0.012969185454922403,0.007643576550501821,0.013970685013209659,0.013205275205628381
2016-05-26,0.01051669905785739,0.011303827118872066,0.01624078304310685,0.01048013162996653,0.01159458331432993,0.009024579276209421,0.0074464027476232025,0.015542695632212219,0.009873952503141726,0.01239578022147073,0.012969185454922403,0.007643576550501821,0.013970685013209659,0.013205275205628381
2016-05-27,0.011228541092287991,0.012285286787590333,0.01676078653171318,0.011103054456842574,0.01206856372717828,0.00964772492688346,0.008039405965522295,0.01676078653171318,0.010545245009598593,0.012952829181736666,0.013821180029819682,0.008119954487036032,0.014481162311903772,0.014203056933154446
2016-05-30,0.011228541092287991,0.012285286787590333,0.01676078653171318,0.011103054456842574,0.01206856372717828,0.00964772492688346,0.008039405965522295,0.01676078653171318,0.010545245009598593,0.012952829181736666,0.013821180029819682,0.008119954487036032,0.014481162311903772,0.014203056933154446
2016-05-31,0.011228541092287991,0.012285286787590333,0.01676078653171318,0.011103054456842574,0.01206856372717828,0.00964772492688346,0.008039405965522295,0.01676078653171318,0.010545245009598593,0.012952829181736666,0.013821180029819682,0.008119954487036032,0.014481162311903772,0.014203056933154446
2016-06-01,0.011228541092287991,0.012285286787590333,0.01676078653171318,0.011103054456842574,0.01206856372717828,0.00964772492688346,0.008039405965522295,0.01676078653171318,0.010545245009598593,0.012952829181736666,0.013821180029819682,0.008119954487036032,0.014481162311903772,0.014203056933154446
2016-06-02,0.011316013378385623,0.012342175372152264,0.01676078653171318,0.011290782803766894,0.012311672646154114,0.009773691309154434,0.008235392680673397,0.01676078653171318,0.010741049651142753,0.013031234955318622,0.013989833440177256,0.008277021033078327,0.014506302362717627,0.0142566803329025
2016-06-03,0.011664184674941335,0.012878854718933904,0.017095217000555534,0.011515585716391323,0.012776114543926336,0.009984163621480028,0.008603064718315057,0.017095217000555534,0.010994876162419122,0.013810510854970419,0.014382088241461503,0.008463807716458646,0.014793490535204927,0.01485854922402251
2016-06-06,0.011664184674941335,0.012878854718933904,0.017095217000555534,0.011515585716391323,0.012776114543926336,0.009984163621480028,0.008603064718315057,0.017095217000555534,0.010994876162419122,0.013810510854970419,0.014382088241461503,0.008463807716458646,0.014793490535204927,0.01485854922402251
2016-06-07,0.01178254014676092,0.013009535342503762,0.01726868068707498,0.011632433367446644,0.012905752671837327,0.010085472065154007,0.008690359271016893,0.01726868068707498,0.01110644021872189,0.013950644912674521,0.014528022045409754,0.008549689240421807,0.014943598802601812,0.015009317636300975
2016-06-08,0.012137006277108665,0.013365502403076313,0.01741511822198629,0.011818821210679375,0.01331768598050334,0.010483774612302092,0.00892934847892684,0.01741511822198629,0.011274952569307158,0.01433613042641972,0.014754290660344433,0.008812768159801957,0.01568154582626161,0.015611585516034811
