tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2016-06-29,-0.03472742397447801,0.0,0.011828154542030232,0.035260951471045035,-0.03328468807092052,0.0,0.022994425352504216,0.0,-0.03273397723275758,0.0,0.023593921942389028,-0.023552341453332157,0.0,0.0
2016-06-30,0.0,0.025035124249847128,0.01589257389947572,0.03410309608795523,-0.037949763535332116,0.0,0.0,-0.01508391385814709,-0.02935741637579577,0.0,0.02608502760595552,-0.02259864913906576,0.0,0.0
2016-07-01,0.0,0.025035124249847128,0.01589257389947572,0.03410309608795523,-0.037949763535332116,0.0,0.0,-0.01508391385814709,-0.02935741637579577,0.0,0.02608502760595552,-0.02259864913906576,0.0,0.0
2016-07-04,0.0,0.025035124249847128,0.01589257389947572,0.03410309608795523,-0.037949763535332116,0.0,0.0,-0.01508391385814709,-0.02935741637579577,0.0,0.02608502760595552,-0.02259864913906576,0.0,0.0
2016-07-05,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-06,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-07,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-08,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-11,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-12,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-13,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-14,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-15,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-18,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-19,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-20,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-21,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-22,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-25,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-26,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-27,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-28,0.0,0.023895430861650364,0.015169083925393746,0.03255059438112951,-0.036222147001329384,0.0,0.0,-0.014397237142637489,-0.028020955929100037,0.0,0.0248975386525656,-0.021569873298014002,0.0,0.0
2016-07-29,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-01,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-02,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-03,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-04,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-05,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-08,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-09,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-10,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-11,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-12,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-15,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-16,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-17,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-18,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-19,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-22,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-23,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-24,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-25,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-26,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-29,0.0,0.01753968998246103,0.013220830364617311,0.0,-0.031829484644897064,0.0,0.0,-0.011740691513168878,-0.018439868121537112,0.0,0.0,-0.015474543710568698,0.018084528638928808,0.014527087457684391
2016-08-30,0.0,0.018420627279279518,0.01388485136925012,0.0,-0.033428132066273375,0.0,0.0,-0.012330372006651553,-0.019366017192183175,0.0,0.0,-0.016251758286169492,0.018992830655061656,0.015256715699028178
2016-08-31,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-01,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-02,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-05,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-06,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-07,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-08,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-09,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-12,0.0,0.02085211289860731,0.015472786348876404,0.0,-0.03767402003951948,0.0,0.0,-0.013606042106953492,0.0,-0.01784752278647691,0.0,-0.01786723757893688,0.021553043995636338,0.01663716121951225
2016-09-13,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-14,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-15,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-16,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-19,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-20,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-21,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-22,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-23,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-26,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-27,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-28,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-29,0.0,0.0227331169221279,0.016868538113641442,0.0,-0.04107247580374395,0.0,0.0,-0.01483340069990833,0.0,-0.019457492113541155,0.0,-0.01947898531589754,0.023497276825759562,0.018137947607253006
2016-09-30,0.0,0.024253355393474462,0.0159034821798196,0.0,-0.04262481025573705,0.0,0.0,-0.01602639839842502,0.0,-0.02063607759099953,0.0,-0.023603119828641925,0.02443012545984479,0.016722434141537436
2016-10-03,0.0,0.024253355393474462,0.0159034821798196,0.0,-0.04262481025573705,0.0,0.0,-0.01602639839842502,0.0,-0.02063607759099953,0.0,-0.023603119828641925,0.02443012545984479,0.016722434141537436
2016-10-04,0.0,0.02540704123141411,0.01665998048148222,0.0,-0.04465239114667387,0.0,0.0,-0.016788743590068742,0.0,-0.02161769642604804,0.0,-0.02472587520148502,0.02559221991254452,0.01751788842536659
2016-10-05,0.0,0.02540704123141411,0.01665998048148222,0.0,-0.04465239114667387,0.0,0.0,-0.016788743590068742,0.0,-0.02161769642604804,0.0,-0.02472587520148502,0.02559221991254452,0.01751788842536659
2016-10-06,0.0,0.02540704123141411,0.01665998048148222,0.0,-0.04465239114667387,0.0,0.0,-0.016788743590068742,0.0,-0.02161769642604804,0.0,-0.02472587520148502,0.02559221991254452,0.01751788842536659
2016-10-07,0.0,0.02540704123141411,0.01665998048148222,0.0,-0.04465239114667387,0.0,0.0,-0.016788743590068742,0.0,-0.02161769642604804,0.0,-0.02472587520148502,0.02559221991254452,0.01751788842536659
2016-10-10,0.0,0.02540704123141411,0.01665998048148222,0.0,-0.04465239114667387,0.0,0.0,-0.016788743590068742,0.0,-0.02161769642604804,0.0,-0.02472587520148502,0.02559221991254452,0.01751788842536659
2016-10-11,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-12,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-13,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-14,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-17,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-18,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-19,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-20,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-21,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-24,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-25,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-26,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-27,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-28,0.0,0.02680404560516308,0.017576028335587576,0.0,-0.04710759973086451,0.0,0.0,-0.017711871474636303,0.0,-0.02280634394239978,0.0,-0.026085425709024515,0.026999406323041025,0.018481108287379682
2016-10-31,0.0,0.028420316726689005,0.017976210487367767,0.0,-0.04627304867019102,0.0,0.0,-0.017235060877052698,0.0,-0.022388640882383515,0.0,-0.026116606345562857,0.027175365838771566,0.019508819111415172
2016-11-01,0.0,0.03146685956862114,0.019903187442340497,0.0,-0.05123333206732019,0.0,0.0,-0.01908258959568731,0.0,-0.024788612503979197,0.0,-0.02891620076538562,0.03008845498795931,0.021600085503341655
2016-11-02,0.0,0.03146685956862114,0.019903187442340497,0.0,-0.05123333206732019,0.0,0.0,-0.01908258959568731,0.0,-0.024788612503979197,0.0,-0.02891620076538562,0.03008845498795931,0.021600085503341655
2016-11-03,0.0,0.03146685956862114,0.019903187442340497,0.0,-0.05123333206732019,0.0,0.0,-0.01908258959568731,0.0,-0.024788612503979197,0.0,-0.02891620076538562,0.03008845498795931,0.021600085503341655
2016-11-04,0.0,0.03146685956862114,0.019903187442340497,0.0,-0.05123333206732019,0.0,0.0,-0.01908258959568731,0.0,-0.024788612503979197,0.0,-0.02891620076538562,0.03008845498795931,0.021600085503341655
2016-11-07,0.0,0.03146685956862114,0.019903187442340497,0.0,-0.05123333206732019,0.0,0.0,-0.01908258959568731,0.0,-0.024788612503979197,0.0,-0.02891620076538562,0.03008845498795931,0.021600085503341655
2016-11-08,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-09,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-10,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-11,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-14,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-15,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-16,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-17,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-18,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-21,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-22,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-23,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-24,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-25,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-28,0.0,0.03365819346964942,0.021289233904517913,0.0,-0.054801191680921825,0.0,0.0,-0.020411490098428877,0.0,-0.026514877141890224,0.0,-0.03092990826256837,0.03218379759121127,0.023104302965060733
2016-11-29,0.0,0.03142306896539761,0.01987548933086323,0.0,-0.05116203361087629,0.0,0.0,-0.019056033462634372,0.0,-0.02475411562982318,0.0,-0.028875959766067345,0.030046582630436195,0.02157002591726162
2016-11-30,0.0,0.036025486912510916,0.0,0.0,0.0,-0.040481288173101725,0.0,-0.01819103711045954,0.0,-0.027030217689240785,0.029553579090110076,-0.03475212968725306,0.03214057508296265,0.020253748701475567
2016-12-01,0.0,0.036025486912510916,0.0,0.0,0.0,-0.040481288173101725,0.0,-0.01819103711045954,0.0,-0.027030217689240785,0.029553579090110076,-0.03475212968725306,0.03214057508296265,0.020253748701475567
2016-12-02,0.0,0.036025486912510916,0.0,0.0,0.0,-0.040481288173101725,0.0,-0.01819103711045954,0.0,-0.027030217689240785,0.029553579090110076,-0.03475212968725306,0.03214057508296265,0.020253748701475567
2016-12-05,0.0,0.036025486912510916,0.0,0.0,0.0,-0.040481288173101725,0.0,-0.01819103711045954,0.0,-0.027030217689240785,0.029553579090110076,-0.03475212968725306,0.03214057508296265,0.020253748701475567
2016-12-06,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-07,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-08,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-09,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-12,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-13,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-14,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-15,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-16,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-19,0.0,0.033968075536499824,0.0,0.0,0.0,-0.038169406504293554,0.0,-0.017152149092557363,0.0,-0.02548652509446874,0.02786577761862684,-0.032767439594574906,0.03030503057060627,0.019097059464034217
2016-12-20,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
2016-12-21,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
2016-12-22,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
2016-12-23,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
2016-12-26,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
2016-12-27,0.0,0.03188833341438242,0.0,0.0,0.0,-0.035832432117920025,0.0,-0.01610198518455797,0.0,-0.02392607755812207,0.026159657075626355,-0.030761208058568457,0.028449563412273407,0.017927815744788023
