tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2009-08-06,0.018807193557443983,0.018022630170676828,0.019910552993778054,0.0,0.013957266514436815,0.02042202870274103,0.02038081651113492,0.017222257378053506,0.015444466623251316,-0.014675722715728829,0.0,0.015716083118619082,0.0,0.022199146969418267
2009-08-07,0.018807193557443983,0.018022630170676828,0.019910552993778054,0.0,0.013957266514436815,0.02042202870274103,0.02038081651113492,0.017222257378053506,0.015444466623251316,-0.014675722715728829,0.0,0.015716083118619082,0.0,0.022199146969418267
2009-08-10,0.018807193557443983,0.018022630170676828,0.019910552993778054,0.0,0.013957266514436815,0.02042202870274103,0.02038081651113492,0.017222257378053506,0.015444466623251316,-0.014675722715728829,0.0,0.015716083118619082,0.0,0.022199146969418267
2009-08-11,0.018807193557443983,0.018022630170676828,0.019910552993778054,0.0,0.013957266514436815,0.02042202870274103,0.02038081651113492,0.017222257378053506,0.015444466623251316,-0.014675722715728829,0.0,0.015716083118619082,0.0,0.022199146969418267
2009-08-12,0.018807193557443983,0.018022630170676828,0.019910552993778054,0.0,0.013957266514436815,0.02042202870274103,0.02038081651113492,0.017222257378053506,0.015444466623251316,-0.014675722715728829,0.0,0.015716083118619082,0.0,0.022199146969418267
2009-08-13,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-14,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-17,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-18,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-19,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-20,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-21,0.018875437869435584,0.018087358428644763,0.020747141405913844,0.0,0.013995766968209259,0.020858012951671827,0.021739256202018935,0.017323876702761067,0.015221632325060413,-0.01474734668683759,0.0,0.01593561355401201,0.0,0.022981735960114574
2009-08-24,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-08-25,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-08-26,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-08-27,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-08-28,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-08-31,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.013913249815049909,0.02102902099222811,0.020654905229886774,0.017377375772287287,0.016823229619710823,-0.01441062079795781,0.0,0.01608645599218973,0.0,0.023445156264701845
2009-09-01,0.0191480253200879,0.018654229776758464,0.021271866776783017,0.0,0.0,0.02102902099222811,0.0,0.017377375772287287,0.016823229619710823,0.0,0.0,0.0,0.0,0.023445156264701845
2009-09-02,0.01958017202969551,0.018614846547976443,0.02182074042249483,0.0,0.0,0.021742829206431908,0.0,0.01746663009592542,0.01755816481157065,0.0,0.0,0.0,0.0,0.024840843615129535
2009-09-03,0.01958017202969551,0.018614846547976443,0.02182074042249483,0.0,0.0,0.021742829206431908,0.0,0.01746663009592542,0.01755816481157065,0.0,0.0,0.0,0.0,0.024840843615129535
2009-09-04,0.01958017202969551,0.018614846547976443,0.02182074042249483,0.0,0.0,0.021742829206431908,0.0,0.01746663009592542,0.01755816481157065,0.0,0.0,0.0,0.0,0.024840843615129535
2009-09-07,0.01984422329994913,0.019292005858639525,0.02235442708793259,0.0,0.0,0.021583831582966295,0.0,0.01789314437401074,0.01754052758336661,0.0,0.0,0.0,0.0,0.024658175579474237
2009-09-08,0.01984422329994913,0.019292005858639525,0.02235442708793259,0.0,0.0,0.021583831582966295,0.0,0.01789314437401074,0.01754052758336661,0.0,0.0,0.0,0.0,0.024658175579474237
2009-09-09,0.01984422329994913,0.019292005858639525,0.02235442708793259,0.0,0.0,0.021583831582966295,0.0,0.01789314437401074,0.01754052758336661,0.0,0.0,0.0,0.0,0.024658175579474237
2009-09-10,0.020035930026866624,0.019322726959804724,0.0224881662879049,0.0,0.0,0.021484635520722672,0.0,0.018368821058500514,0.01761340105553489,0.0,0.0,0.0,0.0,0.025391172286560584
2009-09-11,0.020035930026866624,0.019322726959804724,0.0224881662879049,0.0,0.0,0.021484635520722672,0.0,0.018368821058500514,0.01761340105553489,0.0,0.0,0.0,0.0,0.025391172286560584
2009-09-14,0.020035930026866624,0.019322726959804724,0.0224881662879049,0.0,0.0,0.021484635520722672,0.0,0.018368821058500514,0.01761340105553489,0.0,0.0,0.0,0.0,0.025391172286560584
2009-09-15,0.020035930026866624,0.019322726959804724,0.0224881662879049,0.0,0.0,0.021484635520722672,0.0,0.018368821058500514,0.01761340105553489,0.0,0.0,0.0,0.0,0.025391172286560584
2009-09-16,0.020669188575279416,0.019837019498521513,0.023399374020988625,0.0,0.0,0.022421933312722575,0.0,0.01913440412064839,0.01851512502394614,0.0,0.0,0.0,0.0,0.026032534478926825
2009-09-17,0.020669188575279416,0.019837019498521513,0.023399374020988625,0.0,0.0,0.022421933312722575,0.0,0.01913440412064839,0.01851512502394614,0.0,0.0,0.0,0.0,0.026032534478926825
2009-09-18,0.020669188575279416,0.019837019498521513,0.023399374020988625,0.0,0.0,0.022421933312722575,0.0,0.01913440412064839,0.01851512502394614,0.0,0.0,0.0,0.0,0.026032534478926825
2009-09-21,0.020669188575279416,0.019837019498521513,0.023399374020988625,0.0,0.0,0.022421933312722575,0.0,0.01913440412064839,0.01851512502394614,0.0,0.0,0.0,0.0,0.026032534478926825
2009-09-22,0.021014699959459877,0.020410415611711485,0.023903482451181877,0.0,0.0,0.022841980349963636,0.0,0.019582300523410676,0.01874642520166959,0.0,0.0,0.0,0.0,0.026380031820161746
2009-09-23,0.021014699959459877,0.020410415611711485,0.023903482451181877,0.0,0.0,0.022841980349963636,0.0,0.019582300523410676,0.01874642520166959,0.0,0.0,0.0,0.0,0.026380031820161746
2009-09-24,0.021014699959459877,0.020410415611711485,0.023903482451181877,0.0,0.0,0.022841980349963636,0.0,0.019582300523410676,0.01874642520166959,0.0,0.0,0.0,0.0,0.026380031820161746
2009-09-25,0.021326488892893947,0.02082991510816774,0.023864744895387646,0.0,0.0,0.022984489704243456,0.0,0.01950640854731616,0.01860943346421251,0.0,0.0,0.0,0.0,0.027267766768695648
2009-09-28,0.021326488892893947,0.02082991510816774,0.023864744895387646,0.0,0.0,0.022984489704243456,0.0,0.01950640854731616,0.01860943346421251,0.0,0.0,0.0,0.0,0.027267766768695648
2009-09-29,0.021326488892893947,0.02082991510816774,0.023864744895387646,0.0,0.0,0.022984489704243456,0.0,0.01950640854731616,0.01860943346421251,0.0,0.0,0.0,0.0,0.027267766768695648
2009-09-30,0.021059901163392465,0.02063636321746886,0.024581120285637723,0.0,0.0,0.02266863844788302,0.0,0.019805286826184793,0.018375162681278624,0.0,0.0,0.0,0.0,0.027124005525287244
2009-10-01,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-02,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-05,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-06,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-07,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-08,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-09,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-12,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-13,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-14,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-15,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-16,0.020678902150566194,0.02026302651692219,0.02413641817187514,0.0,0.01634429052798372,0.02225853543724915,-0.022288914188035334,0.0,0.018042733825712167,0.019786575722893014,0.028259092216344657,0.0,0.022382016411175702,0.02663329955051314
2009-10-19,0.020753172513494497,0.020711873956127745,0.024273048250764054,0.0,0.017120332119279227,0.02160464080116531,-0.022187896042509314,0.0,0.01889525677123681,0.02127322608547122,0.028444296002322008,0.0,0.02282391008005257,0.027277214494181128
2009-10-20,0.020753172513494497,0.020711873956127745,0.024273048250764054,0.0,0.017120332119279227,0.02160464080116531,-0.022187896042509314,0.0,0.01889525677123681,0.02127322608547122,0.028444296002322008,0.0,0.02282391008005257,0.027277214494181128
2009-10-21,0.020753172513494497,0.020711873956127745,0.024273048250764054,0.0,0.017120332119279227,0.02160464080116531,-0.022187896042509314,0.0,0.01889525677123681,0.02127322608547122,0.028444296002322008,0.0,0.02282391008005257,0.027277214494181128
2009-10-22,0.020753172513494497,0.020711873956127745,0.024273048250764054,0.0,0.017120332119279227,0.02160464080116531,-0.022187896042509314,0.0,0.01889525677123681,0.02127322608547122,0.028444296002322008,0.0,0.02282391008005257,0.027277214494181128
2009-10-23,0.020753172513494497,0.020711873956127745,0.024273048250764054,0.0,0.017120332119279227,0.02160464080116531,-0.022187896042509314,0.0,0.01889525677123681,0.02127322608547122,0.028444296002322008,0.0,0.02282391008005257,0.027277214494181128
2009-10-26,0.02132596810173963,0.02137088032525379,0.02600340536794965,0.0,0.017268451834219014,0.022567889884243478,-0.022749484641797737,0.0,0.019319636157055804,0.021679335971702258,0.029833688158805487,0.0,0.02346983524752009,0.02852163521668017
2009-10-27,0.02132596810173963,0.02137088032525379,0.02600340536794965,0.0,0.017268451834219014,0.022567889884243478,-0.022749484641797737,0.0,0.019319636157055804,0.021679335971702258,0.029833688158805487,0.0,0.02346983524752009,0.02852163521668017
2009-10-28,0.02132596810173963,0.02137088032525379,0.02600340536794965,0.0,0.017268451834219014,0.022567889884243478,-0.022749484641797737,0.0,0.019319636157055804,0.021679335971702258,0.029833688158805487,0.0,0.02346983524752009,0.02852163521668017
2009-10-29,0.02132596810173963,0.02137088032525379,0.02600340536794965,0.0,0.017268451834219014,0.022567889884243478,-0.022749484641797737,0.0,0.019319636157055804,0.021679335971702258,0.029833688158805487,0.0,0.02346983524752009,0.02852163521668017
2009-10-30,0.020657768686201783,0.020523998690793993,0.02443516214980049,0.0,0.017474461062833898,0.021992538877629496,-0.02304999186745147,0.0,0.019852818166413506,0.02211507571127723,0.030146576367416925,0.0,0.023270068752869903,0.026946952323161116
2009-11-02,0.01909962277113975,0.0,0.022592100168328067,0.0,0.0,0.020333715742635726,-0.02131140861501763,0.0,0.018355386957924446,0.0204470100356348,0.02787272164798774,0.0,0.02151488584220466,0.024914434468812693
2009-11-03,0.01909962277113975,0.0,0.022592100168328067,0.0,0.0,0.020333715742635726,-0.02131140861501763,0.0,0.018355386957924446,0.0204470100356348,0.02787272164798774,0.0,0.02151488584220466,0.024914434468812693
2009-11-04,0.01909962277113975,0.0,0.022592100168328067,0.0,0.0,0.020333715742635726,-0.02131140861501763,0.0,0.018355386957924446,0.0204470100356348,0.02787272164798774,0.0,0.02151488584220466,0.024914434468812693
2009-11-05,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-06,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-09,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-10,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-11,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-12,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-13,0.01997373416876747,0.0,0.02339196349677314,0.0,0.0,0.020554452247024395,-0.021166396429251545,0.0,0.019047420545340827,0.020471651330403715,0.02787272164798774,0.0,0.021432888403283463,0.025829406878347328
2009-11-16,0.02045393633152068,0.0,0.02375732868573844,0.0,0.0,0.021297506656369945,-0.02226421575047997,0.0,0.01909137666648996,0.021014959108004178,0.02787272164798774,0.0,0.021549018076964428,0.025936583911512733
2009-11-17,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-18,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-19,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-20,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-23,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-24,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-25,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-26,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-27,0.02038906399403743,0.0,0.023776524917145957,0.0,0.0,0.021296729810517424,-0.02271048781165371,0.0,0.019012185989573445,0.02135879887768764,0.02787272164798774,0.0,0.02268523470796679,0.025907492660617135
2009-11-30,0.01963306930976106,0.0,0.02443707033020139,0.0,0.0,0.021075816343245096,-0.02170550099672332,0.0,0.018709520175961974,0.0224552714066159,0.02787272164798774,0.0,0.021925637407254502,0.024623049868566116
2009-12-01,0.01930283212948855,0.0,0.0240260276616995,0.0,0.0,0.020721311499844262,0.0,0.020449391675574965,0.01839481751334317,-0.022077563499890998,0.02740388975734822,0.0,0.021556838185960592,0.02420887893940519
2009-12-02,0.01930283212948855,0.0,0.0240260276616995,0.0,0.0,0.020721311499844262,0.0,0.020449391675574965,0.01839481751334317,-0.022077563499890998,0.02740388975734822,0.0,0.021556838185960592,0.02420887893940519
2009-12-03,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-04,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-07,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-08,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-09,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-10,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-11,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-14,0.019326197352502947,0.0,0.023831245334451065,0.0,0.0,0.02081550941140058,0.0,0.020525082692900373,0.01862159107983817,-0.02252502763860449,0.02740388975734822,0.0,0.021820870195842727,0.02432554806563797
2009-12-15,0.019425068667271853,0.0,0.024183969850099865,0.0,0.0,0.020420794332736,0.0,0.021450880693087194,0.019396953609015964,-0.023874629724451583,0.02740388975734822,0.0,0.021950866448122334,0.024476137107203515
2009-12-16,0.019425068667271853,0.0,0.024183969850099865,0.0,0.0,0.020420794332736,0.0,0.021450880693087194,0.019396953609015964,-0.023874629724451583,0.02740388975734822,0.0,0.021950866448122334,0.024476137107203515
2009-12-17,0.019425068667271853,0.0,0.024183969850099865,0.0,0.0,0.020420794332736,0.0,0.021450880693087194,0.019396953609015964,-0.023874629724451583,0.02740388975734822,0.0,0.021950866448122334,0.024476137107203515
2009-12-18,0.019425068667271853,0.0,0.024183969850099865,0.0,0.0,0.020420794332736,0.0,0.021450880693087194,0.019396953609015964,-0.023874629724451583,0.02740388975734822,0.0,0.021950866448122334,0.024476137107203515
2009-12-21,0.01945674155348818,0.0,0.025379248918235228,0.0,0.0,0.020792893008635682,0.0,0.02278307167798996,0.0200637612880182,-0.0262638949327548,0.02740388975734822,0.0,0.022682464251227944,0.02423259954201445
2009-12-22,0.01945674155348818,0.0,0.025379248918235228,0.0,0.0,0.020792893008635682,0.0,0.02278307167798996,0.0200637612880182,-0.0262638949327548,0.02740388975734822,0.0,0.022682464251227944,0.02423259954201445
2009-12-23,0.01945674155348818,0.0,0.025379248918235228,0.0,0.0,0.020792893008635682,0.0,0.02278307167798996,0.0200637612880182,-0.0262638949327548,0.02740388975734822,0.0,0.022682464251227944,0.02423259954201445
2009-12-24,0.01945674155348818,0.0,0.025379248918235228,0.0,0.0,0.020792893008635682,0.0,0.02278307167798996,0.0200637612880182,-0.0262638949327548,0.02740388975734822,0.0,0.022682464251227944,0.02423259954201445
2009-12-25,0.01945674155348818,0.0,0.025379248918235228,0.0,0.0,0.020792893008635682,0.0,0.02278307167798996,0.0200637612880182,-0.0262638949327548,0.02740388975734822,0.0,0.022682464251227944,0.02423259954201445
2009-12-28,0.020251950344199687,0.0,0.02615253993344452,0.0,0.0,0.021572728036911917,0.0,0.023079254496963,0.020920541268871173,-0.02740388975734822,0.02740388975734822,0.0,0.024152478827673594,0.024883532149081514
2009-12-29,0.020251950344199687,0.0,0.02615253993344452,0.0,0.0,0.021572728036911917,0.0,0.023079254496963,0.020920541268871173,-0.02740388975734822,0.02740388975734822,0.0,0.024152478827673594,0.024883532149081514
2009-12-30,0.020251950344199687,0.0,0.02615253993344452,0.0,0.0,0.021572728036911917,0.0,0.023079254496963,0.020920541268871173,-0.02740388975734822,0.02740388975734822,0.0,0.024152478827673594,0.024883532149081514
2009-12-31,0.020251950344199687,0.0,0.02615253993344452,0.0,0.0,0.021572728036911917,0.0,0.023079254496963,0.020920541268871173,-0.02740388975734822,0.02740388975734822,0.0,0.024152478827673594,0.024883532149081514
2010-01-04,0.020945203504826773,0.02070347723320134,0.02704777869608938,0.0,0.0,0.022311193302763262,0.0220989071245912,0.0,0.02163668125095582,0.0,0.028341964010191675,0.02080053955488962,-0.024979252644500526,0.025735330964342638
2010-01-05,0.020945203504826773,0.02070347723320134,0.02704777869608938,0.0,0.0,0.022311193302763262,0.0220989071245912,0.0,0.02163668125095582,0.0,0.028341964010191675,0.02080053955488962,-0.024979252644500526,0.025735330964342638
2010-01-06,0.020945203504826773,0.02070347723320134,0.02704777869608938,0.0,0.0,0.022311193302763262,0.0220989071245912,0.0,0.02163668125095582,0.0,0.028341964010191675,0.02080053955488962,-0.024979252644500526,0.025735330964342638
2010-01-07,0.020945203504826773,0.02070347723320134,0.02704777869608938,0.0,0.0,0.022311193302763262,0.0220989071245912,0.0,0.02163668125095582,0.0,0.028341964010191675,0.02080053955488962,-0.024979252644500526,0.025735330964342638
2010-01-08,0.020945203504826773,0.02070347723320134,0.02704777869608938,0.0,0.0,0.022311193302763262,0.0220989071245912,0.0,0.02163668125095582,0.0,0.028341964010191675,0.02080053955488962,-0.024979252644500526,0.025735330964342638
2010-01-11,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-12,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-13,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-14,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-15,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-18,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-19,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-20,0.02146807017841315,0.020984214829765035,0.02782001589371359,0.0,0.0,0.022981827342717667,0.022420047687648294,0.0,0.02292110046932925,0.0,0.028341964010191675,0.021362283136917456,-0.025319903895940087,0.026310319838252372
2010-01-21,0.021031159245670537,0.020936878363921878,0.02704508325410033,0.0,0.0,0.021843770206648554,0.022459079448876314,0.0,0.022550582016001238,0.0,0.028341964010191675,0.021045326762198415,-0.026548063938037915,0.025888815400783437
2010-01-22,0.021031159245670537,0.020936878363921878,0.02704508325410033,0.0,0.0,0.021843770206648554,0.022459079448876314,0.0,0.022550582016001238,0.0,0.028341964010191675,0.021045326762198415,-0.026548063938037915,0.025888815400783437
2010-01-25,0.021031159245670537,0.020936878363921878,0.02704508325410033,0.0,0.0,0.021843770206648554,0.022459079448876314,0.0,0.022550582016001238,0.0,0.028341964010191675,0.021045326762198415,-0.026548063938037915,0.025888815400783437
2010-01-26,0.02086293866135071,0.02090189581985025,0.026670455536115537,0.0,0.0,0.021664615770479626,0.021881411488655814,0.0,0.022653988949243694,0.0,0.028341964010191675,0.020966444983981487,-0.026189268090069898,0.025962471471855934
2010-01-27,0.02086293866135071,0.02090189581985025,0.026670455536115537,0.0,0.0,0.021664615770479626,0.021881411488655814,0.0,0.022653988949243694,0.0,0.028341964010191675,0.020966444983981487,-0.026189268090069898,0.025962471471855934
2010-01-28,0.02086293866135071,0.02090189581985025,0.026670455536115537,0.0,0.0,0.021664615770479626,0.021881411488655814,0.0,0.022653988949243694,0.0,0.028341964010191675,0.020966444983981487,-0.026189268090069898,0.025962471471855934
