tdate,CANA,GILT,BUND,BOND
2004-11-03,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-04,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-05,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-08,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-09,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-10,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-11,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-12,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-15,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-16,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-17,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-18,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-19,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-22,0.6187099044924429,-0.7969143455983756,0.7969143455983756,-0.5738737496022797
2004-11-23,0.5634617529072745,-0.7257532986419144,0.7257532986419144,-0.5226292751263373
2004-11-24,0.5634617529072745,-0.7257532986419144,0.7257532986419144,-0.5226292751263373
2004-11-25,0.5634617529072745,-0.7257532986419144,0.7257532986419144,-0.5226292751263373
2004-11-26,0.5634617529072745,-0.7257532986419144,0.7257532986419144,-0.5226292751263373
2004-11-29,0.5634617529072745,-0.7257532986419144,0.7257532986419144,-0.5226292751263373
2004-11-30,0.6044140041800822,-0.7261404623162527,0.7261404623162527,-0.5521384119168888
2004-12-01,0.6044140041800822,-0.7261404623162527,0.7261404623162527,-0.5521384119168888
2004-12-02,0.6044140041800822,-0.7261404623162527,0.7261404623162527,-0.5521384119168888
2004-12-03,0.6044140041800822,-0.7261404623162527,0.7261404623162527,-0.5521384119168888
2004-12-06,0.6044140041800822,-0.7261404623162527,0.7261404623162527,-0.5521384119168888
2004-12-07,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-08,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-09,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-10,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-13,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-14,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-15,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-16,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-17,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-20,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-21,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-22,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-23,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-24,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-27,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-28,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-29,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-30,0.5484592495524698,-0.6589166536137974,0.6589166536137974,-0.5010231678199236
2004-12-31,0.5563525047531499,-0.6441760251731204,0.6441760251731204,-0.521353528098584
2005-01-03,0.5563525047531499,-0.6441760251731204,0.6441760251731204,-0.521353528098584
2005-01-04,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-05,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-06,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-07,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-10,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-11,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-12,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-13,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-14,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-17,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-18,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-19,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-20,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-21,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-24,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-25,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-26,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-27,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-28,0.5029445181056744,-0.5823372731999722,0.5823372731999722,-0.4713053265906969
2005-01-31,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-01,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-02,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-03,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-04,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-07,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-08,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-09,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-10,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-11,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-14,0.5032845873390873,-0.5703074539721805,0.5703074539721805,-0.5030635676380559
2005-02-15,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-16,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-17,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-18,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-21,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-22,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-23,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-24,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-25,0.4717342535728533,-0.5345555335382047,0.5345555335382047,-0.4715270893434813
2005-02-28,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-01,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-02,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-03,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-04,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-07,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-08,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-09,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-10,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-11,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-14,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-15,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-16,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-17,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-18,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-21,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-22,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-23,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-24,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-25,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-28,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-29,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-30,0.5004085513543921,-0.5395115641107615,0.5395115641107615,-0.4895144293875925
2005-03-31,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-01,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-04,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-05,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-06,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-07,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-08,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-11,0.5018554652660123,-0.5410715430229505,0.5410715430229505,-0.4909298433246701
2005-04-12,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-13,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-14,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-15,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-18,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-19,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-20,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-21,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-22,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-25,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-26,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-27,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-28,0.5344227721579035,-0.5761837301200009,0.5761837301200009,-0.5227881451197255
2005-04-29,0.5439176538683748,-0.5406931659602314,0.548838102741896,-0.5244458665631332
2005-05-02,0.5439176538683748,-0.5406931659602314,0.548838102741896,-0.5244458665631332
2005-05-03,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-04,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-05,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-06,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-09,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-10,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-11,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-12,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-13,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-16,0.5926215608325991,-0.589108343264794,0.5979826004507925,-0.5714062152688658
2005-05-17,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-18,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-19,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-20,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-23,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-24,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-25,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-26,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-27,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-30,0.6343842436372531,-0.6306234458249799,0.6401230815197608,-0.6116738297096139
2005-05-31,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-01,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-02,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-03,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-06,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-07,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-08,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-09,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-10,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-13,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-14,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-15,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-16,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-17,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-20,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-21,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-22,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-23,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-24,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-27,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-28,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-29,0.64312431374474,-0.6592373426048164,0.6653505506102371,-0.5841034825187251
2005-06-30,0.65157414831297,-0.6931275024028666,0.7222973630960583,-0.612762330528081
2005-07-01,0.65157414831297,-0.6931275024028666,0.7222973630960583,-0.612762330528081
2005-07-04,0.65157414831297,-0.6931275024028666,0.7222973630960583,-0.612762330528081
2005-07-05,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-06,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-07,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-08,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-11,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-12,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-13,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-14,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-15,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-18,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-19,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-20,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-21,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-22,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-25,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-26,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
2005-07-27,0.5748008768316424,-0.6114581082887377,0.6371909608687788,-0.5405621536534042
