tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2005-03-01,0.0,0.0,0.0,0.0,0.02493808400625518,-0.02493808400625518,-0.02493808400625518,0.0,0.0,0.02493808400625518
2005-03-02,0.0,0.0,0.0,0.0,0.02493808400625518,-0.02493808400625518,-0.02493808400625518,0.0,0.0,0.02493808400625518
2005-03-03,0.0,0.0,0.0,0.0,0.02493808400625518,-0.02493808400625518,-0.02493808400625518,0.0,0.0,0.02493808400625518
2005-03-04,0.0,0.0,0.0,0.0,0.02493808400625518,-0.02493808400625518,-0.02493808400625518,0.0,0.0,0.02493808400625518
2005-03-07,0.0,0.0,0.0,0.0,0.02493808400625518,-0.02493808400625518,-0.02493808400625518,0.0,0.0,0.02493808400625518
2005-03-08,0.0,0.0,0.0,0.0,0.10709788311362153,-0.10709788311362153,-0.10709788311362153,0.0,0.0,0.10709788311362153
2005-03-09,0.0,0.0,0.0,0.0,0.10709788311362153,-0.10709788311362153,-0.10709788311362153,0.0,0.0,0.10709788311362153
2005-03-10,0.0,0.0,0.0,0.0,0.10709788311362153,-0.10709788311362153,-0.10709788311362153,0.0,0.0,0.10709788311362153
2005-03-11,0.0,0.0,0.0,0.0,0.10709788311362153,-0.10709788311362153,-0.10709788311362153,0.0,0.0,0.10709788311362153
2005-03-14,0.0,0.0,0.0,0.0,0.10709788311362153,-0.10709788311362153,-0.10709788311362153,0.0,0.0,0.10709788311362153
2005-03-15,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-16,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-17,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-18,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-21,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-22,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-23,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-24,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-25,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-28,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-29,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-30,0.0,0.0,0.0,0.0,0.09973212473070919,-0.09973212473070919,-0.09973212473070919,0.0,0.0,0.09973212473070919
2005-03-31,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-01,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-04,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-05,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-06,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-07,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-08,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-11,0.06329164465227846,0.0,0.0,0.0,0.06329164465227846,-0.06329164465227846,-0.06329164465227846,-0.06329164465227846,0.06329164465227846,0.0
2005-04-12,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-13,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-14,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-15,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-18,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-19,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-20,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-21,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-22,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-25,0.058203097934694095,0.0,0.0,0.0,0.058203097934694095,-0.058203097934694095,-0.058203097934694095,-0.058203097934694095,0.058203097934694095,0.0
2005-04-26,0.054201667545889815,0.0,0.0,0.0,0.054201667545889815,-0.054201667545889815,-0.054201667545889815,-0.054201667545889815,0.054201667545889815,0.0
2005-04-27,0.054201667545889815,0.0,0.0,0.0,0.054201667545889815,-0.054201667545889815,-0.054201667545889815,-0.054201667545889815,0.054201667545889815,0.0
2005-04-28,0.054201667545889815,0.0,0.0,0.0,0.054201667545889815,-0.054201667545889815,-0.054201667545889815,-0.054201667545889815,0.054201667545889815,0.0
2005-04-29,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-02,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-03,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-04,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-05,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-06,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-09,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-10,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-11,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-12,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-13,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-16,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-17,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-18,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-19,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-20,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-23,0.05566489316110065,0.0,0.0,0.05566489316110065,0.05566489316110065,-0.05566489316110065,0.0,-0.05566489316110065,0.0,-0.05566489316110065
2005-05-24,0.052602750458056104,0.0,0.0,0.052602750458056104,0.052602750458056104,-0.052602750458056104,0.0,-0.052602750458056104,0.0,-0.052602750458056104
2005-05-25,0.052602750458056104,0.0,0.0,0.052602750458056104,0.052602750458056104,-0.052602750458056104,0.0,-0.052602750458056104,0.0,-0.052602750458056104
2005-05-26,0.052602750458056104,0.0,0.0,0.052602750458056104,0.052602750458056104,-0.052602750458056104,0.0,-0.052602750458056104,0.0,-0.052602750458056104
2005-05-27,0.052602750458056104,0.0,0.0,0.052602750458056104,0.052602750458056104,-0.052602750458056104,0.0,-0.052602750458056104,0.0,-0.052602750458056104
2005-05-30,0.052602750458056104,0.0,0.0,0.052602750458056104,0.052602750458056104,-0.052602750458056104,0.0,-0.052602750458056104,0.0,-0.052602750458056104
2005-05-31,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-01,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-02,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-03,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-06,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-07,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-08,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-09,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-10,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-13,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-14,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-15,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-16,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-17,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-20,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-21,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-22,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-23,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-24,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-27,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-28,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-29,-0.05225488387620483,0.0,0.0,-0.05225488387620483,0.05225488387620483,-0.05225488387620483,0.0,0.05225488387620483,0.0,0.05225488387620483
2005-06-30,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-01,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-04,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-05,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-06,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-07,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-08,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-11,0.05621086831303969,0.0,0.0,0.05621086831303969,-0.05621086831303969,0.05621086831303969,0.0,-0.05621086831303969,-0.05621086831303969,0.0
2005-07-12,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-13,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-14,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-15,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-18,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-19,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-20,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-21,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-22,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-25,0.0593642564103999,0.0,0.0,0.0593642564103999,-0.0593642564103999,0.0593642564103999,0.0,-0.0593642564103999,-0.0593642564103999,0.0
2005-07-26,0.06338785397831126,0.0,0.0,0.06338785397831126,-0.06338785397831126,0.06338785397831126,0.0,-0.06338785397831126,-0.06338785397831126,0.0
2005-07-27,0.06338785397831126,0.0,0.0,0.06338785397831126,-0.06338785397831126,0.06338785397831126,0.0,-0.06338785397831126,-0.06338785397831126,0.0
2005-07-28,0.06338785397831126,0.0,0.0,0.06338785397831126,-0.06338785397831126,0.06338785397831126,0.0,-0.06338785397831126,-0.06338785397831126,0.0
2005-07-29,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-01,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-02,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-03,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-04,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-05,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-08,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-09,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-10,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-11,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-12,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-15,-0.05734914559048053,0.05734914559048053,0.0,0.05734914559048053,-0.05734914559048053,0.05734914559048053,-0.05734914559048053,0.0,0.0,0.0
2005-08-16,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-17,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-18,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-19,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-22,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-23,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-24,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-25,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-26,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-29,-0.060788439757810196,0.060788439757810196,0.0,0.060788439757810196,-0.060788439757810196,0.060788439757810196,-0.060788439757810196,0.0,0.0,0.0
2005-08-30,-0.06480410417085918,0.06480410417085918,0.0,0.06480410417085918,-0.06480410417085918,0.06480410417085918,-0.06480410417085918,0.0,0.0,0.0
2005-08-31,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-01,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-02,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-05,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-06,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-07,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-08,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-09,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-12,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-13,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-14,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-15,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-16,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-19,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-20,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-21,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-22,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-23,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-26,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-27,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-28,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-29,0.0,0.06220262080325394,0.0,0.06220262080325394,-0.06220262080325394,0.06220262080325394,-0.06220262080325394,-0.06220262080325394,0.0,0.0
2005-09-30,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-03,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-04,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-05,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-06,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-07,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-10,-0.07110190369389403,0.07110190369389403,0.0,0.0,0.0,0.07110190369389403,-0.07110190369389403,-0.07110190369389403,0.07110190369389403,0.0
2005-10-11,-0.06408555777827463,0.06408555777827463,0.0,0.0,0.0,0.06408555777827463,-0.06408555777827463,-0.06408555777827463,0.06408555777827463,0.0
2005-10-12,-0.06408555777827463,0.06408555777827463,0.0,0.0,0.0,0.06408555777827463,-0.06408555777827463,-0.06408555777827463,0.06408555777827463,0.0
2005-10-13,-0.06408555777827463,0.06408555777827463,0.0,0.0,0.0,0.06408555777827463,-0.06408555777827463,-0.06408555777827463,0.06408555777827463,0.0
2005-10-14,-0.06408555777827463,0.06408555777827463,0.0,0.0,0.0,0.06408555777827463,-0.06408555777827463,-0.06408555777827463,0.06408555777827463,0.0
2005-10-17,-0.06408555777827463,0.06408555777827463,0.0,0.0,0.0,0.06408555777827463,-0.06408555777827463,-0.06408555777827463,0.06408555777827463,0.0
2005-10-18,-0.059179205337039735,0.059179205337039735,0.0,0.0,0.0,0.059179205337039735,-0.059179205337039735,-0.059179205337039735,0.059179205337039735,0.0
2005-10-19,-0.059179205337039735,0.059179205337039735,0.0,0.0,0.0,0.059179205337039735,-0.059179205337039735,-0.059179205337039735,0.059179205337039735,0.0
2005-10-20,-0.059179205337039735,0.059179205337039735,0.0,0.0,0.0,0.059179205337039735,-0.059179205337039735,-0.059179205337039735,0.059179205337039735,0.0
2005-10-21,-0.059179205337039735,0.059179205337039735,0.0,0.0,0.0,0.059179205337039735,-0.059179205337039735,-0.059179205337039735,0.059179205337039735,0.0
2005-10-24,-0.059179205337039735,0.059179205337039735,0.0,0.0,0.0,0.059179205337039735,-0.059179205337039735,-0.059179205337039735,0.059179205337039735,0.0
2005-10-25,-0.05370669993493749,0.05370669993493749,0.0,0.0,0.0,0.05370669993493749,-0.05370669993493749,-0.05370669993493749,0.05370669993493749,0.0
2005-10-26,-0.05370669993493749,0.05370669993493749,0.0,0.0,0.0,0.05370669993493749,-0.05370669993493749,-0.05370669993493749,0.05370669993493749,0.0
2005-10-27,-0.05370669993493749,0.05370669993493749,0.0,0.0,0.0,0.05370669993493749,-0.05370669993493749,-0.05370669993493749,0.05370669993493749,0.0
2005-10-28,-0.05370669993493749,0.05370669993493749,0.0,0.0,0.0,0.05370669993493749,-0.05370669993493749,-0.05370669993493749,0.05370669993493749,0.0
2005-10-31,-0.0493679411433469,0.0493679411433469,0.0,0.0,0.0,0.0493679411433469,-0.0493679411433469,-0.0493679411433469,0.0,0.0493679411433469
2005-11-01,-0.0493679411433469,0.0493679411433469,0.0,0.0,0.0,0.0493679411433469,-0.0493679411433469,-0.0493679411433469,0.0,0.0493679411433469
2005-11-02,-0.0493679411433469,0.0493679411433469,0.0,0.0,0.0,0.0493679411433469,-0.0493679411433469,-0.0493679411433469,0.0,0.0493679411433469
